date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-10,30.6929,31.1411,30.5077,31.0924,1402974,1402974,-0.009744,-0.031,30.988,"Jan 10, 19",0.1354428761845637
2019-01-11,31.0242,31.2093,30.5467,30.8975,1109068,1109068,-0.194875,-0.627,30.8335,"Jan 11, 19",0.12832545145799476
2019-01-14,30.5175,31.4042,30.5175,31.4042,1123838,1123838,0.506676,1.64,31.1702,"Jan 14, 19",0.1468292950134204
2019-01-15,31.5698,32.0083,29.738,29.9134,1765438,1765438,-1.4908,-4.747,30.3532,"Jan 15, 19",0.09238775174831551
2019-01-16,29.9134,30.7318,29.8841,30.5759,1046435,1046435,0.662577,2.215,30.4555,"Jan 16, 19",0.11658115288403598
2019-01-17,30.4006,31.3944,30.4006,31.1898,793384,793384,0.613857,2.008,31.0465,"Jan 17, 19",0.13899976263078131
2019-01-18,31.4529,31.8329,31.258,31.4626,1086594,1086594,0.272825,0.875,31.5087,"Jan 18, 19",0.14896196614749746
2019-01-22,31.0534,31.1606,30.6052,30.9949,941516,941516,-0.467701,-1.487,30.9649,"Jan 22, 19",0.13188233790421236
2019-01-23,30.9949,31.0436,30.2057,30.4006,780647,780647,-0.594369,-1.918,30.444,"Jan 23, 19",0.110179487647671
2019-01-24,29.9523,30.7124,29.9523,30.2641,882618,882618,-0.136414,-0.449,30.3369,"Jan 24, 19",0.10519473405517912
2019-01-25,31.0826,31.8816,30.9267,31.4139,961099,961099,1.1498,3.799,31.4557,"Jan 25, 19",0.14718352292438877
2019-01-28,30.9365,31.1313,30.6393,30.956,942624,942624,-0.457957,-1.458,30.967,"Jan 28, 19",0.1304617744262055
2019-01-29,31.8231,32.1691,31.5503,31.8816,1518748,1518748,0.925658,2.99,31.8541,"Jan 29, 19",0.16426315116767387
2019-01-30,32.437,33.1191,31.9401,32.8462,1952985,1952985,0.964634,3.026,32.6791,"Jan 30, 19",0.19948874322128293
2019-01-31,32.7001,33.3627,32.5442,32.7586,1574862,1574862,-0.087695,-0.267,32.85,"Jan 31, 19",0.19628973652016724
2019-02-01,32.515,32.9565,32.3688,32.6124,748241,748241,-0.146156,-0.446,32.6339,"Feb 1, 19",0.1909507550167071
2019-02-04,32.5344,33.0801,32.3883,32.9047,678195,678195,0.292313,0.896,32.8492,Feb 4,0.20162506618949355
2019-02-05,32.7878,33.6842,32.7878,33.0704,1046427,1046427,0.165644,0.503,33.2476,Feb 5,0.20767615534902395
2019-02-06,32.9632,33.4893,32.9369,33.4211,1085903,1085903,0.350776,1.061,33.3714,Feb 6,0.2204831376558877
2019-02-07,33.275,33.275,31.8621,32.0765,1338865,1338865,-1.3446,-4.023,32.4691,Feb 7,0.17138057589424294
2019-02-08,32.0313,32.3474,31.6856,32.14,980455,980455,0.063498,0.198,32.0562,Feb 8,0.1736994905691383
2019-02-11,32.01,32.2,31.09,31.17,1403803,1403803,-0.969986,-3.018,31.4227,Feb 11,0.13827669947230997
2019-02-12,31.1,31.7,29.98,30.2,1759824,1759824,-0.97,-3.112,30.2684,Feb 12,0.1028539083754815
2019-02-13,30.46,30.82,30.31,30.62,1218128,1218128,0.42,1.391,30.6167,Feb 13,0.11819161173699488
2019-02-14,30.52,31.58,30.33,31.44,1216477,1216477,0.82,2.678,31.2689,Feb 14,0.1481366516332828
2019-02-15,32.19,33.09,32.13,32.5,1909686,1909686,1.06,3.372,32.7064,Feb 15,0.1868460934504354
2019-02-19,33.57,34.94,33.25,34.41,2173810,2173810,1.91,5.877,34.4045,Feb 19,0.25659612540398397
2019-02-20,35.31,36.05,35.01,35.83,2491573,2491573,1.42,4.127,35.6776,Feb 20,0.3084521701024338
2019-02-21,35.77,35.96,35.272,35.86,1769997,1769997,0.03,0.084,35.6752,Feb 21,0.30954772034254197
2019-02-22,36.34,36.98,36.08,36.19,1514501,1514501,0.33,0.92,36.418,Feb 22,0.3215987729837309
2019-02-25,36.39,37.14,36.3487,36.88,1424138,1424138,0.69,1.907,36.8658,Feb 25,0.3467964285062173
2019-02-26,36.82,37.05,36.465,36.79,1166556,1166556,-0.09,-0.244,36.7256,Feb 26,0.34350977778589287
2019-02-27,36.86,37.23,36.58,36.72,939361,939361,-0.07,-0.19,36.7552,Feb 27,0.3409534938923073
2019-02-28,36.73,36.73,35.6,35.61,957389,957389,-1.11,-3.023,35.8335,Feb 28,0.30041813500830783
2019-03-01,35.6,36.1019,35.555,35.77,1028707,1028707,0.16,0.449,35.7572,Mar 1,0.3062610696222178
