date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-13,29.8062,29.8151,28.8913,29.2935,5376567,5376567,-0.044196,-0.151,29.3188,"Jul 13, 16",-0.33455169954135205
2016-07-14,29.8062,29.8504,29.3908,29.5852,4358023,4358023,0.291698,0.996,29.5963,"Jul 14, 16",-0.3279252715199894
2016-07-15,29.2582,29.4968,28.9046,29.046,3761976,3761976,-0.539199,-1.823,29.0921,"Jul 15, 16",-0.3401740544789156
2016-07-18,28.9311,29.1964,28.6659,29.1609,2740859,2740859,0.114911,0.396,29.0027,"Jul 18, 16",-0.3375639187927497
2016-07-19,27.9146,28.0649,27.4373,27.5699,5094113,5094113,-1.5911,-5.456,27.6741,"Jul 19, 16",-0.3737060064924001
2016-07-20,27.1633,27.455,26.9334,27.2251,3396909,3396909,-0.344734,-1.25,27.2306,"Jul 20, 16",-0.3815386852094582
2016-07-21,27.9146,28.2151,27.7378,27.9058,3147542,3147542,0.680629,2.5,27.953,"Jul 21, 16",-0.36607550538723826
2016-07-22,27.729,27.782,27.4019,27.7113,1828316,1828316,-0.194466,-0.697,27.5815,"Jul 22, 16",-0.37049388128766686
2016-07-25,27.7378,27.7467,27.2163,27.4638,1990462,1990462,-0.247503,-0.893,27.4349,"Jul 25, 16",-0.3761162362252304
2016-07-26,28.0472,28.6659,27.9765,28.6306,3950654,3950654,1.1668,4.248,28.4179,"Jul 26, 16",-0.3496105241397796
2016-07-27,28.8162,29.1433,28.551,29.0107,4082652,4082652,0.38009,1.328,28.8761,"Jul 27, 16",-0.34097594995081854
2016-07-28,28.8251,29.046,28.551,29.0284,4868634,4868634,0.017678,0.061,28.8425,"Jul 28, 16",-0.34057386638558673
2016-07-29,28.772,29.1609,28.6129,29.0107,3311933,3311933,-0.017678,-0.061,28.958,"Jul 29, 16",-0.34097594995081854
2016-08-01,29.3819,29.3819,28.7984,28.8869,4135799,4135799,-0.123751,-0.427,29.0511,"Aug 1, 16",-0.3437882632488806
2016-08-02,29.0726,29.1079,28.6041,28.9842,3317717,3317717,0.097233,0.337,28.932,"Aug 2, 16",-0.3415779394693859
2016-08-03,28.5952,29.2051,28.4008,29.1875,3624812,3624812,0.203305,0.701,28.8781,"Aug 3, 16",-0.3369596576156217
2016-08-04,28.3566,28.7455,28.0826,28.6925,5481110,5481110,-0.495002,-1.696,28.5185,"Aug 4, 16",-0.3482043674907487
2016-08-05,28.772,29.0018,28.5952,28.94,3283943,3283943,0.247499,0.863,28.8479,"Aug 5, 16",-0.34258201255318516
2016-08-08,29.3024,29.6294,29.214,29.4084,3637845,3637845,0.468486,1.619,29.3908,"Aug 8, 16",-0.33194156385518625
2016-08-09,29.0726,29.4084,28.9842,29.0549,2544265,2544265,-0.353588,-1.202,29.1417,"Aug 9, 16",-0.33997187686701935
2016-08-10,29.4096,29.4454,28.7285,28.7375,3264108,3264108,-0.317365,-1.092,28.9594,"Aug 10, 16",-0.34718212113846436
2016-08-11,28.9257,29.1587,28.7017,29.087,3976297,3976297,0.349473,1.216,28.9795,"Aug 11, 16",-0.3392426744690566
2016-08-12,28.3343,28.4418,27.7608,27.8504,4426416,4426416,-1.2366,-4.251,28.0331,"Aug 12, 16",-0.3673340042298282
2016-08-15,28.0654,28.4597,28.0565,28.4328,2898713,2898713,0.582457,2.091,28.3478,"Aug 15, 16",-0.35410386477270916
2016-08-16,29.0242,29.2707,28.8181,29.0332,3964314,3964314,0.600378,2.112,29.0712,"Aug 16, 16",-0.34046482677467643
2016-08-17,28.7106,29.0287,28.3522,28.8719,2840775,2840775,-0.161296,-0.556,28.6499,"Aug 17, 16",-0.34412901203297536
2016-08-18,29.3916,29.3916,29.0063,29.2393,2485968,2485968,0.367396,1.273,29.1957,"Aug 18, 16",-0.3357829384812145
2016-08-19,28.7017,28.8719,28.4597,28.7285,2820906,2820906,-0.510769,-1.747,28.6768,"Aug 19, 16",-0.34738657040892124
2016-08-22,28.0834,28.397,27.9758,28.3253,3619020,3619020,-0.403239,-1.404,28.2705,"Aug 22, 16",-0.3565458977253883
2016-08-23,28.8271,29.1855,28.7644,28.7913,3531065,3531065,0.465964,1.645,28.9575,"Aug 23, 16",-0.3459599688328445
2016-08-24,28.6479,28.7106,28.1998,28.2267,2755943,2755943,-0.564533,-1.961,28.4243,"Aug 24, 16",-0.3587857530661711
2016-08-25,28.2805,28.5763,28.2178,28.5135,2664652,2664652,0.286747,1.016,28.4224,"Aug 25, 16",-0.35227063631427935
2016-08-26,29.0063,29.4185,27.9937,28.2626,6799484,6799484,-0.250904,-0.88,28.6842,"Aug 26, 16",-0.35797022764290437
2016-08-29,28.1371,28.4687,28.0027,28.397,2873593,2873593,0.134412,0.476,28.282,"Aug 29, 16",-0.35491711853741537
2016-08-30,27.9489,28.0161,27.3127,27.4202,3397930,3397930,-0.976734,-3.44,27.6638,"Aug 30, 16",-0.3771066793576658
2016-08-31,27.0529,27.25,26.9184,27.0349,3806141,3806141,-0.385317,-1.405,27.0825,"Aug 31, 16",-0.38585937979177976
2016-09-01,27.4561,27.6174,27.1335,27.5815,2429601,2429601,0.546612,2.022,27.4426,"Sep 1, 16",-0.3734424940993669
2016-09-02,28.1282,28.164,27.5099,27.8952,5074758,5074758,0.313631,1.137,27.7913,"Sep 2, 16",-0.36631630119466524
2016-09-06,28.0206,28.3074,27.8145,28.2984,2574048,2574048,0.403238,1.446,28.0858,"Sep 6, 16",-0.35715697387819817
2016-09-07,27.9041,28.0834,27.5547,27.8145,3176403,3176403,-0.483887,-1.71,27.8466,"Sep 7, 16",-0.368149529653095
2016-09-08,28.3163,28.5224,28.0654,28.1998,2807270,2807270,0.385319,1.385,28.3184,"Sep 8, 16",-0.35939682921898103
2016-09-09,28.1013,28.155,27.5188,27.5457,2759119,2759119,-0.654143,-2.32,27.8191,"Sep 9, 16",-0.374255747864073
2016-09-12,26.9364,27.9669,26.8736,27.8862,4518988,4518988,0.340513,1.236,27.5201,"Sep 12, 16",-0.3665207504651221
2016-09-13,27.2321,27.3217,26.5421,26.7034,4193853,4193853,-1.1828,-4.242,26.7941,"Sep 13, 16",-0.3933899279202739
2016-09-14,27.008,27.2858,26.793,27.1693,4111557,4111557,0.465965,1.745,27.1169,"Sep 14, 16",-0.38280627068629075
2016-09-15,26.8736,27.4202,26.8019,27.3217,4241238,4241238,0.152333,0.561,27.1611,"Sep 15, 16",-0.37934426303988805
2016-09-16,26.8826,27.0887,26.6944,26.793,3812167,3812167,-0.52869,-1.935,26.8572,"Sep 16, 16",-0.39135452184994785
2016-09-19,27.7339,27.8235,27.5099,27.5995,3292633,3292633,0.806477,3.01,27.6672,"Sep 19, 16",-0.37303359555845317
2016-09-20,27.6891,27.7787,27.5009,27.698,2157206,2157206,0.09857,0.357,27.6634,"Sep 20, 16",-0.3707960118762309
2016-09-21,28.0117,28.7644,28.0117,28.7106,3383702,3383702,1.0126,3.656,28.381,"Sep 21, 16",-0.34779319729127434
2016-09-22,29.6246,29.7053,29.1139,29.1407,4703632,4703632,0.430122,1.498,29.3994,"Sep 22, 16",-0.33802279382199735
2016-09-23,29.0511,29.3596,28.9705,29.0422,3075160,3075160,-0.098569,-0.338,29.1755,"Sep 23, 16",-0.34026037750421956
2016-09-26,29.0422,29.1497,28.8092,28.8271,2134276,2134276,-0.215061,-0.741,28.9398,"Sep 26, 16",-0.3451467150681383
2016-09-27,28.4149,28.9615,28.3253,28.8809,2094882,2094882,0.053763,0.187,28.7359,"Sep 27, 16",-0.3439245627625185
2016-09-28,29.4902,30.2608,29.2751,30.234,7921118,7921118,1.3531,4.685,29.7178,"Sep 28, 16",-0.3131867507786109
2016-09-29,30.216,30.7716,30.0099,30.1981,5106110,5106110,-0.035843,-0.119,30.4233,"Sep 29, 16",-0.3140022762018777
2016-09-30,30.2788,30.3505,29.8307,29.9293,3756821,3756821,-0.268825,-0.89,30.0511,"Sep 30, 16",-0.3201084944128557
2016-10-03,29.9383,30.1255,29.759,30.0727,2108328,2108328,0.143374,0.479,29.9766,"Oct 3, 16",-0.31685093603690984
2016-10-04,30.6103,30.6103,29.5171,29.6605,3784504,3784504,-0.4122,-1.371,29.9187,"Oct 4, 16",-0.3262147126238338
2016-10-05,30.0816,30.4311,29.8666,30.216,2184139,2184139,0.555574,1.873,30.1886,"Oct 5, 16",-0.3135956493195246
2016-10-06,29.8397,30.0279,29.6605,29.7322,1929124,1929124,-0.483888,-1.601,29.797,"Oct 6, 16",-0.32458593343586084
2016-10-07,30.1802,30.216,29.535,29.7142,6391279,6391279,-0.017922,-0.06,29.837,"Oct 7, 16",-0.3249948319767745
2016-10-10,29.9472,30.4132,29.9293,30.2071,3039779,3039779,0.492849,1.659,30.2201,"Oct 10, 16",-0.31379782693142083
2016-10-11,30.234,30.2608,29.0153,29.1945,3884867,3884867,-1.0126,-3.352,29.4573,"Oct 11, 16",-0.33680064151637745
2016-10-12,29.544,29.9293,29.32,29.4006,5021172,5021172,0.2061,0.706,29.5631,"Oct 12, 16",-0.3321187532229155
2016-10-13,28.0206,28.6927,27.9937,28.5045,4797247,4797247,-0.896086,-3.048,28.3192,"Oct 13, 16",-0.3524750855847362
2016-10-14,28.7554,29.0057,28.4552,28.4687,2556360,2556360,-0.035845,-0.126,28.6337,"Oct 14, 16",-0.3532883393494424
2016-10-17,28.3791,28.6479,28.3791,28.5045,2891580,2891580,0.035845,0.126,28.5028,"Oct 17, 16",-0.3524750855847362
2016-10-18,29.311,29.32,28.9167,29.1676,2744544,2744544,0.663104,2.326,29.1112,"Oct 18, 16",-0.3374117176691874
2016-10-19,28.8988,29.2886,28.7644,29.2303,4149615,4149615,0.062726,0.215,29.1175,"Oct 19, 16",-0.33598738775167136
2016-10-20,28.8898,29.2035,28.5762,29.0511,3467606,3467606,-0.179217,-0.613,28.9676,"Oct 20, 16",-0.34005819989232333
2016-10-21,29.2035,29.7097,29.0959,29.4544,3523873,3523873,0.403239,1.388,29.4379,"Oct 21, 16",-0.3308966009172957
2016-10-24,29.8218,29.8845,29.4275,29.6784,2908850,2908850,0.224022,0.761,29.6305,"Oct 24, 16",-0.3258080857414807
2016-10-25,30.4759,30.8702,30.449,30.5745,4359260,4359260,0.896086,3.019,30.6531,"Oct 25, 16",-0.30545175337965996
2016-10-26,30.5386,30.885,30.4042,30.6551,2911885,2911885,0.080647,0.264,30.6447,"Oct 26, 16",-0.3036207965797908
2016-10-27,30.8702,30.9867,30.5556,30.682,2672173,2672173,0.026883,0.088,30.7467,"Oct 27, 16",-0.30300972042698093
2016-10-28,30.915,31.1973,30.8254,30.9419,3112664,3112664,0.259866,0.847,30.9799,"Oct 28, 16",-0.2971056798278991
2016-10-31,31.13,31.363,31.0404,31.2286,2089837,2089837,0.286748,0.927,31.2069,"Oct 31, 16",-0.29059283473456804
2016-11-01,31.6498,31.6946,30.9239,31.0763,4180577,4180577,-0.152336,-0.488,31.3142,"Nov 1, 16",-0.2940525707224101
2016-11-02,31.3003,31.4795,30.8433,30.8702,4922449,4922449,-0.2061,-0.663,31.1389,"Nov 2, 16",-0.29873445901587203
2016-11-03,31.0584,31.3182,30.8657,30.9688,2420198,2420198,0.09857,0.319,31.1015,"Nov 3, 16",-0.2964946036750892
2016-11-04,30.5117,30.7627,30.3863,30.4042,3161222,3161222,-0.564535,-1.823,30.5741,"Nov 4, 16",-0.3093203879084158
2016-11-07,31.4616,31.6229,31.2645,31.6139,2985098,2985098,1.2097,3.979,31.4845,"Nov 7, 16",-0.28184013430045407
2016-11-08,31.5602,32.1695,31.4302,32.0082,3861166,3861166,0.394279,1.247,31.9162,"Nov 8, 16",-0.2728829845958832
2016-11-09,33.4688,34.4725,33.4151,34.2664,8236510,8236510,2.2581,7.055,34.0435,"Nov 9, 16",-0.2215843909796982
2016-11-10,35.6105,36.0137,35.0011,35.2072,10019742,10019742,0.940891,2.746,35.53,"Nov 10, 16",-0.2002126272412751
2016-11-11,34.9115,35.0818,34.3201,35.0191,4362317,4362317,-0.188178,-0.534,34.7215,"Nov 11, 16",-0.20448561699382328
2016-11-14,34.8578,35.5298,34.8219,35.5298,5194694,5194694,0.51077,1.459,35.265,"Nov 14, 16",-0.19288425672467718
2016-11-15,33.5943,34.1857,33.3523,34.1678,4841756,4841756,-1.3621,-3.834,33.7483,"Nov 15, 16",-0.223824246320481
2016-11-16,33.5674,33.7109,33.191,33.4778,3938599,3938599,-0.689985,-2.019,33.4281,"Nov 16, 16",-0.23949869038883972
2016-11-17,33.6749,34.0334,33.4428,33.657,2997372,2997372,0.179217,0.535,33.6955,"Nov 17, 16",-0.23542787824818784
2016-11-18,32.7878,33.0208,32.4831,32.752,3356705,3356705,-0.905048,-2.689,32.7183,"Nov 18, 16",-0.2559863882219046
2016-11-21,33.3523,33.657,33.2537,33.6122,3166127,3166127,0.860244,2.627,33.3994,"Nov 21, 16",-0.23644558128335072
2016-11-22,34.3201,35.0191,34.0961,34.9474,4598141,4598141,1.3352,3.972,34.5785,"Nov 22, 16",-0.20611439618179622
2016-11-23,34.0244,35.3148,34.0065,35.2968,6795536,6795536,0.349473,1,34.8642,"Nov 23, 16",-0.19817722117094913
2016-11-25,35.0459,35.3237,34.7771,35.261,2818069,2818069,-0.035843,-0.102,35.0322,"Nov 25, 16",-0.19899047493565516
2016-11-28,34.9474,35.5298,34.8757,35.3506,5484111,5484111,0.089609,0.254,35.2387,"Nov 28, 16",-0.19695506886532924
2016-11-29,34.4635,34.804,34.2484,34.356,4229619,4229619,-0.994658,-2.814,34.5497,"Nov 29, 16",-0.2195489849093721
2016-11-30,34.0154,34.2484,33.7466,33.9706,3387381,3387381,-0.385316,-1.122,33.9665,"Nov 30, 16",-0.22830395700204678
2016-12-01,34.0065,34.6069,33.9348,34.3649,2885146,2885146,0.394278,1.161,34.3188,"Dec 1, 16",-0.21934680729747597
2016-12-02,34.0513,34.9832,33.9975,34.9653,2444104,2444104,0.600378,1.747,34.6829,"Dec 2, 16",-0.2057077692994432
2016-12-05,35.2341,35.5388,35.0415,35.3865,2676746,2676746,0.42116,1.205,35.2929,"Dec 5, 16",-0.1961395434420625
2016-12-06,34.6069,35.1714,34.5173,35.1714,2634519,2634519,-0.215061,-0.608,34.8912,"Dec 6, 16",-0.2010258810059813
2016-12-07,36.408,37.2593,36.3542,37.2145,5568563,5568563,2.0431,5.809,36.9486,"Dec 7, 16",-0.1546136249537149
2016-12-08,38.1643,38.1822,37.3713,37.7432,9437096,9437096,0.528692,1.421,37.7908,"Dec 8, 16",-0.14260336614365507
2016-12-09,37.2772,37.3041,36.6231,36.874,3853470,3853470,-0.869205,-2.303,36.9561,"Dec 9, 16",-0.1623486223526658
2016-12-12,37.2503,37.5998,37.1159,37.1876,3032130,3032130,0.313631,0.851,37.3452,"Dec 12, 16",-0.15522470110652478
2016-12-13,37.0442,37.2503,36.2109,36.5872,3303793,3303793,-0.600379,-1.614,36.6647,"Dec 13, 16",-0.16886373910455751
2016-12-14,36.4528,36.8471,35.8255,35.8793,2975827,2975827,-0.707907,-1.935,36.3648,"Dec 14, 16",-0.1849448100552694
2016-12-15,34.7234,35.252,34.5262,35.1714,4518346,4518346,-0.70791,-1.973,34.9153,"Dec 15, 16",-0.2010258810059813
2016-12-16,34.8578,35.1804,34.7054,34.7323,3672849,3672849,-0.439081,-1.248,34.8849,"Dec 16, 16",-0.21100073374571499
2016-12-19,34.1767,34.5083,34.0782,34.2126,2808085,2808085,-0.51973,-1.496,34.258,"Dec 19, 16",-0.22280654328531796
2016-12-20,34.58,35.037,34.5083,35.0191,2467986,2467986,0.806477,2.357,34.783,"Dec 20, 16",-0.20448561699382328
2016-12-21,34.9026,34.9743,34.7599,34.8398,1944690,1944690,-0.179217,-0.512,34.8568,"Dec 21, 16",-0.20855870079303604
2016-12-22,34.4456,34.6337,34.1499,34.2126,1961761,1961761,-0.62726,-1.8,34.3537,"Dec 22, 16",-0.22280654328531796
2016-12-23,34.1409,34.2977,34.0154,34.1588,1000085,1000085,-0.053765,-0.157,34.1375,"Dec 23, 16",-0.22402869559093788
2016-12-27,34.2574,34.459,34.2484,34.3649,868238,868238,0.206099,0.603,34.3752,"Dec 27, 16",-0.21934680729747597
2016-12-28,35.3506,35.3775,34.7861,34.8309,1923936,1923936,0.465965,1.356,35.1022,"Dec 28, 16",-0.20876087840493218
2016-12-29,34.9653,34.9832,34.7234,34.8578,1766836,1766836,0.026882,0.077,34.8336,"Dec 29, 16",-0.20814980225212232
2016-12-30,35.261,35.4044,34.4097,34.4635,2868697,2868697,-0.394277,-1.131,34.6732,"Dec 30, 16",-0.217106951956693
2017-01-03,34.804,35.028,34.7234,34.9115,2426042,2426042,0.448044,1.3,34.8826,"Jan 3, 17",-0.2069299216050631
2017-01-04,34.5441,35.1535,34.5083,35.1356,3119661,3119661,0.224021,0.642,34.7814,"Jan 4, 17",-0.20183913477068746
2017-01-05,34.5352,35.2968,34.5352,35.2341,3898077,3898077,0.098569,0.281,35.0314,"Jan 5, 17",-0.1996015510884652
2017-01-06,34.7861,34.9563,34.3828,34.4008,3582566,3582566,-0.833361,-2.365,34.6259,"Jan 6, 17",-0.21853128187420923
2017-01-09,34.3739,34.6965,34.2843,34.3739,4089799,4089799,-0.026882,-0.078,34.4605,"Jan 9, 17",-0.2191423580270191
2017-01-10,36.3184,36.7485,36.1443,36.7395,5717786,5717786,2.3657,6.882,36.4966,"Jan 10, 17",-0.16540400311671552
2017-01-11,37.0173,37.4294,36.7709,37.3668,4782630,4782630,0.627261,1.707,37.0602,"Jan 11, 17",-0.1511538889658729
2017-01-12,38.4152,38.4152,37.5819,37.7521,5007815,5007815,0.385317,1.031,37.8645,"Jan 12, 17",-0.14240118853175893
2017-01-13,37.4027,37.8597,37.1249,37.6715,3090039,3090039,-0.080647,-0.214,37.5496,"Jan 13, 17",-0.14423214533162798
2017-01-17,38.2719,38.5317,38.0299,38.0478,3514190,3514190,0.376356,0.999,38.2233,"Jan 17, 17",-0.1356838941679709
2017-01-18,38.478,39.0246,38.3794,38.8274,4121179,4121179,0.779595,2.049,38.6853,"Jan 18, 17",-0.11797404402928624
2017-01-19,38.6393,38.7468,38.2584,38.5407,1832676,1832676,-0.286748,-0.739,38.4736,"Jan 19, 17",-0.12448688912261725
2017-01-20,37.9672,38.6034,37.9582,38.469,2422714,2422714,-0.071687,-0.186,38.3396,"Jan 20, 17",-0.12611566831059018
2017-01-23,39.0425,39.3113,38.935,39.2576,2830749,2830749,0.788557,2.05,39.1371,"Jan 23, 17",-0.10820136890144867
2017-01-24,40.7003,41.1483,40.6018,40.9512,5937290,5937290,1.6936,4.314,40.8924,"Jan 24, 17",-0.06972855951859007
2017-01-25,40.3866,41.2558,40.2701,41.1841,5233273,5233273,0.232982,0.569,40.8612,"Jan 25, 17",-0.06443786673087883
2017-01-26,40.3687,40.5927,39.9744,40.1984,3439877,3439877,-0.985694,-2.393,40.2783,"Jan 26, 17",-0.08682960516302554
2017-01-27,40.3329,40.6734,40.1985,40.6375,2939027,2939027,0.439082,1.092,40.5017,"Jan 27, 17",-0.07685475242329166
2017-01-30,39.9565,40.1716,39.5533,39.7773,2872640,2872640,-0.860243,-2.117,39.81,"Jan 30, 17",-0.09639555936184571
2017-01-31,40.4045,40.4314,39.7413,40.1357,2654943,2654943,0.358434,0.901,40.0538,"Jan 31, 17",-0.0882539350805416
2017-02-01,40.4225,40.8347,40.1671,40.7182,3194135,3194135,0.582457,1.451,40.4749,"Feb 1, 17",-0.07502152396486188
2017-02-02,40.0461,40.1984,39.7594,39.9744,3291193,3291193,-0.743751,-1.827,39.9988,"Feb 2, 17",-0.09191812033884049
2017-02-03,38.7647,38.8454,38.2181,38.236,5409614,5409614,-1.7384,-4.349,38.4891,"Feb 3, 17",-0.13140863275686213
2017-02-06,38.0478,38.3704,37.9493,38.3346,7227539,7227539,0.098569,0.258,38.1788,"Feb 6, 17",-0.12916877741607918
2017-02-07,38.6482,38.926,38.478,38.5496,5102694,5102694,0.215061,0.561,38.6576,"Feb 7, 17",-0.1242847115107211
2017-02-08,38.2898,38.6482,38.0299,38.478,3627704,3627704,-0.071686,-0.186,38.3319,"Feb 8, 17",-0.1259112190401333
2017-02-09,38.2181,38.702,38.003,38.6572,4377759,4377759,0.179216,0.466,38.3636,"Feb 9, 17",-0.12184040689948127
2017-02-10,39.5085,40.6913,39.4816,40.6913,5837059,5837059,2.0341,5.262,40.3224,"Feb 10, 17",-0.07563260011767191
2017-02-13,41.2917,42.2146,41.2737,41.8024,10257250,10257250,1.1111,2.731,41.8842,"Feb 13, 17",-0.05039220185049305
2017-02-14,41.3096,41.5202,40.9512,41.444,3547919,3547919,-0.358434,-0.857,41.3134,"Feb 14, 17",-0.05853382613179698
2017-02-15,41.3275,41.5336,41.0766,41.1573,2168619,2168619,-0.286749,-0.692,41.2519,"Feb 15, 17",-0.06504667122512815
2017-02-16,41.3813,41.4888,41.1393,41.3365,2409486,2409486,0.179218,0.435,41.3001,"Feb 16, 17",-0.0609758590844761
2017-02-17,40.5838,40.7719,40.4314,40.7719,2245886,2245886,-0.564533,-1.366,40.6136,"Feb 17, 17",-0.07380164331780267
2017-02-21,41.211,41.435,41.108,41.3544,3233331,3233331,0.582455,1.429,41.2686,"Feb 21, 17",-0.06056923220212309
2017-02-22,40.4942,41.0331,40.4666,40.8443,2902814,2902814,-0.510135,-1.234,40.7973,"Feb 22, 17",-0.07215696251990543
2017-02-23,40.9824,41.0561,39.0941,39.1585,10057362,10057362,-1.6857,-4.127,39.7548,"Feb 23, 17",-0.11045258253503469
2017-02-24,38.2374,38.8822,37.9979,38.4032,6574586,6574586,-0.755352,-1.929,38.472,"Feb 24, 17",-0.1276104196434859
2017-02-27,38.4124,39.0572,38.3663,38.5321,4609245,4609245,0.128963,0.336,38.7219,"Feb 27, 17",-0.1246822517588316
2017-02-28,38.1268,38.4032,38.09,38.2466,2896542,2896542,-0.28556,-0.741,38.2463,"Feb 28, 17",-0.1311678369494351
2017-03-01,38.9375,39.6283,38.8039,39.527,4902426,4902426,1.2804,3.348,39.2791,"Mar 1, 17",-0.10208152073910677
2017-03-02,39.1401,39.2783,37.9058,37.9794,4255803,4255803,-1.5475,-3.915,38.4719,"Mar 2, 17",-0.13723770862344306
2017-03-03,38.1268,38.5091,37.9979,38.4953,2590387,2590387,0.51585,1.358,38.2831,"Mar 3, 17",-0.12551822210914407
2017-03-06,37.611,37.6939,37.3346,37.4728,3035229,3035229,-1.0225,-2.656,37.5048,"Mar 6, 17",-0.14874593089160323
2017-03-07,37.7676,37.8229,37.3853,37.4175,3483539,3483539,-0.055269,-0.147,37.5293,"Mar 7, 17",-0.15000215807563264
2017-03-08,37.7952,37.8321,36.5977,36.7543,8132677,8132677,-0.663237,-1.773,37.0339,"Mar 8, 17",-0.165067797649742
2017-03-09,36.3306,36.6668,36.045,36.3029,5291655,5291655,-0.451368,-1.228,36.3377,"Mar 9, 17",-0.1753220643924335
2017-03-10,36.6622,36.8096,35.9805,36.2845,4954952,4954952,-0.018423,-0.051,36.3049,"Mar 10, 17",-0.17574004956758973
2017-03-13,37.5741,37.7952,37.4452,37.6294,3743290,3743290,1.3449,3.707,37.5975,"Mar 13, 17",-0.14518851358565404
2017-03-14,37.1228,37.6755,36.7819,37.3531,3521101,3521101,-0.276349,-0.734,37.2343,"Mar 14, 17",-0.15146510618867942
2017-03-15,38.265,39.702,37.9426,39.6652,7646503,7646503,2.3121,6.19,38.9351,"Mar 15, 17",-0.0989420886083138
2017-03-16,39.9784,40.0475,39.4809,39.5454,6785503,6785503,-0.119751,-0.302,39.7512,"Mar 16, 17",-0.10166353556395054
2017-03-17,39.9047,40.0336,39.5869,39.6375,3210852,3210852,0.092116,0.233,39.7442,"Mar 17, 17",-0.09957133802960869
2017-03-20,39.6744,39.9231,39.4902,39.8494,2175672,2175672,0.211867,0.535,39.7336,"Mar 20, 17",-0.09475769353963011
2017-03-21,39.5454,39.6668,37.7492,37.7768,6132384,6132384,-2.0726,-5.201,38.5523,"Mar 21, 17",-0.1418400888672828
2017-03-22,37.9518,38.5045,37.7584,38.2834,3774001,3774001,0.506639,1.341,38.2043,"Mar 22, 17",-0.13033186659912263
2017-03-23,38.1545,38.394,37.8229,38.0716,2742584,2742584,-0.211866,-0.553,38.0655,"Mar 23, 17",-0.13514323943054066
2017-03-24,38.0624,38.136,37.3807,37.6202,6281487,6281487,-0.45137,-1.186,37.5956,"Mar 24, 17",-0.14539750617323216
2017-03-27,36.7727,37.1412,36.3398,37.0583,5055912,5055912,-0.561907,-1.494,36.7168,"Mar 27, 17",-0.15816195562542157
2017-03-28,37.132,37.8597,37.0951,37.6386,3192821,3192821,0.58033,1.566,37.5463,"Mar 28, 17",-0.14497952099807593
2017-03-29,37.3623,37.8275,37.3162,37.657,3056531,3056531,0.018424,0.049,37.664,"Mar 29, 17",-0.14456153582291972
2017-03-30,37.915,38.2282,37.7952,37.8413,2921079,2921079,0.184232,0.489,37.9528,"Mar 30, 17",-0.14037486909567548
2017-03-31,37.1688,37.6985,36.9754,37.4728,2423596,2423596,-0.368464,-0.974,37.3303,"Mar 31, 17",-0.14874593089160323
2017-04-03,37.5834,37.786,36.9385,37.2794,2671650,2671650,-0.193444,-0.516,37.2563,"Apr 3, 17",-0.1531393185478649
2017-04-04,37.8136,37.9334,37.5189,37.7952,2565501,2565501,0.51585,1.384,37.7602,"Apr 4, 17",-0.1414221036921266
2017-04-05,38.4861,38.6703,37.5097,37.5373,3463149,3463149,-0.257925,-0.682,38.0609,"Apr 5, 17",-0.14728071111999574
2017-04-06,37.8689,38.1545,37.5834,37.7492,5023171,5023171,0.211866,0.564,37.8462,"Apr 6, 17",-0.14246706663001715
2017-04-07,36.9201,37.8873,36.8464,37.4083,3305643,3305643,-0.340829,-0.903,37.4061,"Apr 7, 17",-0.15021115066321075
2017-04-10,37.6663,37.8229,37.4912,37.6478,2822894,2822894,0.239502,0.64,37.6696,"Apr 10, 17",-0.14477052841049784
2017-04-11,38.5598,38.5966,37.5189,38.1729,4012550,4012550,0.525062,1.395,38.0475,"Apr 11, 17",-0.1328420493086207
2017-04-12,36.8372,36.9293,35.9851,36.1832,5776593,5776593,-1.9897,-5.212,36.3764,"Apr 12, 17",-0.1780412396895097
2017-04-13,36.0634,36.2937,35.778,35.87,2975019,2975019,-0.313194,-0.866,36.0229,"Apr 13, 17",-0.1851560743014082
2017-04-17,36.1095,36.1279,35.5854,35.9345,2345578,2345578,0.06448,0.18,35.7941,"Apr 17, 17",-0.18369085452980072
2017-04-18,35.5844,35.87,35.216,35.5752,4297445,4297445,-0.359252,-1,35.545,"Apr 18, 17",-0.19185292373815038
2017-04-19,36.2108,36.2661,35.414,35.4831,3514154,3514154,-0.092116,-0.259,35.8479,"Apr 19, 17",-0.19394512127249222
2017-04-20,36.1648,36.6253,36.045,36.4503,3470292,3470292,0.967218,2.726,36.4096,"Apr 20, 17",-0.17197363967406243
2017-04-21,36.699,36.7082,36.2172,36.4135,2973646,2973646,-0.036845,-0.101,36.4532,"Apr 21, 17",-0.17280961002437487
2017-04-24,36.9201,37.1043,36.699,36.9477,3008283,3008283,0.534272,1.467,36.9309,"Apr 24, 17",-0.16067440999348034
2017-04-25,36.9754,37.2333,36.7368,37.1596,2695646,2695646,0.211867,0.573,37.0206,"Apr 25, 17",-0.15586076550350178
2017-04-26,36.3951,37.2425,36.3858,36.9201,2249434,2249434,-0.239502,-0.645,36.8926,"Apr 26, 17",-0.1613013877562147
2017-04-27,36.7267,36.7267,35.9713,36.4135,2789304,2789304,-0.506637,-1.372,36.3079,"Apr 27, 17",-0.17280961002437487
2017-04-28,36.9477,36.9938,36.6299,36.6806,1574977,1574977,0.267136,0.734,36.7773,"Apr 28, 17",-0.1667420100089276
