date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-23,36.8306,37.2353,36.6634,36.8658,377090,377090,0.439925,1.208,36.8827,"Oct 23, 15",-0.32649582642914426
2015-10-26,37.2089,37.2863,36.5226,36.5314,566413,566413,-0.334342,-0.907,36.7619,"Oct 26, 15",-0.3326050060927375
2015-10-27,36.0563,36.1531,35.7395,35.9859,322339,322339,-0.545506,-1.493,35.8917,"Oct 27, 15",-0.3425707881097533
2015-10-28,36.8394,37.4992,36.3114,36.6546,513405,513405,0.668685,1.858,36.96,"Oct 28, 15",-0.330354255690361
2015-10-29,35.7923,36.1657,35.4668,35.546,336937,336937,-1.1086,-3.024,35.6234,"Oct 29, 15",-0.35060735549616073
2015-10-30,35.3348,35.4492,35.0093,35.2204,315927,315927,-0.325545,-0.916,35.2265,"Oct 30, 15",-0.35655576727386995
2015-11-02,34.7277,35.3348,34.6397,35.15,316960,316960,-0.070386,-0.2,35.0656,"Nov 2, 15",-0.35784191036094215
2015-11-03,36.1531,36.9537,35.9859,36.5666,700498,700498,1.4166,4.03,36.676,"Nov 3, 15",-0.3319619345492013
2015-11-04,36.3994,36.681,35.7255,35.8979,212523,212523,-0.668688,-1.829,35.9533,"Nov 4, 15",-0.3441784669685936
2015-11-05,35.7835,35.9155,35.2996,35.458,284901,284901,-0.439925,-1.225,35.4852,"Nov 5, 15",-0.35221503435500107
2015-11-06,34.0678,34.2702,33.6367,33.9974,487824,487824,-1.4606,-4.119,33.9062,"Nov 6, 15",-0.37889884959616205
2015-11-09,33.5575,33.6336,33.0824,33.2408,358437,358437,-0.756672,-2.226,33.2484,"Nov 9, 15",-0.39272123396660047
2015-11-10,32.8272,32.836,32.2993,32.5897,457445,457445,-0.65109,-1.959,32.6228,"Nov 10, 15",-0.40461623061422464
2015-11-11,33.0032,33.3551,32.3785,32.5017,637120,637120,-0.087984,-0.27,32.6292,"Nov 11, 15",-0.40622390947306497
2015-11-12,31.9562,32.2817,31.8154,31.9562,962792,962792,-0.545508,-1.678,32.0115,"Nov 12, 15",-0.4161896914900808
2015-11-13,31.9298,32.3467,31.8066,31.9562,318911,318911,0,0,31.9989,"Nov 13, 15",-0.4161896914900808
2015-11-16,31.2963,31.8946,31.1687,31.8418,390591,390591,-0.11438,-0.358,31.4985,"Nov 16, 15",-0.4182796740065732
2015-11-17,31.9386,32.1498,31.4548,31.5515,355137,355137,-0.29035,-0.912,31.7706,"Nov 17, 15",-0.4235831873329521
2015-11-18,31.5691,31.6218,31.1626,31.4195,1049912,1049912,-0.131978,-0.418,31.3802,"Nov 18, 15",-0.42599470562121255
2015-11-19,31.833,32.4577,31.833,32.2113,432591,432591,0.791865,2.52,32.2325,"Nov 19, 15",-0.411529249707238
2015-11-20,32.3521,32.7656,32.2377,32.3609,467972,467972,0.149575,0.464,32.4968,"Nov 20, 15",-0.4087961956472094
2015-11-23,32.1498,32.2201,31.7274,31.7802,401613,401613,-0.580705,-1.794,31.8903,"Nov 23, 15",-0.4194050492077614
2015-11-24,31.6922,32.141,31.6658,32.0882,253248,253248,0.307951,0.969,31.9779,"Nov 24, 15",-0.4137781732018203
2015-11-25,32.009,32.1761,31.8242,31.965,270907,270907,-0.123179,-0.384,31.9832,"Nov 25, 15",-0.41602892360419674
2015-11-27,32.1146,32.2993,31.9298,32.1498,146550,146550,0.184768,0.578,32.1323,"Nov 27, 15",-0.4126527980006321
2015-11-30,31.9386,32.1673,31.5866,32.0354,321129,321129,-0.114382,-0.356,31.974,"Nov 30, 15",-0.41474278051712443
2015-12-01,32.88,33.188,32.7393,33.1528,328075,328075,1.1174,3.488,33.0343,"Dec 1, 15",-0.3943289128254408
2015-12-02,32.7481,32.7481,32.3521,32.5193,349678,349678,-0.633495,-1.911,32.4788,"Dec 2, 15",-0.4059023737012969
2015-12-03,32.4753,32.4753,31.9298,32.2113,242852,242852,-0.307947,-0.947,32.2025,"Dec 3, 15",-0.411529249707238
2015-12-04,32.0882,32.3961,31.7362,32.3609,203584,203584,0.149575,0.464,32.234,"Dec 4, 15",-0.4087961956472094
2015-12-07,31.7538,31.7538,31.0059,31.0587,461780,461780,-1.3022,-4.024,31.2091,"Dec 7, 15",-0.4325861889424578
2015-12-08,30.6364,30.7508,30.3549,30.5836,400398,400398,-0.475118,-1.53,30.541,"Dec 8, 15",-0.44126582787240143
2015-12-09,30.3637,31.2963,30.3637,30.6892,418042,418042,0.10558,0.345,30.8018,"Dec 9, 15",-0.4393366132417931
2015-12-10,31.5778,32.1761,31.5251,31.8858,468398,468398,1.1966,3.899,31.8876,"Dec 10, 15",-0.41747583457715304
2015-12-11,31.2787,31.2787,30.2405,30.3109,596479,596479,-1.5749,-4.939,30.4732,"Dec 11, 15",-0.44624780542701226
2015-12-14,30.2845,30.39,29.6774,29.8533,836309,836309,-0.45752,-1.509,29.8999,"Dec 14, 15",-0.4546077354929819
2015-12-15,30.3109,30.5572,30.1349,30.4956,611216,611216,0.64229,2.151,30.3549,"Dec 15, 15",-0.44287350673124176
2015-12-16,31.0675,31.1555,30.7156,31.0763,382456,382456,0.5807,1.904,30.9805,"Dec 16, 15",-0.4322646531706898
2015-12-17,30.5132,30.522,29.8093,29.9325,452722,452722,-1.1438,-3.681,29.9686,"Dec 17, 15",-0.4531608245200256
2015-12-18,30.3813,30.9092,30.3197,30.7596,448460,448460,0.82706,2.763,30.7336,"Dec 18, 15",-0.4380504701547208
2015-12-21,31.3579,31.6482,31.2083,31.4723,332025,332025,0.712679,2.317,31.4573,"Dec 21, 15",-0.4250300983059084
2015-12-22,31.9386,32.8184,31.8946,32.7744,397015,397015,1.3022,4.138,32.54,"Dec 22, 15",-0.40124193191845414
2015-12-23,33.5311,34.1558,33.4255,34.147,401299,401299,1.3726,4.188,33.8506,"Dec 23, 15",-0.3761657955361335
2015-12-24,33.3112,33.8391,33.3112,33.7599,386643,386643,-0.387133,-1.134,33.6452,"Dec 24, 15",-0.38323775560723666
2015-12-28,33.0736,33.1968,32.8712,33.0384,266311,266311,-0.721478,-2.137,33.0438,"Dec 28, 15",-0.39641889534193314
2015-12-29,33.4373,33.5284,33.018,33.2641,304804,304804,0.225697,0.683,33.2985,"Dec 29, 15",-0.3922955644505666
2015-12-30,32.4165,32.5168,32.0611,32.4074,358178,358178,-0.856665,-2.575,32.351,"Dec 30, 15",-0.40794668352293584
2015-12-31,32.3345,32.5077,32.0338,32.2252,238256,238256,-0.182268,-0.562,32.2838,"Dec 31, 15",-0.411275309523853
2016-01-04,31.3412,31.8059,30.9948,31.7148,336294,336294,-0.510353,-1.584,31.5341,"Jan 4, 16",-0.4205998469051268
2016-01-05,32.3619,32.4986,32.0611,32.4074,245983,245983,0.692621,2.184,32.2898,"Jan 5, 16",-0.40794668352293584
2016-01-06,31.5143,31.8789,31.4687,31.6875,208665,208665,-0.719963,-2.222,31.6795,"Jan 6, 16",-0.42109859273292616
2016-01-07,31.0313,31.25,30.6303,30.685,206616,206616,-1.0025,-3.164,30.8415,"Jan 7, 16",-0.43941334336914684
2016-01-08,31.1042,31.1042,30.1929,30.202,430298,430298,-0.483012,-1.574,30.4142,"Jan 8, 16",-0.44823730801482714
2016-01-11,30.6941,30.767,29.9012,30.1655,422930,422930,-0.036455,-0.121,30.1679,"Jan 11, 16",-0.44890412935968704
2016-01-12,30.4754,30.4754,29.6005,29.7099,458742,458742,-0.455673,-1.511,29.8084,"Jan 12, 16",-0.45722752126977395
2016-01-13,30.9128,31.0769,30.0015,30.2111,647204,647204,0.501238,1.687,30.4128,"Jan 13, 16",-0.44807105940556075
2016-01-14,30.603,30.6121,29.9195,30.4572,370772,370772,0.246066,0.814,30.3164,"Jan 14, 16",-0.44357503932419023
2016-01-15,29.4182,29.5549,28.8714,29.4456,355725,355725,-1.0116,-3.321,29.3225,"Jan 15, 16",-0.46205603856967736
2016-01-19,31.0586,31.2136,30.3478,30.685,1011538,1011538,1.2394,4.209,30.62,"Jan 19, 16",-0.43941334336914684
2016-01-20,28.3793,29.7099,28.2244,29.5458,730361,730361,-1.1392,-3.712,29.1013,"Jan 20, 16",-0.4602254769599523
2016-01-21,29.5732,30.2567,29.4547,29.9377,373267,373267,0.391876,1.326,29.9541,"Jan 21, 16",-0.45306582531473055
2016-01-22,30.7852,30.9857,30.1564,30.6212,407763,407763,0.68351,2.283,30.4969,"Jan 22, 16",-0.440578910541806
2016-01-25,31.8971,32.3254,31.6966,31.7968,798660,798660,1.1756,3.839,31.9587,"Jan 25, 16",-0.4191017825139347
2016-01-26,32.1705,33.3461,32.1431,33.337,435208,435208,1.5402,4.844,32.9238,"Jan 26, 16",-0.39096374866864086
2016-01-27,32.9178,33.3461,32.2981,32.5077,343660,343660,-0.829321,-2.488,32.8171,"Jan 27, 16",-0.40611429500541674
2016-01-28,32.9725,33.0636,32.2252,32.5533,428767,428767,0.045568,0.14,32.6786,"Jan 28, 16",-0.4052812250512904
2016-01-29,33.2914,33.8291,33.1456,33.8018,589815,589815,1.2485,3.835,33.5021,"Jan 29, 16",-0.3824722812414934
2016-02-01,33.3279,33.7198,32.9907,33.6469,252940,252940,-0.15493,-0.458,33.3762,"Feb 1, 16",-0.38530216141461116
2016-02-02,32.8449,32.9725,32.4803,32.5897,239040,239040,-1.0572,-3.142,32.685,"Feb 2, 16",-0.40461623061422464
2016-02-03,32.7537,33.4555,32.2206,33.3552,473736,473736,0.76553,2.349,32.9631,"Feb 3, 16",-0.39063125145010796
2016-02-04,34.3304,35.1415,34.1754,34.786,425148,425148,1.4308,4.29,34.7942,"Feb 4, 16",-0.3644918547315998
2016-02-05,34.221,34.6585,34.0023,34.1481,254643,254643,-0.637943,-1.834,34.3429,"Feb 5, 16",-0.37614569955039795
2016-02-08,33.6742,33.8474,33.2732,33.6013,200928,200928,-0.546806,-1.601,33.6092,"Feb 8, 16",-0.3861352313687375
2016-02-09,33.1092,33.2276,32.5533,32.8084,239778,239778,-0.792871,-2.36,32.8083,"Feb 9, 16",-0.40062078326844763
2016-02-10,33.0363,33.3917,32.7993,33.0545,351684,351684,0.246064,0.75,33.0725,"Feb 10, 16",-0.39612476318707723
2016-02-11,32.7902,33.0818,32.5806,32.8996,333983,333983,-0.154931,-0.469,32.8108,"Feb 11, 16",-0.3989546433601949
2016-02-12,33.7198,34.4396,33.5193,34.3759,265345,265345,1.4764,4.488,34.1423,"Feb 12, 16",-0.3719840035953545
2016-02-16,35.2599,35.9981,35.2599,35.907,357249,357249,1.5311,4.454,35.6765,"Feb 16, 16",-0.3440122183593272
2016-02-17,36.0255,36.7623,36.0255,36.4903,272118,272118,0.583263,1.624,36.4826,"Feb 17, 16",-0.3333558651961277
2016-02-18,36.5358,36.6087,36.0346,36.071,268852,268852,-0.419222,-1.149,36.2089,"Feb 18, 16",-0.34101608957694296
2016-02-19,35.7794,36.0984,35.7156,35.9435,231960,231960,-0.127588,-0.354,35.9466,"Feb 19, 16",-0.34334539701446726
2016-02-22,36.4538,37.0553,36.39,36.9368,234560,234560,0.993368,2.764,36.8406,"Feb 22, 16",-0.32519872189530724
2016-02-23,36.7819,36.8457,36.1713,36.3536,384781,384781,-0.583261,-1.579,36.4385,"Feb 23, 16",-0.33585324815071255
2016-02-24,36.2533,36.8183,36.1257,36.7363,652116,652116,0.382765,1.053,36.425,"Feb 24, 16",-0.32886167202255134
2016-02-25,36.6816,36.7637,36.0391,36.6634,351921,351921,-0.072909,-0.198,36.4116,"Feb 25, 16",-0.33019348780447694
2016-02-26,36.4265,36.5723,35.9526,36.071,234027,234027,-0.592375,-1.616,36.2735,"Feb 26, 16",-0.34101608957694296
2016-02-29,36.7363,37.028,36.6178,36.791,600059,600059,0.719964,1.996,36.8105,"Feb 29, 16",-0.3278623534591586
2016-03-01,37.0826,37.5565,36.8183,37.4472,962665,962665,0.65617,1.784,37.3473,"Mar 1, 16",-0.3158741845140333
2016-03-02,38.5955,40.3635,38.3767,40.2815,1048452,1048452,2.8343,7.569,39.3635,"Mar 2, 16",-0.2640941369048162
2016-03-03,40.0992,40.482,39.8623,40.3999,228631,228631,0.118473,0.294,40.2448,"Mar 3, 16",-0.2619310780765583
2016-03-04,40.9923,42.2864,40.9923,41.8307,379962,379962,1.4308,3.542,41.8213,"Mar 4, 16",-0.23579168135805015
2016-03-07,41.4935,42.095,41.2566,41.9219,317405,317405,0.091134,0.218,41.7988,"Mar 7, 16",-0.23412554144979744
2016-03-08,41.5756,42.25,40.9103,40.9467,498843,498843,-0.97514,-2.326,41.341,"Mar 8, 16",-0.2519415462582188
2016-03-09,40.4182,41.0926,40.081,40.8465,261479,261479,-0.100246,-0.245,40.6479,"Mar 9, 16",-0.2537721078679438
2016-03-10,41.2475,41.8307,40.9923,41.5847,288440,288440,0.738189,1.807,41.5127,"Mar 10, 16",-0.24028587453162653
2016-03-11,42.0039,42.3867,41.8581,42.2226,169660,169660,0.63794,1.534,42.1302,"Mar 11, 16",-0.22863202971282834
2016-03-14,40.5731,40.6414,40.0172,40.2723,386092,386092,-1.9503,-4.619,40.3807,"Mar 14, 16",-0.2642622124218768
2016-03-15,39.7802,40.0718,39.5706,39.9534,215474,215474,-0.318972,-0.792,39.824,"Mar 15, 16",-0.2700882213773788
2016-03-16,38.7322,40.2268,38.477,40.1994,595974,595974,0.246064,0.616,39.4434,"Mar 16, 16",-0.26559402820380257
2016-03-17,41.6394,42.5325,41.366,42.332,210478,210478,2.1326,5.305,42.2075,"Mar 17, 16",-0.22663339258604273
2016-03-18,42.6327,43.0155,42.1862,42.332,333336,333336,0,0,42.4596,"Mar 18, 16",-0.22663339258604273
2016-03-21,41.9401,41.9401,41.211,41.6485,252749,252749,-0.68351,-1.615,41.5749,"Mar 21, 16",-0.23912030735896728
2016-03-22,41.4571,42.1497,41.2201,41.8581,132371,132371,0.209607,0.503,41.8484,"Mar 22, 16",-0.23529110862245667
2016-03-23,41.612,41.8945,41.0014,41.1199,388610,388610,-0.73819,-1.764,41.383,"Mar 23, 16",-0.24877734195877393
2016-03-24,40.4637,41.1472,40.2359,41.1472,297468,297468,0.027341,0.066,40.7285,"Mar 24, 16",-0.24827859613097467
2016-03-28,41.1746,41.5027,40.8647,41.3295,182374,182374,0.182271,0.443,41.1915,"Mar 28, 16",-0.24494814322226335
2016-03-29,41.3204,42.6874,41.2293,42.6327,338378,338378,1.3032,3.153,42.1178,"Mar 29, 16",-0.22113988084907363
2016-03-30,43.5441,44.1091,43.3527,43.3891,334390,334390,0.756418,1.774,43.6148,"Mar 30, 16",-0.2073211502942235
2016-03-31,43.6625,43.7263,42.9335,43.134,453012,453012,-0.255178,-0.588,43.2297,"Mar 31, 16",-0.21198159207706624
2016-04-01,41.9401,42.9335,41.6211,42.8241,274949,274949,-0.309859,-0.718,42.4714,"Apr 1, 16",-0.21764317933109592
2016-04-04,43.0702,43.4074,42.4687,42.5689,307737,307737,-0.255174,-0.596,42.7924,"Apr 4, 16",-0.22230544802173288
2016-04-05,42.6601,43.5076,42.6327,43.4165,310296,310296,0.847553,1.991,43.1896,"Apr 5, 16",-0.20682057755863
2016-04-06,45.3759,46.2363,45.148,45.4123,687567,687567,1.9958,4.597,45.5454,"Apr 6, 16",-0.17035915180324926
2016-04-07,45.1936,45.7495,44.6924,44.8929,457494,457494,-0.519466,-1.144,44.9586,"Apr 7, 16",-0.17984811088599548
2016-04-08,45.8315,46.6153,45.7678,45.9409,621615,621615,1.048,2.335,46.1764,"Apr 8, 16",-0.1607021172034426
2016-04-11,46.8978,47.8183,46.8978,47.1895,299642,299642,1.2485,2.718,47.3524,"Apr 11, 16",-0.13789134648585144
2016-04-12,47.3808,47.718,46.7885,47.6725,283289,283289,0.483014,1.024,47.4243,"Apr 12, 16",-0.1290673818401711
2016-04-13,48.7023,48.8481,47.9185,48.0643,345935,345935,0.391878,0.822,48.2419,"Apr 13, 16",-0.12190955710274337
2016-04-14,48.4289,48.9939,48.2831,48.8937,388547,388547,0.829325,1.725,48.778,"Apr 14, 16",-0.10675718385817341
2016-04-15,48.3013,48.4015,47.8092,48.1099,410452,410452,-0.783759,-1.603,48.0821,"Apr 15, 16",-0.12107648714861703
2016-04-18,48.4653,49.0942,48.356,48.9848,230322,230322,0.874893,1.819,48.8441,"Apr 18, 16",-0.1050928708577149
2016-04-19,48.5018,49.2947,48.3651,49.2309,337537,337537,0.246062,0.502,49.0241,"Apr 19, 16",-0.10059685077634446
2016-04-20,49.0395,49.4405,48.6476,48.8663,355571,355571,-0.364536,-0.74,49.0454,"Apr 20, 16",-0.10725775659376686
2016-04-21,50.0966,50.6708,49.8232,49.9873,833584,833584,1.121,2.294,50.2765,"Apr 21, 16",-0.08677812022149431
2016-04-22,49.1033,49.9326,49.0486,49.3676,522740,522740,-0.619716,-1.24,49.5999,"Apr 22, 16",-0.09809946782175948
2016-04-25,47.1895,47.1895,45.549,45.7586,902540,902540,-3.6089,-7.31,46.122,"Apr 25, 16",-0.1640325701121538
2016-04-26,46.3055,47.1803,45.7131,47.1621,542107,542107,1.4035,3.067,46.6873,"Apr 26, 16",-0.1383919192214449
2016-04-27,46.3419,47.4036,46.2781,47.2441,463076,463076,0.082021,0.174,47.0371,"Apr 27, 16",-0.13689385483025276
2016-04-28,47.2624,48.5838,47.1986,47.4446,905226,905226,0.200496,0.424,48.0147,"Apr 28, 16",-0.13323090470300866
2016-04-29,47.7909,48.1737,47.0528,47.4082,409847,409847,-0.036454,-0.077,47.4914,"Apr 29, 16",-0.13389589914007444
2016-05-02,45.7404,45.8407,44.8746,45.3485,909313,909313,-2.0596,-4.344,45.1994,"May 2, 16",-0.1715247189759085
2016-05-03,45.1936,45.385,44.3552,44.665,445387,445387,-0.683506,-1.507,44.6777,"May 3, 16",-0.18401163374883303
2016-05-04,43.2342,43.5988,42.8788,43.2069,521538,521538,-1.4582,-3.265,43.2083,"May 4, 16",-0.21064977629514062
2016-05-05,43.5623,43.5623,42.5735,42.8788,450076,450076,-0.328084,-0.759,42.9744,"May 5, 16",-0.2166438607677032
2016-05-06,42.3775,43.617,42.2864,43.3527,322318,322318,0.4739,1.105,43.3763,"May 6, 16",-0.20798614473128926
2016-05-09,40.6551,40.6551,39.6526,39.9716,808465,808465,-3.3811,-7.799,40.0438,"May 9, 16",-0.2697557241588459
2016-05-10,40.7007,41.5573,40.6369,41.4662,383519,383519,1.4946,3.739,41.2686,"May 10, 16",-0.24245076026767848
2016-05-11,41.4298,41.694,41.0014,41.3295,234986,234986,-0.136702,-0.33,41.4385,"May 11, 16",-0.24494814322226335
2016-05-12,41.129,41.4571,40.2906,40.3908,294026,294026,-0.938685,-2.271,40.6377,"May 12, 16",-0.2620973266858248
2016-05-13,39.5524,39.8531,39.2243,39.5342,406544,406544,-0.856666,-2.121,39.5902,"May 13, 16",-0.2777466188504
2016-05-16,39.926,40.368,39.7438,40.1265,244499,244499,0.592375,1.498,40.1037,"May 16, 16",-0.26692584398572816
2016-05-17,39.5342,40.2723,39.1605,39.7984,659692,659692,-0.328085,-0.818,39.8993,"May 17, 16",-0.2729199284582907
2016-05-18,39.0785,39.7347,38.641,38.8142,371819,371819,-0.984253,-2.473,39.1364,"May 18, 16",-0.2909003549681844
2016-05-19,38.8142,39.5342,38.4405,39.4612,315545,315545,0.647056,1.667,39.2283,"May 19, 16",-0.27908026154011983
2016-05-20,39.1878,39.5615,39.1878,39.4795,503143,503143,0.018229,0.046,39.4481,"May 20, 16",-0.2787459374137927
2016-05-23,39.5159,40.564,39.3245,40.2906,520732,520732,0.811094,2.054,40.2278,"May 23, 16",-0.26392788829554986
2016-05-24,39.7711,39.7893,39.2061,39.3701,543055,543055,-0.920459,-2.285,39.4614,"May 24, 16",-0.28074457454057833
2016-05-25,39.8076,40.646,39.7347,40.5275,317952,317952,1.1574,2.94,40.4637,"May 25, 16",-0.25959994373123985
2016-05-26,40.6733,40.7736,39.8076,39.926,247708,247708,-0.601488,-1.484,40.0869,"May 26, 16",-0.27058879411297226
2016-05-27,40.2632,40.4546,39.68,39.8349,248277,248277,-0.091137,-0.228,39.952,"May 27, 16",-0.27225310711343087
2016-05-31,39.6617,40.327,39.6617,39.7711,317896,317896,-0.063793,-0.16,39.9478,"May 31, 16",-0.2734186742860901
2016-06-01,39.6617,40.0445,39.5797,40.0172,206120,206120,0.246064,0.619,39.8169,"Jun 1, 16",-0.26892265420471956
2016-06-02,39.5797,40.0718,39.3428,39.9989,376902,376902,-0.018229,-0.046,39.8842,"Jun 2, 16",-0.2692569783310466
2016-06-03,39.6162,40.9376,39.6071,40.8738,791968,791968,0.874893,2.187,40.3821,"Jun 3, 16",-0.2532733620401444
2016-06-06,41.0561,41.7578,40.8738,41.4753,418589,418589,0.601489,1.472,41.422,"Jun 6, 16",-0.2422845116584121
2016-06-07,42.4049,43.4894,42.3775,43.1431,529994,529994,1.6678,4.021,43.1411,"Jun 7, 16",-0.21181534346779987
2016-06-08,43.7628,44.2923,43.6808,43.936,372345,372345,0.792871,1.838,43.9933,"Jun 8, 16",-0.19732979156808975
2016-06-09,42.414,42.733,42.0495,42.1862,274235,274235,-1.7498,-3.983,42.26,"Jun 9, 16",-0.2292970241498941
2016-06-10,41.9128,42.3958,41.6576,42.1771,479860,479860,-0.009116,-0.022,42.1631,"Jun 10, 16",-0.22946327275916048
2016-06-13,41.0743,41.5801,41.006,41.0834,315295,315295,-1.0936,-2.593,41.2058,"Jun 13, 16",-0.24944416330363392
2016-06-14,39.9534,40.2404,39.4977,39.7711,249636,249636,-1.3123,-3.194,39.8643,"Jun 14, 16",-0.2734186742860901
2016-06-15,40.2632,40.965,40.2632,40.7462,187548,187548,0.975139,2.452,40.7171,"Jun 15, 16",-0.25560449638546284
2016-06-16,39.3428,40.081,38.9691,39.9625,335309,335309,-0.783755,-1.924,39.5955,"Jun 16, 16",-0.2699219727681124
2016-06-17,39.279,39.6845,39.1514,39.4521,416160,416160,-0.510354,-1.277,39.4804,"Jun 17, 16",-0.2792465101493862
2016-06-20,40.8283,41.047,40.5549,40.6916,367750,367750,1.2394,3.142,40.8668,"Jun 20, 16",-0.25660198804106155
2016-06-21,40.8374,40.9467,40.3999,40.7371,251383,251383,0.045568,0.112,40.7109,"Jun 21, 16",-0.25577074499472935
2016-06-22,40.9194,40.9923,39.9625,39.9716,379202,379202,-0.76553,-1.879,40.248,"Jun 22, 16",-0.2697557241588459
2016-06-23,40.7645,40.7736,40.2177,40.3999,608889,608889,0.428331,1.072,40.3859,"Jun 23, 16",-0.2619310780765583
2016-06-24,38.3494,38.9144,38.1671,38.2765,695859,695859,-2.1234,-5.256,38.5109,"Jun 24, 16",-0.30072363817725756
2016-06-27,37.7753,38.0487,37.1806,37.4198,401724,401724,-0.856665,-2.238,37.5504,"Jun 27, 16",-0.31637475724962677
2016-06-28,38.9574,39.4903,38.645,39.3892,322595,322595,1.9694,5.263,39.1467,"Jun 28, 16",-0.2803956351518982
2016-06-29,40.2713,40.8777,40.2713,40.4183,155469,155469,1.0291,2.613,40.5293,"Jun 29, 16",-0.2615949270424372
2016-06-30,40.6663,40.9144,40.0875,40.8869,341399,341399,0.468592,1.159,40.6892,"Jun 30, 16",-0.2530340371191126
2016-07-01,40.2805,41.0982,40.2805,40.9236,383536,383536,0.036751,0.09,40.9183,"Jul 1, 16",-0.25236356195866433
2016-07-05,40.9787,41.2544,40.2988,40.3631,212447,212447,-0.560471,-1.37,40.5487,"Jul 5, 16",-0.2626033801448006
2016-07-06,39.5087,40.0416,39.1963,40.0324,164028,164028,-0.330769,-0.819,39.7693,"Jul 6, 16",-0.2686449642200108
2016-07-07,40.3815,40.3999,39.2238,39.4903,347854,347854,-0.542096,-1.354,39.5669,"Jul 7, 16",-0.278548631372026
2016-07-08,40.0324,40.4458,39.9313,40.4183,188964,188964,0.927993,2.35,40.304,"Jul 8, 16",-0.2615949270424372
2016-07-11,41.7046,42.0078,41.3003,41.5576,189867,189867,1.1393,2.819,41.5651,"Jul 11, 16",-0.24078096654383752
2016-07-12,42.5407,43.0644,42.5407,42.899,445717,445717,1.3415,3.228,42.8208,"Jul 12, 16",-0.21627482539328752
2016-07-13,45.389,45.4717,44.4978,44.8469,612033,612033,1.9479,4.541,44.8857,"Jul 13, 16",-0.18068848847129837
2016-07-14,45.3339,46.1976,45.3339,45.7933,320816,320816,0.946371,2.11,45.8689,"Jul 14, 16",-0.16339863310758834
2016-07-15,45.5544,45.6922,45.072,45.2879,185291,185291,-0.505345,-1.104,45.3038,"Jul 15, 16",-0.17263182509915537
2016-07-18,45.4625,45.8668,45.2971,45.8208,157168,157168,0.532908,1.177,45.6606,"Jul 18, 16",-0.16289623346420082
2016-07-19,44.0751,44.2956,43.5927,43.9097,376650,376650,-1.9111,-4.171,43.9128,"Jul 19, 16",-0.19781026831794768
2016-07-20,43.5422,43.7168,43.2941,43.432,211778,211778,-0.477781,-1.088,43.4455,"Jul 20, 16",-0.20653740685053879
2016-07-21,43.3217,44.3599,43.0644,43.9832,358085,358085,0.551285,1.269,43.8859,"Jul 21, 16",-0.19646749108925726
2016-07-22,44.4335,44.7275,43.7811,44.02,265768,265768,0.03675,0.084,43.9964,"Jul 22, 16",-0.19579518902101484
2016-07-25,44.6815,44.6907,44.0476,44.2589,219026,219026,0.23889,0.543,44.2496,"Jul 25, 16",-0.19143070630082232
2016-07-26,45.7014,46.1608,45.4901,46.0506,305032,305032,1.7917,4.048,45.8806,"Jul 26, 16",-0.15869799935327455
2016-07-27,46.5651,46.657,45.8944,46.3538,295863,295863,0.303206,0.658,46.2684,"Jul 27, 16",-0.15315881492145206
2016-07-28,46.3721,46.5008,46.0597,46.4181,170307,170307,0.064315,0.139,46.3365,"Jul 28, 16",-0.1519841132098221
2016-07-29,46.5008,46.8591,46.3262,46.5651,179883,179883,0.147009,0.317,46.6098,"Jul 29, 16",-0.14929855875244116
2016-08-01,46.951,46.951,46.2619,46.3813,241513,241513,-0.18376,-0.395,46.4386,"Aug 1, 16",-0.1526564152780644
2016-08-02,46.7948,46.8499,45.683,45.8484,200879,200879,-0.532908,-1.149,46.0001,"Aug 2, 16",-0.16239200691301908
2016-08-03,45.6922,46.0046,45.3155,45.9862,277173,277173,0.137821,0.301,45.7533,"Aug 3, 16",-0.15987452797269872
2016-08-04,44.8377,45.1869,44.2956,44.9388,309582,309582,-1.0474,-2.278,44.7927,"Aug 4, 16",-0.17900956020848668
2016-08-05,45.6371,45.7106,44.9939,45.3155,187962,187962,0.376708,0.838,45.2063,"Aug 5, 16",-0.17212759854797366
2016-08-08,44.4151,44.7458,43.9465,44.1578,362022,362022,-1.1577,-2.555,44.2956,"Aug 8, 16",-0.19327771008069444
2016-08-09,45.4349,45.729,45.1501,45.1685,249535,249535,1.0107,2.289,45.3351,"Aug 9, 16",-0.1748131530053546
2016-08-10,45.7749,46.0414,45.5176,45.6463,233528,233528,0.477781,1.058,45.6962,"Aug 10, 16",-0.16608418756496943
2016-08-11,44.9755,45.095,44.6448,45.0674,144448,144448,-0.578849,-1.268,44.9389,"Aug 11, 16",-0.17666015678522687
2016-08-12,45.6647,45.83,44.7918,44.8837,236396,236396,-0.18376,-0.408,45.1693,"Aug 12, 16",-0.18001618640305606
2016-08-15,45.0215,45.9035,45.0215,45.8668,172152,172152,0.983122,2.19,45.7762,"Aug 15, 16",-0.16205585587889795
2016-08-16,46.804,47.2726,46.7029,46.9602,365348,365348,1.0934,2.384,47.0508,"Aug 16, 16",-0.14208044605780698
2016-08-17,46.2159,46.2894,45.2604,45.6095,326476,326476,-1.3506,-2.876,45.5907,"Aug 17, 16",-0.16675648963321174
2016-08-18,45.6003,45.9954,45.1593,45.9862,176332,176332,0.376708,0.826,45.7869,"Aug 18, 16",-0.15987452797269872
