date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-22,4.994,5.0329,4.7369,4.7602,20562864,20562864,-0.366173,-7.143,4.8287,"Sep 22, 15",-0.693477658937391
2015-09-23,4.8459,4.8537,4.6044,4.6278,16236985,16236985,-0.132446,-2.782,4.6923,"Sep 23, 15",-0.7020032582728579
2015-09-24,4.7369,5.1264,4.6901,5.1108,33176994,33176994,0.483037,10.438,4.9583,"Sep 24, 15",-0.6709015628119024
2015-09-25,4.9862,5.1654,4.955,5.1186,22610218,22610218,0.007791,0.152,5.0647,"Sep 25, 15",-0.6703992994069429
2015-09-28,4.955,5.0407,4.8771,4.8771,17149527,17149527,-0.241518,-4.718,4.9456,"Sep 28, 15",-0.6859501471374205
2015-09-29,4.9316,5.0329,4.7914,4.8382,13473420,13473420,-0.038953,-0.799,4.8951,"Sep 29, 15",-0.6884550248877958
2015-09-30,4.7836,4.955,4.7057,4.955,19589321,19589321,0.116863,2.415,4.8232,"Sep 30, 15",-0.6809339523622479
2015-10-01,4.994,5.0602,4.7758,4.8226,14439341,14439341,-0.132446,-2.673,4.8801,"Oct 1, 15",-0.6894595516977148
2015-10-02,5.0096,5.1654,5.0018,5.1186,19712799,19712799,0.296054,6.139,5.0911,"Oct 2, 15",-0.6703992994069429
2015-10-05,5.1654,5.4069,5.1498,5.3368,20582251,20582251,0.218147,4.262,5.3138,"Oct 5, 15",-0.6563488026169211
2015-10-06,5.5238,5.812,5.4926,5.6874,28732305,28732305,0.350588,6.569,5.65,"Oct 6, 15",-0.6337727064914326
2015-10-07,5.7029,5.8042,5.5315,5.6406,22391715,22391715,-0.046744,-0.822,5.6412,"Oct 7, 15",-0.6367862869211897
2015-10-08,5.5393,5.8588,5.5238,5.5783,21249799,21249799,-0.062327,-1.105,5.6739,"Oct 8, 15",-0.6407979548864433
2015-10-09,5.8042,5.9678,5.7575,5.9289,21282728,21282728,0.350591,6.285,5.8864,"Oct 9, 15",-0.6182218587609548
2015-10-12,6.0925,6.1003,5.6757,5.7731,19924734,19924734,-0.155818,-2.628,5.8401,"Oct 12, 15",-0.6282542483113002
2015-10-13,5.7653,5.96,5.6718,5.812,14780702,14780702,0.038953,0.675,5.8409,"Oct 13, 15",-0.6257493705609253
2015-10-14,6.0068,6.3885,5.999,6.373,31098639,31098639,0.560948,9.652,6.2278,"Oct 14, 15",-0.5896250410503745
2015-10-15,6.2561,6.3808,6.1665,6.3574,22680444,22680444,-0.015585,-0.245,6.2954,"Oct 15, 15",-0.5906295678602935
2015-10-16,6.2951,6.3574,6.0925,6.1159,16390238,16390238,-0.241515,-3.799,6.2026,"Oct 16, 15",-0.6061804155907713
2015-10-19,6.0457,6.1548,5.8666,5.8899,15880760,15880760,-0.225937,-3.694,5.9637,"Oct 19, 15",-0.6207331757857525
2015-10-20,5.96,6.2483,5.9289,6.147,17049119,17049119,0.2571,4.365,6.1283,"Oct 20, 15",-0.6041778012453557
2015-10-21,6.0302,6.0769,5.8276,5.851,16282049,16282049,-0.296055,-4.816,5.8926,"Oct 21, 15",-0.6232380535361275
2015-10-22,5.812,6.0224,5.8042,5.9133,15245090,15245090,0.062329,1.065,5.9405,"Oct 22, 15",-0.619226385570874
2015-10-23,6.0068,6.0925,5.8042,6.038,20955449,20955449,0.124653,2.108,5.9611,"Oct 23, 15",-0.611196610365944
2015-10-26,6.038,6.0457,5.8432,5.8432,12566603,12566603,-0.194771,-3.226,5.9034,"Oct 26, 15",-0.623740316941087
2015-10-27,5.8198,5.9133,5.7419,5.8821,16647752,16647752,0.038953,0.667,5.8474,"Oct 27, 15",-0.621235439190712
2015-10-28,5.9678,6.3808,5.7964,5.9912,31892161,31892161,0.109074,1.854,6.0934,"Oct 28, 15",-0.614210190795701
2015-10-29,5.9523,6.4898,5.9367,6.0925,30773093,30773093,0.101282,1.691,6.2363,"Oct 29, 15",-0.6076872058056498
2015-10-30,6.1003,6.2281,5.9912,5.9912,17542983,17542983,-0.101282,-1.662,6.1049,"Oct 30, 15",-0.614210190795701
2015-11-02,5.9289,6.0925,5.8743,6.0457,12999730,12999730,0.054534,0.91,5.9837,"Nov 2, 15",-0.610700786235407
2015-11-03,5.9523,6.1704,5.9211,6.1081,16128714,16128714,0.062329,1.031,6.0523,"Nov 3, 15",-0.6066826789957307
2015-11-04,6.1626,6.2327,5.8588,5.8977,18672601,18672601,-0.210356,-3.444,5.9834,"Nov 4, 15",-0.6202309123807929
2015-11-05,5.8666,5.8899,5.6172,5.7341,31339698,31339698,-0.163608,-2.774,5.7156,"Nov 5, 15",-0.630765565336098
2015-11-06,5.4536,5.6017,5.3757,5.4926,23366963,23366963,-0.241519,-4.212,5.4717,"Nov 6, 15",-0.6463164130665756
2015-11-09,5.5004,5.7575,5.4692,5.7341,13645818,13645818,0.241519,4.397,5.6074,"Nov 9, 15",-0.630765565336098
2015-11-10,5.6328,5.6874,5.5471,5.6095,8848039,8848039,-0.124656,-2.174,5.6112,"Nov 10, 15",-0.6387889012666054
2015-11-11,5.6406,5.7185,5.5783,5.6718,8534312,8534312,0.062328,1.111,5.6463,"Nov 11, 15",-0.6347772333013516
2015-11-12,5.5861,5.9834,5.5238,5.8821,19297064,19297064,0.210355,3.709,5.8428,"Nov 12, 15",-0.621235439190712
2015-11-13,5.8354,5.9133,5.7419,5.8743,10528420,10528420,-0.007792,-0.132,5.8465,"Nov 13, 15",-0.6217377025956715
2015-11-16,5.9133,6.0302,5.8821,5.9445,11116337,11116337,0.070118,1.194,5.9463,"Nov 16, 15",-0.6172173319510358
2015-11-17,5.9211,5.9367,5.3913,5.4458,25872597,25872597,-0.498616,-8.388,5.5797,"Nov 17, 15",-0.6493299934963328
2015-11-18,5.5004,5.6562,5.3757,5.6328,13850787,13850787,0.186981,3.433,5.5095,"Nov 18, 15",-0.6372885503261493
2015-11-19,5.6718,5.9211,5.6095,5.8743,15310165,15310165,0.241517,4.288,5.833,"Nov 19, 15",-0.6217377025956715
2015-11-20,5.9211,5.9756,5.5627,5.6017,12522817,12522817,-0.272681,-4.642,5.6963,"Nov 20, 15",-0.6392911646715649
2015-11-23,5.5471,5.6328,5.477,5.5471,9627671,9627671,-0.054534,-0.974,5.5663,"Nov 23, 15",-0.6428070085062815
2015-11-24,5.625,5.8198,5.5004,5.7497,13602222,13602222,0.202561,3.652,5.6968,"Nov 24, 15",-0.6297610385261789
2015-11-25,5.6677,5.8591,5.6325,5.7653,9490745,9490745,0.015624,0.272,5.7615,"Nov 25, 15",-0.6287565117162598
2015-11-27,5.6013,5.6794,5.5036,5.5544,7677918,7677918,-0.210925,-3.659,5.5584,"Nov 27, 15",-0.6423369414734348
2015-11-30,5.5778,5.8044,5.57,5.7341,15264585,15264585,0.179677,3.235,5.7111,"Nov 30, 15",-0.630765565336098
2015-12-01,5.7653,5.9528,5.6872,5.9372,15541681,15541681,0.203116,3.542,5.8406,"Dec 1, 15",-0.6176873989838826
2015-12-02,5.7497,5.8864,5.6638,5.7966,11738137,11738137,-0.14062,-2.368,5.7855,"Dec 2, 15",-0.6267410188219992
2015-12-03,5.8513,6.0387,5.8278,5.9137,14349932,14349932,0.117182,2.022,5.9432,"Dec 3, 15",-0.6192006284731836
2015-12-04,6.0153,6.3278,5.9762,6.32,30526804,30526804,0.406229,6.869,6.2488,"Dec 4, 15",-0.5930378564943302
2015-12-07,6.2184,6.2301,5.9684,6.0075,14454694,14454694,-0.312483,-4.944,6.0746,"Dec 7, 15",-0.6131605890648242
2015-12-08,6.0231,6.0544,5.8356,5.8747,13196356,13196356,-0.132808,-2.211,5.902,"Dec 8, 15",-0.6217119454979814
2015-12-09,6.0075,6.1559,5.945,6.0387,14169234,14169234,0.164055,2.793,6.0551,"Dec 9, 15",-0.611151535444986
2015-12-10,6.0153,6.1403,5.9762,5.9841,10033197,10033197,-0.054685,-0.906,6.0577,"Dec 10, 15",-0.6146673792797028
2015-12-11,5.8903,6.1481,5.7731,6.0544,15208973,15208973,0.070309,1.175,6.034,"Dec 11, 15",-0.6101405693606445
2015-12-14,5.9997,6.0466,5.5075,5.5075,21191175,21191175,-0.546845,-9.032,5.6662,"Dec 14, 15",-0.6453569611776145
2015-12-15,5.5622,5.6169,5.4216,5.5466,16431921,16431921,0.03906,0.709,5.5311,"Dec 15, 15",-0.6428392048783943
2015-12-16,5.6872,6.0544,5.6403,5.9762,24884481,24884481,0.429665,7.746,5.8944,"Dec 16, 15",-0.6151760819590848
2015-12-17,5.6716,5.6794,5.4216,5.4216,20657113,20657113,-0.554659,-9.281,5.5104,"Dec 17, 15",-0.6508882979065919
2015-12-18,5.5231,5.7653,5.4841,5.6481,21511159,21511159,0.226552,4.179,5.6622,"Dec 18, 15",-0.6363033413394978
2015-12-21,5.7731,5.9372,5.7263,5.8356,16836512,16836512,0.18749,3.32,5.8474,"Dec 21, 15",-0.6242297017972014
2015-12-22,5.8044,5.9997,5.7888,5.8356,13543741,13543741,0,0,5.8875,"Dec 22, 15",-0.6242297017972014
2015-12-23,5.8669,5.9997,5.8317,5.9841,10690640,10690640,0.148428,2.543,5.9331,"Dec 23, 15",-0.6146673792797028
2015-12-24,6.0309,6.1403,6.0153,6.1091,5990081,5990081,0.124996,2.089,6.0935,"Dec 24, 15",-0.6066182862515052
2015-12-28,6.0075,6.0192,5.8278,5.8825,9601207,9601207,-0.226553,-3.708,5.8932,"Dec 28, 15",-0.6212096820930217
2015-12-29,5.9528,6.0075,5.8356,5.9294,9923472,9923472,0.046874,0.797,5.9321,"Dec 29, 15",-0.6181896623888421
2015-12-30,5.7653,5.82,5.7106,5.7575,6921181,6921181,-0.171866,-2.899,5.7502,"Dec 30, 15",-0.6292587751212193
2015-12-31,5.7341,5.8122,5.695,5.7653,7765140,7765140,0.007811,0.136,5.7542,"Dec 31, 15",-0.6287565117162598
2016-01-04,6.0075,6.1481,5.9372,6.0544,16529205,16529205,0.289047,5.014,6.0571,"Jan 4, 16",-0.6101405693606445
2016-01-05,6.0934,6.1169,5.9294,5.9762,10416429,10416429,-0.07812,-1.29,6.0081,"Jan 5, 16",-0.6151760819590848
2016-01-06,6.1169,6.2995,6.1091,6.2028,27686649,27686649,0.226551,3.791,6.2238,"Jan 6, 16",-0.6005846861175683
2016-01-07,6.4293,6.8981,6.4215,6.8356,38298519,38298519,0.632779,10.202,6.673,"Jan 7, 16",-0.5598369575716208
2016-01-08,6.6246,6.7887,6.4762,6.5778,23231077,23231077,-0.257801,-3.771,6.6184,"Jan 8, 16",-0.5764374070329755
2016-01-11,6.609,6.6559,6.2106,6.3668,23091642,23091642,-0.210925,-3.207,6.4106,"Jan 11, 16",-0.5900242760645731
2016-01-12,6.2809,6.2887,6.0231,6.1715,21541448,21541448,-0.195303,-3.067,6.1252,"Jan 12, 16",-0.6026001790118289
2016-01-13,6.1091,6.445,6.0934,6.2809,20811168,20811168,0.10937,1.772,6.2602,"Jan 13, 16",-0.5955556127935504
2016-01-14,6.1715,6.3122,5.8122,5.9216,24017079,24017079,-0.359356,-5.721,5.9956,"Jan 14, 16",-0.6186919257938016
2016-01-15,6.2419,6.2809,6.07,6.1715,33732390,33732390,0.249986,4.222,6.1815,"Jan 15, 16",-0.6026001790118289
2016-01-19,6.2184,6.234,5.7692,5.9294,30794002,30794002,-0.242173,-3.924,5.9436,"Jan 19, 16",-0.6181896623888421
2016-01-20,6.0934,6.445,6.07,6.3356,29242953,29242953,0.406227,6.851,6.2572,"Jan 20, 16",-0.5920333296844111
2016-01-21,6.1872,6.5231,6.1091,6.5075,23635159,23635159,0.171867,2.713,6.333,"Jan 21, 16",-0.5809642169520338
2016-01-22,6.3278,6.7496,6.32,6.7028,23255171,23255171,0.195302,3.001,6.62,"Jan 22, 16",-0.568388314004778
2016-01-25,6.8278,7.2926,6.7887,7.2418,36763014,36763014,0.539033,8.042,7.1583,"Jan 25, 16",-0.53368062486719
2016-01-26,7.3512,7.4723,7.2566,7.4449,28802165,28802165,0.203115,2.805,7.3865,"Jan 26, 16",-0.5206024585149747
2016-01-27,7.2574,7.7154,7.2106,7.6871,29434108,29434108,0.242173,3.253,7.4953,"Jan 27, 16",-0.5050065358635389
2016-01-28,7.4449,7.7613,7.2652,7.5465,24911150,24911150,-0.140615,-1.829,7.5029,"Jan 28, 16",-0.5140601557016555
2016-01-29,7.4215,7.773,7.4215,7.7418,17992804,17992804,0.195301,2.588,7.703,"Jan 29, 16",-0.5014842527543997
2016-02-01,7.8355,8.0464,7.7183,7.8668,16790325,16790325,0.124992,1.615,7.8868,"Feb 1, 16",-0.49343515972620206
2016-02-02,7.734,7.8511,7.5426,7.7027,12446405,12446405,-0.164052,-2.085,7.6831,"Feb 2, 16",-0.5040020090536198
2016-02-03,7.7965,8.437,7.7808,8.3824,23070164,23070164,0.679651,8.824,8.1921,"Feb 3, 16",-0.4602342608034926
2016-02-04,8.523,8.937,8.4644,8.7339,33191367,33191367,0.351543,4.194,8.7365,"Feb 4, 16",-0.43760021120820103
2016-02-05,8.4527,9.0933,8.2886,9.0933,23223780,23223780,0.359356,4.114,8.7777,"Feb 5, 16",-0.4144574589335274
2016-02-08,9.3198,9.7378,9.2104,9.3042,39140300,39140300,0.210925,2.32,9.4382,"Feb 8, 16",-0.40087702917635243
2016-02-09,9.4136,9.5073,8.7339,8.7652,32384924,32384924,-0.539032,-5.793,9.0435,"Feb 9, 16",-0.43558471831394036
2016-02-10,8.5308,9.062,8.2574,9.0464,27524592,27524592,0.281233,3.209,8.6734,"Feb 10, 16",-0.41747747863770707
2016-02-11,9.851,9.8901,9.3042,9.3511,33803667,33803667,0.304673,3.368,9.5569,"Feb 11, 16",-0.3978570094721726
2016-02-12,9.1323,9.6245,9.0776,9.5698,18949045,18949045,0.218738,2.339,9.4147,"Feb 12, 16",-0.38377431631003817
2016-02-16,9.0308,9.4057,8.9761,9.0542,24508820,24508820,-0.515599,-5.388,9.1567,"Feb 16, 16",-0.4169752152327476
2016-02-17,9.1636,9.3745,8.9839,9.2886,22669309,22669309,0.234364,2.588,9.2074,"Feb 17, 16",-0.40188155598627145
2016-02-18,9.187,9.8979,9.1245,9.8667,32225251,32225251,0.578095,6.224,9.6311,"Feb 18, 16",-0.3646561105494633
2016-02-19,9.7339,10.1088,9.687,9.812,23409004,23409004,-0.054686,-0.554,9.9048,"Feb 19, 16",-0.3681783936586026
2016-02-22,9.4995,10.2573,9.4682,10.0151,24530777,24530777,0.203115,2.07,9.963,"Feb 22, 16",-0.3551002273063871
2016-02-23,10.1166,10.601,10.0776,10.5776,34525219,34525219,0.562471,5.616,10.4057,"Feb 23, 16",-0.318879308679498
2016-02-24,10.8744,11.2885,10.2834,10.5307,40164982,40164982,-0.046872,-0.443,10.8437,"Feb 24, 16",-0.32189932838367774
2016-02-25,10.4446,10.8515,10.4446,10.6246,21647924,21647924,0.093887,0.892,10.622,"Feb 25, 16",-0.3158528497008958
2016-02-26,10.1943,10.6402,10.1943,10.5855,18683040,18683040,-0.039118,-0.368,10.4582,"Feb 26, 16",-0.3183706060001159
2016-02-29,10.6715,10.9532,10.6402,10.8671,17055236,17055236,0.281651,2.661,10.8047,"Feb 29, 16",-0.30023760922619236
2016-03-01,10.9532,10.9688,10.249,10.382,21344016,21344016,-0.485069,-4.464,10.45,"Mar 1, 16",-0.3314745294500216
2016-03-02,10.4055,10.6402,10.3507,10.6246,14811338,14811338,0.242536,2.336,10.5499,"Mar 2, 16",-0.3158528497008958
2016-03-03,10.6168,11.0236,10.6128,10.8828,20358973,20358973,0.25818,2.43,10.8945,"Mar 3, 16",-0.2992266431418508
2016-03-04,10.9923,11.5791,10.648,10.7341,31811167,31811167,-0.14865,-1.366,11.1953,"Mar 4, 16",-0.3088018442081946
2016-03-07,10.9297,11.4774,10.648,10.8436,31945135,31945135,0.109533,1.02,11.073,"Mar 7, 16",-0.3017508387154935
2016-03-08,11.0627,11.2035,10.2804,10.429,25470199,25470199,-0.414658,-3.824,10.4939,"Mar 8, 16",-0.3284480704714193
2016-03-09,10.0847,10.7889,9.8891,10.7106,38507231,38507231,0.281654,2.701,10.3168,"Mar 9, 16",-0.3103150736974958
2016-03-10,10.9297,11.2348,10.8436,11.0862,23647641,23647641,0.375538,3.506,11.0461,"Mar 10, 16",-0.2861291589663677
2016-03-11,11.0314,11.2192,10.8515,10.9141,15398498,15398498,-0.172121,-1.553,11.0078,"Mar 11, 16",-0.29721115024759015
2016-03-14,11.0079,11.1722,10.6872,10.695,18823459,18823459,-0.219063,-2.007,10.8619,"Mar 14, 16",-0.3113196005074148
2016-03-15,10.7811,11.1488,10.6637,11.1018,26890360,26890360,0.40683,3.804,10.9036,"Mar 15, 16",-0.28512463215644857
2016-03-16,10.9219,11.9077,10.7498,11.8764,30391854,30391854,0.774548,6.977,11.4135,"Mar 16, 16",-0.23524601247931382
2016-03-17,11.9311,12.1424,11.5399,11.5634,31420719,31420719,-0.312949,-2.635,11.8568,"Mar 17, 16",-0.2554009414219206
2016-03-18,11.4774,11.7473,11.3835,11.5321,23750462,23750462,-0.031295,-0.271,11.562,"Mar 18, 16",-0.2574164343161813
2016-03-21,11.4461,11.6612,11.3717,11.493,15666446,15666446,-0.039118,-0.339,11.5064,"Mar 21, 16",-0.25993419061540146
2016-03-22,11.7199,11.7903,11.2818,11.3444,16881299,16881299,-0.148651,-1.293,11.4805,"Mar 22, 16",-0.26950295240732275
2016-03-23,10.8984,10.8984,10.3507,10.382,31735315,31735315,-0.962314,-8.483,10.5939,"Mar 23, 16",-0.3314745294500216
2016-03-24,10.4681,10.695,10.3586,10.6089,13018845,13018845,0.226889,2.185,10.5579,"Mar 24, 16",-0.3168638157852373
2016-03-28,10.6324,10.7106,10.4368,10.648,9792338,9792338,0.039116,0.369,10.5789,"Mar 28, 16",-0.3143460594860171
2016-03-29,10.7263,11.0705,10.5933,10.9923,18278893,18278893,0.344243,3.233,10.8736,"Mar 29, 16",-0.29217563764914967
2016-03-30,10.9062,10.9845,10.562,10.7498,15902026,15902026,-0.242534,-2.206,10.7757,"Mar 30, 16",-0.307790878123853
2016-03-31,10.9219,10.9532,10.6168,10.6246,11409037,11409037,-0.125178,-1.164,10.7499,"Mar 31, 16",-0.3158528497008958
2016-04-01,10.3351,10.7185,10.2021,10.6793,14610583,14610583,0.054765,0.515,10.5292,"Apr 1, 16",-0.31233056659175645
2016-04-04,10.6246,10.7106,10.4759,10.562,11365486,11365486,-0.117353,-1.099,10.5745,"Apr 4, 16",-0.31988383548941707
2016-04-05,10.8749,10.9923,10.5776,10.961,13426120,13426120,0.399006,3.778,10.8465,"Apr 5, 16",-0.29419113054341034
2016-04-06,10.8828,11.0314,10.7967,10.9297,17236942,17236942,-0.031295,-0.286,10.91,"Apr 6, 16",-0.296206623437671
2016-04-07,11.1722,11.4852,11.1488,11.36,23743361,23743361,0.430302,3.937,11.3645,"Apr 7, 16",-0.2684984255974037
2016-04-08,11.4304,11.9859,11.4304,11.8764,20664516,20664516,0.516366,4.545,11.8052,"Apr 8, 16",-0.23524601247931382
2016-04-11,12.0876,12.8074,12.0641,12.7604,26119892,26119892,0.884076,7.444,12.5565,"Apr 11, 16",-0.1783228265839005
2016-04-12,12.737,13.0382,12.4788,12.7917,19119498,19119498,0.031295,0.245,12.7682,"Apr 12, 16",-0.17630733368963983
2016-04-13,12.5257,12.7135,12.4084,12.557,15610975,15610975,-0.234712,-1.835,12.5649,"Apr 13, 16",-0.19142031075938362
2016-04-14,12.5179,12.6274,11.8138,12.0641,21159866,21159866,-0.492891,-3.925,12.138,"Apr 14, 16",-0.22315949438817234
2016-04-15,12.1111,12.3301,11.8842,12.2363,12919359,12919359,0.172121,1.427,12.1702,"Apr 15, 16",-0.21207106383252736
2016-04-18,12.4553,12.4553,12.158,12.3771,11413159,11413159,0.140827,1.151,12.3326,"Apr 18, 16",-0.20300456544556558
2016-04-19,12.8074,12.9599,12.5961,12.7683,20985830,20985830,0.391184,3.161,12.8014,"Apr 19, 16",-0.17781412390451845
2016-04-20,12.7604,13.0265,12.2128,12.4319,24826357,24826357,-0.336418,-2.635,12.7227,"Apr 20, 16",-0.19947584306200375
2016-04-21,12.6979,13.0656,12.5296,12.7839,24333429,24333429,0.352065,2.832,12.8091,"Apr 21, 16",-0.17680959709459942
2016-04-22,12.6274,12.9482,12.3693,12.6118,15879807,15879807,-0.172119,-1.346,12.6353,"Apr 22, 16",-0.1878915883758218
2016-04-25,12.7135,12.7448,12.5257,12.604,13938859,13938859,-0.007824,-0.062,12.6205,"Apr 25, 16",-0.18839385178078139
2016-04-26,12.6431,12.9795,12.5414,12.8934,15016266,15016266,0.289474,2.297,12.7813,"Apr 26, 16",-0.16975859160189832
2016-04-27,12.9795,13.0812,12.6118,12.9952,18355889,18355889,0.10171,0.789,12.9457,"Apr 27, 16",-0.16320341023973414
2016-04-28,13.136,13.8088,13.1125,13.7306,18314730,18314730,0.735426,5.659,13.5668,"Apr 28, 16",-0.11584898613624212
2016-04-29,14.0514,15.178,14.0435,15.1545,35558321,35558321,1.4239,10.37,14.7086,"Apr 29, 16",-0.024160157633437835
2016-05-02,15.2249,15.2562,14.732,14.9511,32058596,32058596,-0.203417,-1.342,15.0433,"May 2, 16",-0.03725764180892096
2016-05-03,14.6381,14.7907,14.2235,14.3799,21665047,21665047,-0.571129,-3.82,14.4643,"May 3, 16",-0.07403877731057269
2016-05-04,13.934,14.4504,13.5506,13.6602,24385656,24385656,-0.719779,-5.005,13.8914,"May 4, 16",-0.12038223532972307
2016-05-05,13.934,14.2313,13.6836,13.9809,16446607,16446607,0.320771,2.348,13.956,"May 5, 16",-0.09973148225657932
2016-05-06,14.2078,14.7398,14.1922,14.4504,17339003,17339003,0.469421,3.358,14.4743,"May 6, 16",-0.0694990888426692
2016-05-09,13.934,14.0044,13.535,13.6054,15199276,15199276,-0.844958,-5.847,13.701,"May 9, 16",-0.1239109577132849
2016-05-10,13.6289,14.0826,13.4647,14.0279,14467234,14467234,0.422479,3.105,13.8027,"May 10, 16",-0.09670502327797699
2016-05-11,14.4347,14.6693,13.9731,14.4269,17899258,17899258,0.399008,2.844,14.3694,"May 11, 16",-0.07101231833197037
2016-05-12,14.4112,14.5896,14.0435,14.1765,11745492,11745492,-0.250359,-1.735,14.2851,"May 12, 16",-0.0871362614860557
2016-05-13,14.1531,14.6225,14.1531,14.4034,13043577,13043577,0.226888,1.6,14.4395,"May 13, 16",-0.07252554782127153
2016-05-16,14.779,14.9746,14.5912,14.7946,14315946,14315946,0.391184,2.716,14.7632,"May 16, 16",-0.04733510628022429
2016-05-17,14.6929,15.4361,14.6068,15.1545,24636020,24636020,0.359891,2.433,15.1418,"May 17, 16",-0.024160157633437835
2016-05-18,14.912,15.1623,13.7462,13.7853,29602987,29602987,-1.3691,-9.035,14.4204,"May 18, 16",-0.11232670302710294
2016-05-19,13.5115,14.3095,13.3394,14.2,24397091,24397091,0.414657,3.008,13.9476,"May 19, 16",-0.08562303199675465
2016-05-20,14.3174,14.4504,13.7697,14.2391,15001716,15001716,0.039116,0.275,14.0775,"May 20, 16",-0.08310527569753437
2016-05-23,13.9653,14.2469,13.8245,14.0122,14189830,14189830,-0.226886,-1.593,14.053,"May 23, 16",-0.09771598936231866
2016-05-24,13.6915,13.9262,13.2142,13.2299,18616465,18616465,-0.782369,-5.583,13.4692,"May 24, 16",-0.14809043316999038
2016-05-25,13.0734,13.6836,12.7056,13.5194,21650169,21650169,0.289496,2.188,13.272,"May 25, 16",-0.12944873371668486
2016-05-26,13.7857,13.9267,13.2922,13.4175,15775417,15775417,-0.101825,-0.753,13.5319,"May 26, 16",-0.13601035435327144
2016-05-27,13.2765,13.4724,12.9554,13.0181,20209214,20209214,-0.39947,-2.977,13.1561,"May 27, 16",-0.16172881639696837
2016-05-31,12.9946,13.4724,12.8457,13.1356,24952918,24952918,0.117492,0.903,13.2606,"May 31, 16",-0.15416266895046266
2016-06-01,13.3079,13.5037,13.022,13.2374,13251064,13251064,0.101826,0.775,13.2015,"Jun 1, 16",-0.1476074875882986
2016-06-02,13.0886,13.3705,13.0259,13.2844,10786255,10786255,0.046995,0.355,13.2347,"Jun 2, 16",-0.14458102860969627
2016-06-03,14.099,15.0624,14.099,15.0233,30028231,30028231,1.7389,13.09,14.7113,"Jun 3, 16",-0.032608485675834
2016-06-06,14.9528,15.0389,14.5298,14.8196,18181592,18181592,-0.203651,-1.356,14.7783,"Jun 6, 16",-0.04572528767458487
2016-06-07,14.6473,14.9332,14.616,14.7413,11310041,11310041,-0.078328,-0.529,14.7471,"Jun 7, 16",-0.05076723954744775
2016-06-08,15.3052,15.6029,14.9606,15.0546,19431317,19431317,0.313311,2.125,15.2545,"Jun 8, 16",-0.030592992781573333
2016-06-09,15.0624,15.4071,15.0233,15.3366,12850983,12850983,0.28198,1.873,15.2818,"Jun 9, 16",-0.012434238909959585
2016-06-10,15.5324,16.0101,15.27,15.3601,24422679,24422679,0.023499,0.153,15.5684,"Jun 10, 16",-0.010921009420658536
2016-06-13,15.9397,16.0337,15.6342,15.8379,20669682,20669682,0.477798,3.111,15.827,"Jun 13, 16",0.019845843770323918
2016-06-14,15.8927,15.924,15.364,15.5011,16447547,16447547,-0.336807,-2.127,15.5983,"Jun 14, 16",-0.0018416324848516614
2016-06-15,15.4149,16.2743,15.3914,16.0572,22494595,22494595,0.556126,3.588,15.8088,"Jun 15, 16",0.033967172578993905
2016-06-16,16.6133,16.7621,15.5794,15.7125,26980546,26980546,-0.344643,-2.146,16.1717,"Jun 16, 16",0.011770993644436165
2016-06-17,15.9867,16.0728,15.5167,15.7517,34176808,34176808,0.039166,0.249,15.7651,"Jun 17, 16",0.014295189218078876
2016-06-20,15.1877,15.5559,14.9998,15.4776,17292621,17292621,-0.274147,-1.74,15.281,"Jun 20, 16",-0.003354861974152712
2016-06-21,15.1877,15.3992,14.9998,15.0076,21169052,21169052,-0.469969,-3.036,15.1573,"Jun 21, 16",-0.03361945176017567
2016-06-22,15.0546,15.4266,14.8823,15.3914,14407956,14407956,0.383807,2.557,15.1577,"Jun 22, 16",-0.008905516526397754
2016-06-23,15.2269,15.4854,15.0859,15.1564,10314789,10314789,-0.234983,-1.527,15.2891,"Jun 23, 16",-0.024037811419409288
2016-06-24,16.4488,16.5115,15.642,16.0337,29073557,29073557,0.877268,5.788,15.9566,"Jun 24, 16",0.03245394308969263
2016-06-27,16.4488,16.752,15.8144,16.535,30845033,30845033,0.501298,3.127,16.3239,"Jun 27, 16",0.06473402576997625
2016-06-28,16.0885,16.4723,15.9945,16.159,18658476,18658476,-0.375971,-2.274,16.2204,"Jun 28, 16",0.040522353941157836
2016-06-29,16.3157,16.723,16.2452,16.2687,24509652,24509652,0.109658,0.679,16.4778,"Jun 29, 16",0.04758623798270405
2016-06-30,16.4488,16.7856,16.3313,16.723,16036371,16036371,0.454301,2.792,16.5935,"Jun 30, 16",0.07683986168438534
2016-07-01,17.0989,17.4827,16.958,17.3966,19040820,19040820,0.673619,4.028,17.257,"Jul 1, 16",0.1202148141947365
2016-07-05,17.6002,17.7249,17.0363,17.5454,20973993,20973993,0.148822,0.855,17.46,"Jul 5, 16",0.12979645453550298
2016-07-06,17.8744,18.3835,17.8274,18.1407,27343639,27343639,0.595291,3.393,18.0966,"Jul 6, 16",0.16812945517299102
2016-07-07,18.0115,18.0389,17.1851,17.5062,24499835,24499835,-0.634455,-3.497,17.5523,"Jul 7, 16",0.12727225896186015
2016-07-08,17.3809,17.6394,17.0989,17.4827,26795545,26795545,-0.023497,-0.134,17.3977,"Jul 8, 16",0.1257590294725591
2016-07-11,17.2243,17.3888,17.1068,17.2634,19638005,19638005,-0.219319,-1.254,17.2573,"Jul 11, 16",0.11163770066388924
