date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-09,34.02,34.54,33.97,34.37,5259759,5259759,0.3,0.881,34.339,"Jan 9, 19",0.4990012473504705
2019-01-10,34.3,34.93,34.19,34.82,5008545,5008545,0.45,1.309,34.7158,"Jan 10, 19",0.5186273911185157
2019-01-11,34.91,35.18,34.74,34.88,3821679,3821679,0.06,0.172,34.9299,"Jan 11, 19",0.5212442102875886
2019-01-14,32.85,33.49,31.65,31.78,28513703,28513703,-3.1,-8.888,32.2733,"Jan 14, 19",0.38604188655216637
2019-01-15,31.77,31.97,30.67,31.02,15514142,15514142,-0.76,-2.391,31.1575,"Jan 15, 19",0.3528955104105789
2019-01-16,31.08,31.9561,31,31.56,8730161,8730161,0.54,1.741,31.6192,"Jan 16, 19",0.3764468829322331
2019-01-17,31.55,31.64,31.21,31.62,5386449,5386449,0.06,0.19,31.4976,"Jan 17, 19",0.37906370210130585
2019-01-18,31.5,32.14,31.3168,31.77,8021635,8021635,0.15,0.474,31.7815,"Jan 18, 19",0.3856057500239875
2019-01-22,31.76,32.185,31.45,32.1,8188705,8188705,0.33,1.039,31.9192,"Jan 22, 19",0.3999982554538874
2019-01-23,31.91,32.48,31.7275,32.2,8544513,8544513,0.1,0.312,32.154,"Jan 23, 19",0.4043596207356753
2019-01-24,32,32.24,31.84,32.18,6683444,6683444,-0.02,-0.062,32.1043,"Jan 24, 19",0.40348734767931754
2019-01-25,32.66,33.2,32.57,33.16,10289141,10289141,0.98,3.045,32.9595,"Jan 25, 19",0.44622872744083797
2019-01-28,33.34,33.5,32.67,32.91,10985870,10985870,-0.25,-0.754,33.0141,"Jan 28, 19",0.43532531423636844
2019-01-29,33.31,33.59,32.79,33.54,8388034,8388034,0.63,1.914,33.3854,"Jan 29, 19",0.46280191551163175
2019-01-30,33.58,34.19,33.06,33.71,6900762,6900762,0.17,0.507,33.5994,"Jan 30, 19",0.4702162364906711
2019-01-31,33.87,34.25,33.53,34.11,8441577,8441577,0.4,1.187,34.0604,"Jan 31, 19",0.4876616976178223
2019-02-01,34.13,34.16,33.36,33.84,6208819,6208819,-0.27,-0.792,33.7439,"Feb 1, 19",0.4758860113569954
2019-02-04,33.43,34.205,33.31,34.16,5382929,5382929,0.32,0.946,33.9902,Feb 4,0.48984238025871607
2019-02-05,34.1,34.15,33.695,34.12,4709296,4709296,-0.04,-0.117,34.0077,Feb 5,0.488097834146001
2019-02-06,33.82,34.31,33.82,33.98,4864700,4864700,-0.14,-0.41,34.0235,Feb 6,0.48199192275149805
2019-02-07,33.87,34.29,33.575,33.73,4099291,4099291,-0.25,-0.736,33.8655,Feb 7,0.4710885095470285
2019-02-08,33.86,33.98,33.51,33.84,4209199,4209199,0.11,0.326,33.7831,Feb 8,0.4758860113569954
2019-02-11,33.52,33.88,33.41,33.65,3945844,3945844,-0.19,-0.561,33.6957,Feb 11,0.4675994173215983
2019-02-12,33.81,33.81,33.28,33.39,5833449,5833449,-0.26,-0.773,33.499,Feb 12,0.4562598675889501
2019-02-13,33.28,33.66,33.12,33.23,5427574,5427574,-0.16,-0.479,33.355,Feb 13,0.44928168313808947
2019-02-14,33.1,33.31,32.75,33.11,7110101,7110101,-0.12,-0.361,33.0647,Feb 14,0.4440480447999442
2019-02-15,33.38,33.48,32.96,33.24,6160019,6160019,0.13,0.393,33.214,Feb 15,0.44971781966626845
2019-02-19,33.62,34.74,33,34.53,10131269,10131269,1.29,3.881,34.3342,Feb 19,0.5059794318013312
2019-02-20,34.76,35.86,34.4,35.39,11737046,11737046,0.86,2.491,35.3129,Feb 20,0.5434871732247063
2019-02-21,35.7,36.1,34.48,35.41,12114563,12114563,0.02,0.057,35.4305,Feb 21,0.5443594462810637
2019-02-22,36.19,37.63,35.83,36.48,33898323,33898323,1.07,3.022,36.765,Feb 22,0.5910260547961933
2019-02-25,36.3,36.495,35.44,36.1,14348949,14348949,-0.38,-1.042,36.0992,Feb 25,0.5744528667253999
2019-02-26,35.98,36.2,34.725,34.95,13698031,13698031,-1.15,-3.186,35.1264,Feb 26,0.5242971659848401
2019-02-27,34.87,34.9,33.8,34.02,13571910,13571910,-0.93,-2.661,34.1859,Feb 27,0.48373646886421345
2019-02-28,33.92,34.31,33.8,34.12,9454933,9454933,0.1,0.294,34.0854,Feb 28,0.488097834146001
2019-03-01,33.81,34.48,33.67,33.82,11698248,11698248,-0.3,-0.879,33.9196,Mar 1,0.4750137383006377
