date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
06/11/2015,92.4351,92.7536,91.7889,92.7536,6221110,6221110,-0.373126,-0.401,92.3328,"Nov 6, 15",0.138803388
09/11/2015,92.2713,92.4533,91.5068,91.7707,6625850,6625850,-0.982869,-1.06,91.8017,"Nov 9, 15",0.12673561
10/11/2015,91.9164,92.608,91.6251,92.3259,5114204,5114204,0.55514,0.605,92.1092,"Nov 10, 15",0.133552204
11/11/2015,92.6262,93.1495,92.3714,92.699,6284749,6284749,0.373125,0.404,92.8538,"Nov 11, 15",0.138133024
12/11/2015,92.0438,92.4669,91.2065,91.252,6918671,6918671,-1.447,-1.561,91.7217,"Nov 12, 15",0.120367153
13/11/2015,91.0427,91.8618,90.7697,90.8971,8517537,8517537,-0.354926,-0.389,91.0909,"Nov 13, 15",0.116009788
16/11/2015,91.3521,92.1803,91.0427,92.1166,5755804,5755804,1.2195,1.342,91.6792,"Nov 16, 15",0.130982476
17/11/2015,92.2258,92.5625,91.8071,92.3714,5124025,5124025,0.254819,0.277,92.2917,"Nov 17, 15",0.134110841
18/11/2015,92.3987,93.5545,92.1985,93.4362,7148429,7148429,1.0648,1.153,92.8771,"Nov 18, 15",0.147184165
19/11/2015,93.4271,93.4453,92.881,93.2724,5164480,5164480,-0.163811,-0.175,93.1743,"Nov 19, 15",0.145173073
20/11/2015,93.9599,94.2441,93.6941,93.9508,7671517,7671517,0.678431,0.727,93.9154,"Nov 20, 15",0.153502283
23/11/2015,93.8683,94.4275,93.6849,94.2166,6730605,6730605,0.265864,0.283,94.2135,"Nov 23, 15",0.156765703
24/11/2015,93.3365,94.235,93.3365,93.5474,7492381,7492381,-0.669243,-0.71,93.5907,"Nov 24, 15",0.148549448
25/11/2015,93.6666,93.8133,93.4741,93.4741,5401491,5401491,-0.073342,-0.078,93.6015,"Nov 25, 15",0.147649491
27/11/2015,93.7674,94.0791,93.3182,93.8499,2353779,2353779,0.375876,0.402,93.8331,"Nov 27, 15",0.15226346
30/11/2015,93.9508,93.9508,92.814,92.814,8983655,8983655,-1.036,-1.104,93.1091,"Nov 30, 15",0.139544963
01/12/2015,93.2632,93.9599,92.704,93.8408,7545986,7545986,1.0268,1.106,93.575,"Dec 1, 15",0.152151733
02/12/2015,93.9691,94.3633,93.5016,93.5566,6623500,6623500,-0.284198,-0.303,93.8572,"Dec 2, 15",0.148662403
03/12/2015,93.7583,93.8499,91.9614,92.4014,12008737,12008737,-1.1551,-1.235,92.5829,"Dec 3, 15",0.134479173
04/12/2015,92.9607,94.4275,92.8507,94.3817,7845387,7845387,1.9802,2.143,93.9824,"Dec 4, 15",0.158792756
07/12/2015,94.07,94.8767,94.0608,94.7209,7262911,7262911,0.339205,0.359,94.5964,"Dec 7, 15",0.162957361
08/12/2015,94.4092,94.6475,93.4285,93.8958,8005368,8005368,-0.825094,-0.871,93.9722,"Dec 8, 15",0.152827008
09/12/2015,93.6391,94.7392,93.2082,93.6482,7947010,7947010,-0.24753,-0.264,93.7888,"Dec 9, 15",0.149787043
10/12/2015,93.7858,94.7392,93.3274,94.0975,6479272,6479272,0.44922,0.48,94.0475,"Dec 10, 15",0.155303426
11/12/2015,93.8499,93.8499,92.9882,93.2174,7796497,7796497,-0.880101,-0.935,93.2307,"Dec 11, 15",0.144497798
14/12/2015,93.1853,93.7766,92.3923,93.6482,10641483,10641483,0.430881,0.462,93.1655,"Dec 14, 15",0.149787043
15/12/2015,94.1066,95.9768,94.1066,95.4635,9283193,9283193,1.8152,1.938,95.4147,"Dec 15, 15",0.172074801
16/12/2015,95.931,96.7103,94.9042,96.4902,8178826,8178826,1.0268,1.076,96.006,"Dec 16, 15",0.184680343
17/12/2015,96.4077,96.4994,95.0051,95.0142,8740832,8740832,-1.476,-1.53,95.575,"Dec 17, 15",0.166558418
18/12/2015,94.5008,94.5008,93.4649,93.4649,14966025,14966025,-1.5493,-1.631,93.9678,"Dec 18, 15",0.147536535
21/12/2015,93.8224,94.3542,92.4564,93.1257,8321937,8321937,-0.339204,-0.363,93.0169,"Dec 21, 15",0.14337193
22/12/2015,93.4282,94.3175,92.7315,94.1616,5581632,5581632,1.036,1.112,93.634,"Dec 22, 15",0.156090428
23/12/2015,94.5283,95.0417,94.1891,94.8767,5531671,5531671,0.715082,0.759,94.7544,"Dec 23, 15",0.164870231
24/12/2015,94.5375,95.2618,94.4367,95.0876,2546278,2546278,0.210856,0.222,94.9191,"Dec 24, 15",0.167459603
28/12/2015,94.5925,94.8584,94.3587,94.6292,4062986,4062986,-0.458385,-0.482,94.5908,"Dec 28, 15",0.161831493
29/12/2015,94.7392,95.5139,94.7392,95.3718,4229973,4229973,0.742584,0.785,95.2843,"Dec 29, 15",0.170948933
30/12/2015,95.4451,95.656,94.9134,95.1426,3847819,3847819,-0.229191,-0.24,95.2927,"Dec 30, 15",0.168134878
31/12/2015,94.7667,94.9959,94.1433,94.1708,4592603,4592603,-0.971779,-1.021,94.4088,"Dec 31, 15",0.156203383
04/01/2016,93.2449,93.3365,91.173,92.1172,12722756,12722756,-2.0536,-2.181,91.6678,"Jan 4, 16",0.130989843
05/01/2016,92.2089,92.9973,92.1997,92.5023,6467235,6467235,0.385044,0.418,92.5671,"Jan 5, 16",0.135717995
06/01/2016,91.5122,92.5665,91.3105,92.0347,7733825,7733825,-0.467555,-0.505,91.9826,"Jan 6, 16",0.12997693
07/01/2016,91.0446,91.7597,90.6504,90.9621,9433097,9433097,-1.0726,-1.165,91.0051,"Jan 7, 16",0.11680784
08/01/2016,91.5672,91.6222,89.7061,89.9903,9766711,9766711,-0.971776,-1.068,90.5368,"Jan 8, 16",0.104876345
11/01/2016,90.0637,90.4212,88.0834,89.4494,8151427,8151427,-0.540896,-0.601,89.2246,"Jan 11, 16",0.098235322
12/01/2016,89.8345,90.4212,89.1469,90.0637,6745013,6745013,0.614238,0.687,89.7723,"Jan 12, 16",0.10577753
13/01/2016,90.2929,90.7421,88.7802,88.9452,8290689,8290689,-1.1185,-1.242,89.7384,"Jan 13, 16",0.092044892
14/01/2016,89.0185,91.1913,88.9269,90.6596,10164344,10164344,1.7144,1.927,90.4916,"Jan 14, 16",0.113093828
15/01/2016,88.3493,89.8436,88.2393,88.9269,12662181,12662181,-1.7327,-1.911,88.8981,"Jan 15, 16",0.09182021
19/01/2016,89.7795,90.2195,88.8352,89.3853,12457849,12457849,0.458388,0.515,89.5268,"Jan 19, 16",0.09744832
20/01/2016,88.1109,89.1836,86.6624,87.7809,12685151,12685151,-1.6044,-1.795,87.8733,"Jan 20, 16",0.077749935
21/01/2016,87.7992,88.5968,86.4333,87.9551,11266449,11266449,0.174188,0.198,87.8261,"Jan 21, 16",0.079888715
22/01/2016,88.9452,89.0048,87.9643,88.6977,8379951,8379951,0.742583,0.844,88.5385,"Jan 22, 16",0.089006155
25/01/2016,88.6702,89.5594,88.0468,88.3768,9350181,9350181,-0.320871,-0.362,88.744,"Jan 25, 16",0.085066232
26/01/2016,89.1652,92.9057,89.0506,92.759,17266649,17266649,4.3822,4.959,91.6101,"Jan 26, 16",0.138869688
27/01/2016,92.1264,94.7759,92.1264,93.6574,19330465,19330465,0.898438,0.969,93.6376,"Jan 27, 16",0.149899998
28/01/2016,93.9691,94.4642,93.3732,93.7583,12789459,12789459,0.100843,0.108,93.8051,"Jan 28, 16",0.151138821
29/01/2016,94.3267,96.0319,94.0883,95.7477,15614567,15614567,1.9894,2.122,95.4928,"Jan 29, 16",0.175564131
01/02/2016,94.9867,96.0639,94.6292,95.6835,9803745,9803745,-0.064175,-0.067,95.3004,"Feb 1, 16",0.174775901
02/02/2016,94.7025,95.5826,94.4275,94.8034,10616349,10616349,-0.880101,-0.92,94.8571,"Feb 2, 16",0.163970273
03/02/2016,95.0234,95.6926,93.5199,95.4726,10168633,10168633,0.669245,0.706,94.7026,"Feb 3, 16",0.172186528
04/02/2016,94.9867,95.4222,94.18,95.2526,10389000,10389000,-0.220023,-0.23,94.8713,"Feb 4, 16",0.169485428
05/02/2016,94.1158,94.2166,91.4755,92.1722,15522154,15522154,-3.0804,-3.234,92.2595,"Feb 5, 16",0.131665118
08/02/2016,91.9614,94.8951,91.8789,93.5107,14323776,14323776,1.3385,1.452,93.4561,"Feb 8, 16",0.148098855
09/02/2016,92.8782,93.7308,92.5687,93.4832,10044539,10044539,-0.027503,-0.029,93.3646,"Feb 9, 16",0.147761218
10/02/2016,93.5566,94.345,92.9317,93.2632,9833124,9833124,-0.220024,-0.235,93.6591,"Feb 10, 16",0.145060118
11/02/2016,92.0989,93.5291,91.6589,93.2357,12465832,12465832,-0.027504,-0.029,92.6552,"Feb 11, 16",0.14472248
12/02/2016,93.3457,93.4924,92.3373,93.3457,9035013,9035013,0.110012,0.118,92.9527,"Feb 12, 16",0.14607303
16/02/2016,93.8499,94.4733,93.1899,93.8041,10452827,10452827,0.458385,0.491,93.738,"Feb 16, 16",0.15170114
17/02/2016,94.1983,94.6475,93.7216,93.9691,8904013,8904013,0.165021,0.176,93.979,"Feb 17, 16",0.153726965
18/02/2016,94.2717,95.9647,93.9691,95.5643,10744647,10744647,1.5952,1.698,95.3293,"Feb 18, 16",0.173312396
19/02/2016,95.6474,96.6632,95.4627,96.183,9343260,9343260,0.618696,0.647,96.144,"Feb 19, 16",0.180908625
22/02/2016,96.4416,96.7278,96.0814,96.7278,6946975,6946975,0.544815,0.566,96.557,"Feb 22, 16",0.187597531
23/02/2016,96.6355,96.7647,95.9983,96.1091,6629181,6629181,-0.618687,-0.64,96.2345,"Feb 23, 16",0.180001301
24/02/2016,95.4258,97.0279,95.0841,96.9217,9076094,9076094,0.812605,0.846,96.1702,"Feb 24, 16",0.189978182
25/02/2016,96.9125,98.2422,96.7463,98.233,8092468,8092468,1.3112,1.353,97.5203,"Feb 25, 16",0.206077966
26/02/2016,98.6393,98.7316,97.3465,97.6789,9049441,9049441,-0.554047,-0.564,97.9096,"Feb 26, 16",0.199274877
29/02/2016,97.2172,98.0668,96.9956,97.1526,10111077,10111077,-0.526347,-0.539,97.3508,"Feb 29, 16",0.19281311
01/03/2016,97.7897,99.0271,97.365,99.0086,8298471,8298471,1.8561,1.91,98.4991,"Mar 1, 16",0.215600571
02/03/2016,98.7224,99.1841,98.2792,98.8424,9766977,9766977,-0.166214,-0.168,98.8123,"Mar 2, 16",0.213560013
03/03/2016,98.6393,98.8055,97.5404,98.4823,6927155,6927155,-0.360133,-0.364,98.0708,"Mar 3, 16",0.209138803
04/03/2016,98.353,98.787,97.9467,98.3438,6715668,6715668,-0.138512,-0.141,98.2727,"Mar 4, 16",0.207438338
07/03/2016,97.8821,98.7313,97.4111,98.5654,6973521,6973521,0.221621,0.225,98.2509,"Mar 7, 16",0.210159083
08/03/2016,98.3623,98.5931,97.8498,98.0852,7632880,7632880,-0.480177,-0.487,98.2164,"Mar 8, 16",0.204263318
09/03/2016,98.6577,98.824,97.9652,98.6577,7564238,7564238,0.572518,0.584,98.4126,"Mar 9, 16",0.211292317
10/03/2016,98.7963,99.2487,97.9467,98.9348,10474747,10474747,0.277026,0.281,98.6412,"Mar 10, 16",0.214694475
11/03/2016,99.2672,99.7197,98.9994,99.4611,7768990,7768990,0.526346,0.532,99.3769,"Mar 11, 16",0.221156243
14/03/2016,99.655,100.0059,99.0918,99.4149,7242758,7242758,-0.046172,-0.046,99.545,"Mar 14, 16",0.220589012
15/03/2016,99.378,100.0521,98.5839,99.5073,8476598,8476598,0.092342,0.093,99.5314,"Mar 15, 16",0.221723474
16/03/2016,99.4796,99.5258,98.6901,99.1841,7065081,7065081,-0.323196,-0.325,99.1217,"Mar 16, 16",0.217755312
17/03/2016,99.2395,99.3595,98.2976,98.5654,8571010,8571010,-0.618687,-0.624,98.5976,"Mar 17, 16",0.210159083
18/03/2016,98.7963,99.5812,98.2145,99.2672,14758303,14758303,0.701796,0.712,99.1421,"Mar 18, 16",0.218775591
21/03/2016,99.1841,99.4981,98.39,99.0641,7674706,7674706,-0.203151,-0.205,98.9748,"Mar 21, 16",0.216281985
22/03/2016,99.0641,99.3872,98.8517,99.1564,7821676,7821676,0.092339,0.093,99.0882,"Mar 22, 16",0.217415219
23/03/2016,99.0733,100.4907,98.9902,100.1906,8191313,8191313,1.0342,1.043,100.0337,"Mar 23, 16",0.230112845
24/03/2016,99.9321,100.2922,99.4981,100.0152,6284486,6284486,-0.175449,-0.175,99.8548,"Mar 24, 16",0.227959331
28/03/2016,100.1075,100.56,99.7843,99.9413,4738112,4738112,-0.073873,-0.074,100.0909,"Mar 28, 16",0.227052007
29/03/2016,100.0059,100.8832,99.4888,100.7816,6612787,6612787,0.84031,0.841,100.4616,"Mar 29, 16",0.237368981
30/03/2016,101.0679,101.1694,100.5877,100.6339,5248182,5248182,-0.147747,-0.147,100.823,"Mar 30, 16",0.235555561
31/03/2016,100.523,100.6339,99.7658,99.9136,8167693,8167693,-0.720263,-0.716,100.0554,"Mar 31, 16",0.226711914
01/04/2016,99.7289,100.9201,99.4427,100.8278,9043232,9043232,0.914179,0.915,100.1455,"Apr 1, 16",0.237936212
04/04/2016,100.4861,100.7447,99.969,100.2737,10668885,10668885,-0.554049,-0.55,100.205,"Apr 4, 16",0.231133124
05/04/2016,99.9413,101.428,99.7335,100.6062,7938961,7938961,0.332428,0.332,100.8097,"Apr 5, 16",0.235215468
06/04/2016,100.3938,101.114,99.6181,101.0402,6828705,6828705,0.434007,0.431,100.6456,"Apr 6, 16",0.240544002
07/04/2016,100.6523,101.2248,100.3107,100.9017,7822916,7822916,-0.138512,-0.137,100.7464,"Apr 7, 16",0.238843536
08/04/2016,100.994,101.2433,100.4307,100.7447,6301634,6301634,-0.15698,-0.156,100.6207,"Apr 8, 16",0.236915933
11/04/2016,100.7908,101.2248,100.3291,100.6246,6823922,6823922,-0.120045,-0.119,100.6922,"Apr 11, 16",0.235441378
12/04/2016,100.6523,101.7974,100.4215,101.2064,8412327,8412327,0.581752,0.578,101.2799,"Apr 12, 16",0.24258456
13/04/2016,101.5757,101.8989,100.9386,101.4557,5758284,5758284,0.249321,0.246,101.3798,"Apr 13, 16",0.245645397
14/04/2016,101.5757,101.8435,101.0679,101.428,4457099,4457099,-0.027702,-0.027,101.4955,"Apr 14, 16",0.245305304
15/04/2016,101.6404,101.9451,101.114,101.742,10057921,10057921,0.313962,0.31,101.5627,"Apr 15, 16",0.24916051
18/04/2016,101.5757,102.5915,101.271,102.4345,7772549,7772549,0.692563,0.681,102.2577,"Apr 18, 16",0.257662836
19/04/2016,103.0994,105.2232,102.9424,104.0505,10526437,10526437,1.616,1.578,104.1829,"Apr 19, 16",0.277503643
20/04/2016,104.5214,105.4449,104.3922,104.8816,8213383,8213383,0.831076,0.799,104.937,"Apr 20, 16",0.287707662
21/04/2016,104.6322,105.0201,104.1336,104.8723,7884452,7884452,-0.009236,-0.009,104.5786,"Apr 21, 16",0.28759348
22/04/2016,104.7431,105.0414,104.1872,104.6415,7508690,7508690,-0.230853,-0.22,104.5105,"Apr 22, 16",0.28475978
25/04/2016,104.6322,104.8539,103.8658,104.8169,6139854,6139854,0.175449,0.168,104.4244,"Apr 25, 16",0.286913293
26/04/2016,104.7615,104.8631,104.0228,104.2629,5853561,5853561,-0.554051,-0.529,104.253,"Apr 26, 16",0.280111433
27/04/2016,104.3091,104.5307,103.8473,104.1336,5759301,5759301,-0.129276,-0.124,104.2233,"Apr 27, 16",0.278523923
28/04/2016,103.5149,104.0782,103.0901,103.8658,6640041,6640041,-0.267791,-0.257,103.7806,"Apr 28, 16",0.275235947
29/04/2016,103.478,103.6257,102.9701,103.4964,7774512,7774512,-0.369367,-0.356,103.3077,"Apr 29, 16",0.270700555
02/05/2016,103.6257,104.1518,103.3579,104.1151,5178847,5178847,0.61869,0.598,103.8401,"May 2, 16",0.278296785
03/05/2016,103.9397,104.4383,103.5334,104.0597,7554529,7554529,-0.055406,-0.053,104.0252,"May 3, 16",0.277616599
04/05/2016,103.4595,103.9212,103.1456,103.6257,5214649,5214649,-0.434005,-0.417,103.6324,"May 4, 16",0.272288065
05/05/2016,103.4964,104.4383,103.4595,104.2352,5404341,5404341,0.609454,0.588,104.0469,"May 5, 16",0.27977134
06/05/2016,103.9582,104.3922,103.6765,104.1059,6099860,6099860,-0.129279,-0.124,103.9441,"May 6, 16",0.278183829
09/05/2016,104.3275,105.2602,104.0967,105.0109,6512715,6512715,0.904948,0.869,104.9794,"May 9, 16",0.289295173
10/05/2016,105.2694,106.1928,105.1955,105.8881,8356411,8356411,0.877245,0.835,105.956,"May 10, 16",0.300065195
11/05/2016,105.7958,105.9712,105.5557,105.6111,6680655,6680655,-0.277026,-0.262,105.6918,"May 11, 16",0.296664264
12/05/2016,105.7311,105.9711,104.8446,105.4818,7156263,7156263,-0.129277,-0.122,105.2526,"May 12, 16",0.295076754
13/05/2016,105.1771,105.3525,104.6784,104.8631,6779907,6779907,-0.618688,-0.587,104.9404,"May 13, 16",0.287480524
16/05/2016,104.7061,105.8512,104.6322,105.6757,6222861,6222861,0.812605,0.775,105.4867,"May 16, 16",0.297457405
17/05/2016,105.7681,105.7865,104.5676,105.1124,9233911,9233911,-0.563283,-0.533,105.0337,"May 17, 16",0.290541362
18/05/2016,104.9093,105.2925,104.2352,104.8908,8267933,8267933,-0.221621,-0.211,104.6816,"May 18, 16",0.287820617
19/05/2016,104.3368,104.3829,103.6073,104.2075,8232205,8232205,-0.683333,-0.651,103.9662,"May 19, 16",0.279431247
20/05/2016,104.347,105.0166,103.9378,104.7562,7435203,7435203,0.548706,0.527,104.6447,"May 20, 16",0.286168035
23/05/2016,104.8771,104.9236,104.1982,104.3098,6462321,6462321,-0.446406,-0.426,104.3889,"May 23, 16",0.280687258
24/05/2016,104.6446,105.556,104.6446,104.8027,6125259,6125259,0.492905,0.473,104.9279,"May 24, 16",0.28673895
25/05/2016,105.2584,105.7652,104.9515,105.4165,5455518,5455518,0.613806,0.586,105.4212,"May 25, 16",0.294275019
26/05/2016,105.1933,105.3886,104.9515,104.998,3973550,3973550,-0.418501,-0.397,105.0971,"May 26, 16",0.28913679
27/05/2016,105.1282,105.4072,104.8027,105.1468,4647024,4647024,0.148798,0.142,105.0611,"May 27, 16",0.290963716
31/05/2016,105.3328,105.6769,104.4586,104.8027,10104705,10104705,-0.344103,-0.327,104.7591,"May 31, 16",0.28673895
01/06/2016,104.6911,105.1468,104.2261,104.8864,4749563,4749563,0.083701,0.08,104.9153,"Jun 1, 16",0.287766595
02/06/2016,104.9701,106.6255,104.9608,106.4767,7310801,7310801,1.5903,1.516,106.1346,"Jun 2, 16",0.307291865
03/06/2016,106.4581,107.3137,106.1279,106.7278,6881721,6881721,0.251102,0.236,106.768,"Jun 3, 16",0.310374802
06/06/2016,106.9231,107.881,106.886,107.6671,6349758,6349758,0.939309,0.88,107.6027,"Jun 6, 16",0.321907271
07/06/2016,107.8903,108.0949,107.3695,107.6299,6417404,6417404,-0.037201,-0.035,107.7654,"Jun 7, 16",0.32145054
08/06/2016,107.4346,107.8345,107.3323,107.695,5863782,5863782,0.065102,0.06,107.6168,"Jun 8, 16",0.32224982
09/06/2016,107.6764,108.9877,107.5183,108.811,7375474,7375474,1.116,1.036,108.5455,"Jun 9, 16",0.335951763
10/06/2016,108.5692,109.0249,108.2158,108.8203,6067428,6067428,0.0093,0.009,108.5739,"Jun 10, 16",0.336065946
13/06/2016,108.9319,109.4062,108.6157,108.6157,7940893,7940893,-0.204602,-0.188,108.832,"Jun 13, 16",0.333553923
14/06/2016,108.2995,108.9784,108.16,108.9226,6378395,6378395,0.306902,0.283,108.5042,"Jun 14, 16",0.337321958
15/06/2016,109.4062,109.4992,108.1926,108.2623,6371378,6371378,-0.660305,-0.606,108.5763,"Jun 15, 16",0.329214974
16/06/2016,107.5927,108.7087,107.1556,108.4762,6664815,6664815,0.213902,0.198,108.0874,"Jun 16, 16",0.33184118
17/06/2016,108.4576,108.5041,106.9603,107.3974,10702199,10702199,-1.0788,-0.995,107.6521,"Jun 17, 16",0.318595968
20/06/2016,108.439,108.9366,108.2806,108.3832,5588202,5588202,0.985808,0.918,108.5589,"Jun 20, 16",0.330699352
21/06/2016,108.8017,108.9505,108.0484,108.0484,5493490,5493490,-0.334801,-0.309,108.2557,"Jun 21, 16",0.326588769
22/06/2016,108.3832,109.0063,108.1694,108.3088,5833754,5833754,0.260402,0.241,108.4792,"Jun 22, 16",0.329785889
23/06/2016,108.997,109.1644,108.5134,109.1644,6775873,6775873,0.855608,0.79,108.8014,"Jun 23, 16",0.340290712
24/06/2016,107.0161,108.9226,106.951,107.5369,13939481,13939481,-1.6275,-1.491,107.9541,"Jun 24, 16",0.320308711
27/06/2016,106.951,108.4762,106.951,108.3925,10896051,10896051,0.855607,0.796,107.9331,"Jun 27, 16",0.330813534
28/06/2016,108.9691,110.0851,108.3925,109.9549,10089587,10089587,1.5624,1.441,109.4289,"Jun 28, 16",0.349996255
29/06/2016,110.5222,111.0523,109.834,110.9779,8341454,8341454,1.023,0.93,110.6533,"Jun 29, 16",0.36255637
30/06/2016,110.8384,112.9124,110.8199,112.8101,11559922,11559922,1.8321,1.651,112.2615,"Jun 30, 16",0.385051622
01/07/2016,113.0333,113.0333,112.3357,112.8008,7051358,7051358,-0.009299,-0.008,112.6987,"Jul 1, 16",0.384937439
05/07/2016,112.8659,114.605,112.8473,113.7122,9334141,9334141,0.911408,0.808,114.0104,"Jul 5, 16",0.396127359
06/07/2016,113.396,114.0749,113.0333,114.0563,9332366,9332366,0.344103,0.303,113.6595,"Jul 6, 16",0.400352125
07/07/2016,114.0098,114.2144,113.4704,113.9354,6058727,6058727,-0.120902,-0.106,113.8022,"Jul 7, 16",0.398867748
08/07/2016,114.3911,114.4841,113.4239,114.2516,6129913,6129913,0.316202,0.278,114.0812,"Jul 8, 16",0.402749965
11/07/2016,114.1214,114.8096,113.8424,114.326,6711586,6711586,0.074401,0.065,114.4257,"Jul 11, 16",0.403663428
12/07/2016,114.0656,114.5771,114.0284,114.3167,6415861,6415861,-0.009298,-0.008,114.2956,"Jul 12, 16",0.403549245
13/07/2016,114.0935,114.7631,113.7401,114.3911,5230819,5230819,0.0744,0.065,114.3815,"Jul 13, 16",0.404462708
14/07/2016,114.3725,115.0793,114.3074,114.5585,5322718,5322718,0.167403,0.146,114.6057,"Jul 14, 16",0.406518
15/07/2016,115.1072,115.6001,114.1214,114.3911,7192765,7192765,-0.167403,-0.146,114.6194,"Jul 15, 16",0.404462708
18/07/2016,114.3911,114.5957,113.8703,114.5213,6599199,6599199,0.130201,0.114,114.2755,"Jul 18, 16",0.406061268
19/07/2016,116.0465,116.9486,114.7073,116.4836,11325700,11325700,1.9623,1.713,116.1601,"Jul 19, 16",0.430153852
20/07/2016,117.0323,117.2462,116.2883,116.3813,7334633,7334633,-0.102301,-0.088,116.6186,"Jul 20, 16",0.428897841
21/07/2016,116.4464,116.9393,116.1488,116.3906,5563937,5563937,0.009301,0.008,116.3477,"Jul 21, 16",0.429012024
22/07/2016,116.3627,116.5766,115.9209,116.279,5839195,5839195,-0.111602,-0.096,116.1301,"Jul 22, 16",0.427641829
25/07/2016,116.3162,116.372,115.4513,116.1488,4880569,4880569,-0.130202,-0.112,115.8769,"Jul 25, 16",0.426043269
26/07/2016,116.2743,116.7626,116.0186,116.3906,5589861,5589861,0.241804,0.208,116.3199,"Jul 26, 16",0.429012024
27/07/2016,116.3441,116.465,115.6373,116.0372,4812634,4812634,-0.353404,-0.304,116.0071,"Jul 27, 16",0.424673075
28/07/2016,116.2325,116.2511,115.7024,115.7489,4320393,4320393,-0.288303,-0.248,115.8373,"Jul 28, 16",0.421133406
29/07/2016,115.6373,116.5487,115.6373,116.465,7020910,7020910,0.716105,0.619,116.3363,"Jul 29, 16",0.429925486
01/08/2016,116.5394,116.9114,116.3441,116.6231,4615103,4615103,0.158103,0.136,116.6057,"Aug 1, 16",0.431866595
02/08/2016,116.8556,117.0881,115.7638,116.1116,7158693,7158693,-0.511505,-0.439,116.0645,"Aug 2, 16",0.425586538
03/08/2016,116.2511,116.2511,115.0328,115.2281,5310641,5310641,-0.883508,-0.761,115.2845,"Aug 3, 16",0.414739166
04/08/2016,115.5443,115.6838,114.9863,115.1909,4728165,4728165,-0.0372,-0.032,115.254,"Aug 4, 16",0.414282434
05/08/2016,115.6745,115.6745,115.0979,115.5443,5146935,5146935,0.353403,0.307,115.35,"Aug 5, 16",0.418621383
08/08/2016,115.3211,115.4606,114.605,114.9956,5232469,5232469,-0.548704,-0.475,114.8377,"Aug 8, 16",0.411884594
09/08/2016,115.2374,115.3211,114.698,114.791,3941488,3941488,-0.204604,-0.178,114.819,"Aug 9, 16",0.409372571
10/08/2016,114.9398,115.1165,114.6143,114.7259,4333466,4333466,-0.0651,-0.057,114.7527,"Aug 10, 16",0.408573291
11/08/2016,115.1816,115.4513,114.8282,115.1072,4051971,4051971,0.381304,0.332,115.118,"Aug 11, 16",0.413254789
12/08/2016,114.8282,115.1072,114.3446,114.5957,4234841,4234841,-0.511507,-0.444,114.5315,"Aug 12, 16",0.406974731
15/08/2016,114.5027,114.6422,113.7215,113.7494,6469495,6469495,-0.846306,-0.739,113.9835,"Aug 15, 16",0.396584091
16/08/2016,113.5634,113.7587,111.6568,111.9079,11289111,11289111,-1.8414,-1.619,112.3452,"Aug 16, 16",0.373974656
17/08/2016,112.066,112.838,111.4615,112.8194,10442818,10442818,0.911409,0.814,112.1917,"Aug 17, 16",0.385165805
18/08/2016,112.6892,112.8938,111.508,112.2707,8728000,8728000,-0.548695,-0.486,112.0381,"Aug 18, 16",0.378429016
19/08/2016,112.2613,112.3362,111.7089,112.2707,7798299,7798299,0,0,112.1058,"Aug 19, 16",0.378429016
22/08/2016,112.2519,112.2519,111.3625,111.531,6544864,6544864,-0.739608,-0.659,111.6431,"Aug 22, 16",0.369347181
23/08/2016,112.0366,112.3081,111.4281,111.8213,5603177,5603177,0.290227,0.26,111.9454,"Aug 23, 16",0.372911405
24/08/2016,111.8587,111.9804,111.0536,111.1378,6303942,6303942,-0.683437,-0.611,111.3178,"Aug 24, 16",0.364519579
25/08/2016,111.2783,111.6059,110.7821,111.0068,5566048,5566048,-0.13107,-0.118,111.0837,"Aug 25, 16",0.362911196
26/08/2016,111.2595,112.1021,110.9974,111.4468,6482673,6482673,0.440021,0.396,111.4746,"Aug 26, 16",0.368313396
29/08/2016,111.6902,112.4673,111.4608,112.2707,5074924,5074924,0.823867,0.739,112.097,"Aug 29, 16",0.378429016
30/08/2016,112.9728,112.9728,111.6481,111.8494,3820510,3820510,-0.421296,-0.375,111.8438,"Aug 30, 16",0.373256409
31/08/2016,111.9149,111.9898,111.4187,111.7277,5693081,5693081,-0.121706,-0.109,111.6754,"Aug 31, 16",0.37176221
01/09/2016,111.5872,111.7745,111.0349,111.4842,4551792,4551792,-0.243416,-0.218,111.3473,"Sep 1, 16",0.368772583
02/09/2016,111.7464,112.1677,111.3157,111.7089,5806365,5806365,0.224692,0.202,111.6581,"Sep 2, 16",0.371531389
06/09/2016,112.1396,112.3175,111.7464,112.1115,5280652,5280652,0.40257,0.36,112.0616,"Sep 6, 16",0.376474402
07/09/2016,112.1958,112.2987,111.8166,111.9804,4753760,4753760,-0.13107,-0.117,111.9889,"Sep 7, 16",0.374864792
08/09/2016,111.7557,112.177,111.5404,111.8494,4833010,4833010,-0.13107,-0.117,111.8401,"Sep 8, 16",0.373256409
09/09/2016,111.4374,111.5591,110.6416,110.6885,7957267,7957267,-1.1609,-1.038,111.0917,"Sep 9, 16",0.359003196
12/09/2016,110.2484,111.8306,109.8927,111.5591,7239795,7239795,0.870678,0.787,110.8585,"Sep 12, 16",0.369692185
