date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-22,48.3057,48.6262,47.8771,47.9356,919806,919806,-1.0131,-2.07,48.2485,"Mar 22, 18",0.09886321175345975
2018-03-23,48.4168,48.7635,47.991,48.0207,1569132,1569132,0.085129,0.178,48.3717,"Mar 23, 18",0.10081402199303569
2018-03-26,49.0705,49.5359,48.2089,49.0804,1487681,1487681,1.0596,2.207,48.8261,"Mar 26, 18",0.12510630884237398
2018-03-27,48.5753,48.7536,47.892,48.09,1024680,1024680,-0.990322,-2.018,48.3823,"Mar 27, 18",0.10240263714700311
2018-03-28,49.1695,49.1992,48.6149,48.6446,1610305,1610305,0.554581,1.153,48.8927,"Mar 28, 18",0.11511614312666044
2018-03-29,48.8427,49.0804,48.5456,48.7734,815388,815388,0.128742,0.265,48.7551,"Mar 29, 18",0.11806872078655938
2018-04-02,48.8328,48.8664,47.6543,47.9415,986270,986270,-0.831871,-1.706,48.0536,"Apr 2, 18",0.09899846181707306
2018-04-03,48.7337,48.7436,47.8226,48.6644,1371684,1371684,0.722935,1.508,48.3591,"Apr 3, 18",0.11557003317065118
2018-04-04,47.7335,48.4565,47.6642,48.3772,1538353,1538353,-0.287193,-0.59,48.1094,"Apr 4, 18",0.10898633515882714
2018-04-05,48.4267,48.7238,48.2931,48.3475,1178537,1178537,-0.02971,-0.061,48.4629,"Apr 5, 18",0.10830550009284104
2018-04-06,48.3772,48.7238,47.8524,48.0999,936748,936748,-0.24758,-0.512,48.2654,"Apr 6, 18",0.10262958216899831
2018-04-09,49.0903,49.63,48.9219,49.2586,945418,945418,1.1587,2.409,49.2869,"Apr 9, 18",0.12919131923828997
2018-04-10,49.7637,50.14,49.625,49.932,1272944,1272944,0.673419,1.367,49.8612,"Apr 10, 18",0.14462816548189142
2018-04-11,49.5755,49.7587,49.3527,49.4171,1071733,1071733,-0.514967,-1.031,49.5468,"Apr 11, 18",0.13282473196417469
2018-04-12,49.2586,49.7043,49.2486,49.4864,874082,874082,0.069322,0.14,49.5148,"Apr 12, 18",0.13441334711814212
2018-04-13,48.912,48.9962,48.5456,48.6743,1025168,1025168,-0.812064,-1.641,48.7245,"Apr 13, 18",0.11579697819264655
2018-04-16,49.2982,49.318,48.6347,48.6347,1033623,1033623,-0.039613,-0.081,48.7941,"Apr 16, 18",0.11488919810466523
2018-04-17,48.5159,48.8526,48.4565,48.7635,991641,991641,0.128742,0.265,48.6637,"Apr 17, 18",0.117841775764564
2018-04-18,48.2089,48.4824,48.1197,48.2089,853136,853136,-0.55458,-1.137,48.2707,"Apr 18, 18",0.10512826978490651
2018-04-19,47.5355,47.7434,47.0403,47.1987,1300508,1300508,-1.0101,-2.095,47.3247,"Apr 19, 18",0.0819707080455449
2018-04-20,46.5748,47.0007,46.4659,46.7729,2587375,2587375,-0.425839,-0.902,46.688,"Apr 20, 18",0.0722097797257862
2018-04-23,46.4263,46.8224,46.3669,46.6838,2293562,2293562,-0.089129,-0.191,46.6273,"Apr 23, 18",0.0701672745278282
2018-04-24,46.5847,47.1987,46.5154,46.6244,3175360,3175360,-0.059419,-0.127,46.8001,"Apr 24, 18",0.0688056043958563
2018-04-25,46.0995,46.5649,46.0698,46.4263,2298952,2298952,-0.198065,-0.425,46.3331,"Apr 25, 18",0.0642644115819901
2018-04-26,46.7036,46.9215,46.461,46.7036,1096590,1096590,0.277291,0.597,46.7089,"Apr 26, 18",0.07062116457181894
2018-04-27,46.9116,47.1987,46.8026,46.9809,689352,689352,0.27729,0.594,46.9954,"Apr 27, 18",0.0769779175616476
2018-04-30,46.6145,46.9512,46.456,46.4857,1378828,1378828,-0.495161,-1.054,46.661,"Apr 30, 18",0.06562608171396216
2018-05-01,47.2285,47.2681,46.8422,47.2582,1418074,1418074,0.772451,1.662,47.0646,"May 1, 18",0.08333467055147642
2018-05-02,49.6646,49.7439,48.4763,48.5357,2306000,2306000,1.2775,2.703,48.8858,"May 2, 18",0.11261974788471187
2018-05-03,47.9613,48.0504,47.3077,47.6543,2506295,2506295,-0.881386,-1.816,47.6546,"May 3, 18",0.09241476380524903
2018-05-04,46.9314,47.3968,46.8818,47.3275,2097217,2097217,-0.326807,-0.686,47.2263,"May 4, 18",0.08492328570544368
2018-05-07,47.3374,47.6543,47.1591,47.3671,1512887,1512887,0.039613,0.084,47.3876,"May 7, 18",0.08583106579342499
2018-05-08,47.6246,48.1197,47.4711,47.892,1808540,1808540,0.524871,1.108,47.8991,"May 8, 18",0.09786373670709654
2018-05-09,47.5751,47.7533,47.2631,47.5751,965411,965411,-0.316903,-0.662,47.5435,"May 9, 18",0.0905992036292864
2018-05-10,47.8524,48.1693,47.6741,47.684,1074808,1074808,0.108935,0.229,47.8365,"May 10, 18",0.09309559887123497
2018-05-11,47.8623,48.7536,47.7731,48.6149,1814062,1814062,0.930903,1.952,48.2952,"May 11, 18",0.11443530806067449
2018-05-14,49.5161,49.8181,49.3775,49.4963,1539800,1539800,0.881387,1.813,49.6098,"May 14, 18",0.1346402921401373
2018-05-15,47.892,48.0504,47.6939,47.7632,1457074,1457074,-1.7331,-3.501,47.8474,"May 15, 18",0.0949111590471976
2018-05-16,48.199,48.4366,48.0455,48.3871,1632380,1632380,0.623903,1.306,48.2961,"May 16, 18",0.10921328018082235
2018-05-17,48.2881,48.5258,48.2683,48.5159,503820,503820,0.128742,0.266,48.4165,"May 17, 18",0.11216585784072128
2018-05-18,47.9118,48.2683,47.8226,48.2485,868886,868886,-0.267387,-0.551,48.1093,"May 18, 18",0.10603604987288782
2018-05-21,48.5258,48.5654,48.199,48.2188,632020,632020,-0.02971,-0.062,48.3424,"May 21, 18",0.10535521480690188
2018-05-22,48.1891,48.397,48.1049,48.1495,924715,924715,-0.069322,-0.144,48.1889,"May 22, 18",0.10376659965293462
2018-05-23,47.3473,47.8326,47.3374,47.8028,1050581,1050581,-0.346613,-0.72,47.681,"May 23, 18",0.09581893913517892
2018-05-24,47.4958,47.7731,47.3275,47.6345,1128371,1128371,-0.168355,-0.352,47.598,"May 24, 18",0.09196087376125844
2018-05-25,47.3077,47.5256,47.1443,47.2681,704460,704460,-0.366419,-0.769,47.3151,"May 25, 18",0.08356161557347162
2018-05-29,46.6145,46.9809,46.0797,46.3471,3231868,3231868,-0.920999,-1.948,46.4065,"May 29, 18",0.062448851406027475
2018-05-30,46.8125,47.2582,46.5352,47.0997,3067226,3067226,0.752644,1.624,46.8471,"May 30, 18",0.07970125782559154
2018-05-31,47.0898,47.169,46.7234,47.0799,992279,992279,-0.019806,-0.042,47.0143,"May 31, 18",0.07924736778160096
2018-06-01,47.5157,47.5454,47.2433,47.3671,801418,801418,0.287193,0.61,47.385,"Jun 1, 18",0.08583106579342499
2018-06-04,47.4859,47.5256,46.7036,47.1393,1428725,1428725,-0.227774,-0.481,47.006,"Jun 4, 18",0.08060903791357285
2018-06-05,47.2978,47.377,46.8818,46.9215,1091636,1091636,-0.217871,-0.462,47.1194,"Jun 5, 18",0.07561624742967571
2018-06-06,46.4065,46.5451,46.0203,46.3966,1969762,1969762,-0.52487,-1.119,46.3167,"Jun 6, 18",0.06358357651600416
2018-06-07,45.7925,46.0104,45.5251,45.5647,1718181,1718181,-0.831871,-1.793,45.7069,"Jun 7, 18",0.044513317546518015
2018-06-08,44.4357,44.7725,44.3466,44.4952,3531217,3531217,-1.0695,-2.347,44.5113,"Jun 8, 18",0.019996378049143813
2018-06-11,44.5645,44.6437,44.3862,44.3961,1403962,1403962,-0.099032,-0.223,44.4989,"Jun 11, 18",0.017724635455230984
2018-06-12,44.2179,44.2278,43.8465,43.8614,1277511,1277511,-0.534774,-1.205,44.0003,"Jun 12, 18",0.005467311893523858
2018-06-13,44.2476,44.2773,43.9059,44.0693,1448730,1448730,0.207968,0.474,44.133,"Jun 13, 18",0.010233157355425637
2018-06-14,44.0693,44.3565,44,44.2179,1056378,1056378,0.148548,0.337,44.1954,"Jun 14, 18",0.013639625059315149
2018-06-15,44.2773,44.6338,44.1238,44.406,2073608,2073608,0.188161,0.426,44.3529,"Jun 15, 18",0.017951580477226354
2018-06-18,44.4258,44.4556,44.1089,44.3169,1454199,1454199,-0.089128,-0.201,44.2736,"Jun 18, 18",0.015909075279268353
2018-06-19,44.0594,44.3318,44.0198,44.2377,1189739,1189739,-0.079226,-0.179,44.1981,"Jun 19, 18",0.014093515103305726
2018-06-20,44.2872,45.6935,44.1684,45.2082,2754636,2754636,0.970515,2.194,44.9439,"Jun 20, 18",0.03634100438072656
2018-06-21,46.4362,46.4659,45.7826,45.9509,2095645,2095645,0.742742,1.643,46.0774,"Jun 21, 18",0.05336646577829525
2018-06-22,46.3966,46.5451,45.9608,46.3867,2060678,2060678,0.435741,0.948,46.3575,"Jun 22, 18",0.06335663149400879
2018-06-25,46.9809,47.0403,46.248,46.5154,2935644,2935644,0.128742,0.278,46.5397,"Jun 25, 18",0.0663069167799481
2018-06-26,45.8717,45.9311,45.5301,45.634,2243219,2243219,-0.881386,-1.895,45.7612,"Jun 26, 18",0.04610193270048527
2018-06-27,45.6538,45.6538,44.9507,44.9903,1722790,1722790,-0.64371,-1.411,45.1459,"Jun 27, 18",0.03134592152286979
2018-06-28,44.8715,45.1686,44.7527,45.0398,1170073,1170073,0.049517,0.11,44.9611,"Jun 28, 18",0.03248064663284647
2018-06-29,45.8915,45.9608,45.6737,45.6737,1215688,1215688,0.633806,1.407,45.8232,"Jun 29, 18",0.04701200516242605
2018-07-02,45.7529,46.3421,45.6637,46.3075,1708486,1708486,0.633806,1.388,46.0227,"Jul 2, 18",0.06154107131804616
2018-07-03,46.9016,46.9116,46.5055,46.5154,1149730,1149730,0.207967,0.449,46.7142,"Jul 3, 18",0.0663069167799481
2018-07-05,47.4562,47.476,46.9413,47.3473,1993923,1993923,0.831871,1.788,47.2261,"Jul 5, 18",0.08537717574943425
2018-07-06,47.9316,48.1425,47.7137,47.9415,2489841,2489841,0.594193,1.255,47.9105,"Jul 6, 18",0.09899846181707306
2018-07-09,48.2386,48.298,48.0207,48.1891,1198288,1198288,0.247581,0.516,48.1852,"Jul 9, 18",0.10467437974091594
2018-07-10,48.8724,49.0705,48.6694,49.0209,2266261,2266261,0.83187,1.726,48.9167,"Jul 10, 18",0.12374234633644246
2018-07-11,48.7238,48.7833,48.3129,48.3673,1196776,1196776,-0.653613,-1.333,48.472,"Jul 11, 18",0.10875939013683177
2018-07-12,48.8922,49.422,48.8328,49.4171,1473073,1473073,1.0497,2.17,49.2036,"Jul 12, 18",0.13282473196417469
2018-07-13,49.0011,49.4765,48.9912,49.3973,1039207,1039207,-0.019807,-0.04,49.2518,"Jul 13, 18",0.1323708419201841
2018-07-16,49.0011,49.2148,48.9803,49.0407,854539,854539,-0.356516,-0.722,49.088,"Jul 16, 18",0.1241962363804332
2018-07-17,49.1299,49.7502,49.1101,49.6547,1576803,1576803,0.614,1.252,49.5277,"Jul 17, 18",0.13827141249206257
2018-07-18,49.6349,49.8726,49.4567,49.734,732900,732900,0.079226,0.16,49.7251,"Jul 18, 18",0.14008926504198482
2018-07-19,49.1992,49.427,48.9912,49.3279,1304833,1304833,-0.406032,-0.816,49.2836,"Jul 19, 18",0.13077993439225724
2018-07-20,49.6746,50.14,49.625,49.9518,1378900,1378900,0.623903,1.265,49.8946,"Jul 20, 18",0.145082055525882
2018-07-23,49.9122,50.1796,49.8281,49.8528,992950,992950,-0.099033,-0.198,49.9677,"Jul 23, 18",0.14281260530592876
2018-07-24,50.2291,50.4917,50.034,50.3579,1073844,1073844,0.505065,1.013,50.2489,"Jul 24, 18",0.15439138617560957
2018-07-25,50.3084,50.6649,50.1103,50.5856,1643146,1643146,0.227774,0.452,50.4437,"Jul 25, 18",0.1596111216815021
2018-07-26,50.3084,51.1402,50.3084,50.7441,1268065,1268065,0.158451,0.313,50.8033,"Jul 26, 18",0.16324453440738698
2018-07-27,50.4866,50.6847,50.3876,50.5361,1280155,1280155,-0.207967,-0.41,50.5358,"Jul 27, 18",0.1584763965715254
2018-07-30,50.2489,50.5559,50.1648,50.2192,1897738,1897738,-0.316903,-0.627,50.3361,"Jul 30, 18",0.15121186349371543
2018-07-31,49.6547,49.9122,49.1992,49.2883,2406731,2406731,-0.930903,-1.854,49.5913,"Jul 31, 18",0.12987215430427593
2018-08-01,49.0506,49.3081,48.8922,49.1497,2447400,2447400,-0.138645,-0.281,49.0964,"Aug 1, 18",0.1266949239963414
2018-08-02,49.2091,49.3874,48.9516,49.2388,902559,902559,0.089129,0.181,49.1796,"Aug 2, 18",0.12873742919429923
2018-08-03,49.318,49.5458,49.1497,49.5161,882140,882140,0.27729,0.563,49.3872,"Aug 3, 18",0.13509418218412805
2018-08-06,49.1398,49.4765,49.0606,49.1596,1359626,1359626,-0.356516,-0.72,49.217,"Aug 6, 18",0.1269218690183366
2018-08-07,49.5854,49.9617,49.4116,49.7439,1604614,1604614,0.58429,1.189,49.7401,"Aug 7, 18",0.14031621006398004
2018-08-08,46.9016,47.3374,46.6442,46.6541,2540728,2540728,-3.0898,-6.211,46.939,"Aug 8, 18",0.06948643946184226
2018-08-09,47.0106,47.0898,46.4065,46.456,1351019,1351019,-0.198064,-0.425,46.653,"Aug 9, 18",0.06494524664797621
2018-08-10,46.5649,46.7135,46.1688,46.4164,1315437,1315437,-0.039613,-0.085,46.3787,"Aug 10, 18",0.0640374665599949
2018-08-13,46.9016,47.169,46.5352,46.8422,1709111,1709111,0.425839,0.917,46.866,"Aug 13, 18",0.07379839487975345
2018-08-14,47.7533,48.1792,47.6444,47.8821,1973491,1973491,1.0398,2.22,47.8944,"Aug 14, 18",0.09763679168510117
2018-08-15,47.4364,47.4364,46.9161,47.1591,1514257,1514257,-0.722935,-1.51,47.1273,"Aug 15, 18",0.08106292795756359
2018-08-16,47.169,47.6048,47.0304,47.3077,1096881,1096881,0.148548,0.315,47.2958,"Aug 16, 18",0.08446939566145294
2018-08-17,47.35,47.66,47.35,47.46,1240208,1240208,0.152318,0.322,47.5085,"Aug 17, 18",0.0879606812018458
2018-08-20,47.89,48.28,47.67,48.21,1148686,1148686,0.75,1.58,48.0427,"Aug 20, 18",0.10515348589846157
2018-08-21,49.41,49.43,48.835,49.18,2599592,2599592,0.97,2.012,49.122,"Aug 21, 18",0.1273895133060846
2018-08-22,49.25,49.27,48.86,48.98,920426,920426,-0.2,-0.407,49.0413,"Aug 22, 18",0.12280476538698701
2018-08-23,49.22,49.29,48.82,48.99,1472967,1472967,0.01,0.02,49.0449,"Aug 23, 18",0.12303400278294199
2018-08-24,49.06,49.35,48.97,49.21,1375422,1375422,0.22,0.449,49.1628,"Aug 24, 18",0.12807722549394926
2018-08-27,49.36,49.8,49.34,49.79,888448,888448,0.58,1.179,49.6268,"Aug 27, 18",0.14137299445933207
2018-08-28,49.75,49.82,49.55,49.66,681130,681130,-0.13,-0.261,49.7071,"Aug 28, 18",0.13839290831191864
2018-08-29,49.63,49.98,49.5,49.94,704805,704805,0.28,0.564,49.8421,"Aug 29, 18",0.1448115553986552
2018-08-30,49.66,49.78,49.455,49.59,564580,564580,-0.35,-0.701,49.6288,"Aug 30, 18",0.13678824654023464
2018-08-31,49.26,49.41,48.95,49.17,819594,819594,-0.42,-0.847,49.1664,"Aug 31, 18",0.12716027591012977
2018-09-04,48.43,48.87,48.39,48.8,1223273,1223273,-0.37,-0.752,48.6591,"Sep 4, 18",0.11867849225979922
2018-09-05,48.09,48.31,47.85,48.05,1886340,1886340,-0.75,-1.537,48.0754,"Sep 5, 18",0.10148568756318346
2018-09-06,47.66,48.01,47.62,47.94,760978,760978,-0.11,-0.229,47.8461,"Sep 6, 18",0.09896407620767983
2018-09-07,47.67,48.15,47.63,47.96,726547,726547,0.02,0.042,47.9315,"Sep 7, 18",0.09942255099958965
2018-09-10,48.55,48.675,48.37,48.43,1014898,1014898,0.47,0.98,48.5083,"Sep 10, 18",0.11019670860946884
2018-09-11,48.01,48.51,47.995,48.51,1021385,1021385,0.08,0.165,48.3471,"Sep 11, 18",0.11203060777710781
2018-09-12,48.86,49.16,48.83,48.97,1828519,1828519,0.46,0.948,49.0064,"Sep 12, 18",0.12257552799103218
2018-09-13,48.96,49.11,48.81,49.02,1002171,1002171,0.05,0.102,48.9518,"Sep 13, 18",0.12372171497080665
2018-09-14,48.3,48.35,47.89,47.97,1042258,1042258,-1.05,-2.142,48.1117,"Sep 14, 18",0.09965178839554448
2018-09-17,47.81,47.9,47.56,47.64,1397846,1397846,-0.33,-0.688,47.7395,"Sep 17, 18",0.09208695432903358
2018-09-18,47.35,47.53,47.19,47.43,1328941,1328941,-0.21,-0.441,47.4052,"Sep 18, 18",0.08727296901398116
2018-09-19,47.1,47.13,46.875,47,991948,991948,-0.43,-0.907,47.0107,"Sep 19, 18",0.07741576098792145
2018-09-20,47.12,47.57,47.07,47.5,1536114,1536114,0.5,1.064,47.3073,"Sep 20, 18",0.0888776307856653
2018-09-21,47.41,47.85,47.38,47.66,1084625,1084625,0.16,0.337,47.6685,"Sep 21, 18",0.09254542912094324
2018-09-24,47.58,48.05,47.5,47.97,1237621,1237621,0.31,0.65,47.7598,"Sep 24, 18",0.09965178839554448
2018-09-25,48.12,48.6,48.1,48.19,1614381,1614381,0.22,0.459,48.3607,"Sep 25, 18",0.10469501110655174
2018-09-26,47.38,48,47.37,47.55,1830303,1830303,-0.64,-1.328,47.6014,"Sep 26, 18",0.0900238177654396
2018-09-27,47.39,47.79,47.36,47.63,1577447,1577447,0.08,0.168,47.6054,"Sep 27, 18",0.09185771693307875
2018-09-28,47.17,47.38,47.09,47.14,1004709,1004709,-0.49,-1.029,47.2016,"Sep 28, 18",0.08062508453128973
2018-10-01,46.79,46.985,46.45,46.56,1518433,1518433,-0.58,-1.23,46.6719,"Oct 1, 18",0.06732931556590692
2018-10-02,46.85,47.41,46.74,47.25,1732647,1732647,0.69,1.482,47.0955,"Oct 2, 18",0.08314669588679337
2018-10-03,46.95,47.14,46.65,46.69,1258639,1258639,-0.56,-1.185,46.9186,"Oct 3, 18",0.07030940171332022
2018-10-04,43.29,43.7,42.9,43.26,5832985,5832985,-3.43,-7.346,43.256,"Oct 4, 18",-0.008319025099202558
2018-10-05,44.27,44.5,43.81,43.96,3199487,3199487,0.7,1.618,44.1126,"Oct 5, 18",0.007727592617638889
2018-10-08,42.56,43.21,42.49,43.14,1841459,1841459,-0.82,-1.865,42.9092,"Oct 8, 18",-0.011069873850661023
2018-10-09,42.2,42.88,42.09,42.5,3078222,3078222,-0.64,-1.484,42.553,"Oct 9, 18",-0.02574106719177316
2018-10-10,42.57,42.58,41.72,41.73,3256583,3256583,-0.77,-1.812,42.2026,"Oct 10, 18",-0.04339234668029875
2018-10-11,41.93,42.03,41.229,41.54,3058073,3058073,-0.19,-0.455,41.6624,"Oct 11, 18",-0.04774785720344136
2018-10-12,42.21,42.6,42.07,42.53,1886006,1886006,0.99,2.383,42.3612,"Oct 12, 18",-0.0250533550039085
2018-10-15,42.07,42.64,42.06,42.3,1952326,1952326,-0.23,-0.541,42.3437,"Oct 15, 18",-0.030325815110870763
2018-10-16,42.89,43.455,42.765,43.39,2004828,2004828,1.09,2.577,43.1469,"Oct 16, 18",-0.005338938951789101
2018-10-17,43.34,43.57,43.15,43.5,1738479,1738479,0.11,0.254,43.3991,"Oct 17, 18",-0.0028173275962854677
2018-10-18,43.6,43.66,43.17,43.36,1785959,1785959,-0.14,-0.322,43.3893,"Oct 18, 18",-0.006026651139653757
2018-10-19,43.6,43.66,43.13,43.17,1153916,1153916,-0.19,-0.438,43.3267,"Oct 19, 18",-0.010382161662796367
2018-10-22,43.2,43.25,42.98,43.12,860248,860248,-0.05,-0.116,43.1078,"Oct 22, 18",-0.01152834864257085
2018-10-23,42.3,42.965,42.15,42.77,1730417,1730417,-0.35,-0.812,42.596,"Oct 23, 18",-0.01955165750099141
2018-10-24,42.89,43.06,41.6945,41.77,1433302,1433302,-1,-2.338,42.295,"Oct 24, 18",-0.0424753970964791
2018-10-25,41.65,42.42,41.59,42.2,1787148,1787148,0.43,1.029,42.1167,"Oct 25, 18",-0.0326181890704194
2018-10-26,42,42.61,41.84,42.39,1514322,1514322,0.19,0.45,42.2946,"Oct 26, 18",-0.028262678547276793
2018-10-29,42.85,43.15,41.99,42.62,1395193,1395193,0.23,0.543,42.7206,"Oct 29, 18",-0.022990218440314694
2018-10-30,42.11,42.68,42.08,42.57,1458467,1458467,-0.05,-0.117,42.452,"Oct 30, 18",-0.024136405420089012
2018-10-31,43.3,43.46,43.09,43.18,1733691,1733691,0.61,1.433,43.2843,"Oct 31, 18",-0.010152924266841536
2018-11-01,43.71,44.24,43.47,43.85,1587987,1587987,0.67,1.552,43.8677,"Nov 1, 18",0.005205981262135256
2018-11-02,44,44.03,43.44,43.72,1281080,1281080,-0.13,-0.296,43.727,"Nov 2, 18",0.002225895114721798
2018-11-05,42.98,43.535,42.96,43.32,1951886,1951886,-0.4,-0.915,43.2962,"Nov 5, 18",-0.006943600723473246
2018-11-06,43.31,43.4407,42.945,43.15,2039956,2039956,-0.17,-0.392,43.1244,"Nov 6, 18",-0.010840636454706192
2018-11-07,44.24,44.61,44.04,44.54,1192407,1192407,1.39,3.221,44.3978,"Nov 7, 18",0.02102336158302171
2018-11-08,44.88,44.96,44.58,44.67,984111,984111,0.13,0.292,44.7794,"Nov 8, 18",0.024003447730435168
2018-11-09,45.05,45.1,44.63,44.94,1514063,1514063,0.27,0.604,44.8913,"Nov 9, 18",0.030192857421216752
2018-11-12,44.9,44.92,44.485,44.54,1150516,1150516,-0.4,-0.89,44.6994,"Nov 12, 18",0.02102336158302171
2018-11-13,44.38,44.525,44.075,44.19,1145043,1145043,-0.35,-0.786,44.2869,"Nov 13, 18",0.013000052724600987
2018-11-14,44.55,44.73,44.16,44.46,1163033,1163033,0.27,0.611,44.4827,"Nov 14, 18",0.019189462415382736
2018-11-15,43.47,43.69,43.115,43.57,1286522,1286522,-0.89,-2.002,43.4303,"Nov 15, 18",-0.0012126658246013231
2018-11-16,43.61,44.32,43.48,44.17,1101936,1101936,0.6,1.377,44.0208,"Nov 16, 18",0.012541577932691323
2018-11-19,45.76,45.88,45.08,45.47,1783525,1783525,1.3,2.943,45.4696,"Nov 19, 18",0.04234243940682526
2018-11-20,44.26,44.44,43.57,43.64,1957931,1957931,-1.83,-4.025,44.0281,"Nov 20, 18",0.0003919959470828218
2018-11-21,44.33,44.475,44.155,44.24,816855,816855,0.6,1.375,44.3213,"Nov 21, 18",0.014146239704375469
2018-11-23,44.23,45.4,43.8,45.17,1599116,1599116,0.93,2.102,44.8795,"Nov 23, 18",0.03546531752817902
2018-11-26,46.41,46.61,45.91,46.17,1899468,1899468,1,2.214,46.2555,"Nov 26, 18",0.0583890571236667
2018-11-27,45.55,45.99,45.23,45.84,1386017,1386017,-0.33,-0.715,45.6733,"Nov 27, 18",0.0508242230571558
2018-11-28,45.31,46.0756,45.22,45.97,2144112,2144112,0.13,0.284,45.7711,"Nov 28, 18",0.0538043092045691
2018-11-29,45.86,46.2,45.64,45.92,1389117,1389117,-0.05,-0.109,45.8934,"Nov 29, 18",0.05265812222479478
2018-11-30,46.55,46.66,46.19,46.62,1036378,1036378,0.7,1.524,46.4433,"Nov 30, 18",0.06870473994163606
2018-12-03,46.2,46.339,45.92,46.04,1254492,1254492,-0.58,-1.244,46.11,"Dec 3, 18",0.05540897097625325
2018-12-04,46.4,46.43,45.61,45.68,1265723,1265723,-0.36,-0.782,46.097,"Dec 4, 18",0.04715642472187769
2018-12-06,45.15,45.72,44.85,45.64,1374404,1374404,-0.04,-0.088,45.3229,"Dec 6, 18",0.046239475138058206
2018-12-07,46.05,46.06,45.28,45.38,1521359,1521359,-0.26,-0.57,45.6548,"Dec 7, 18",0.040279302843231446
2018-12-10,46.23,46.25,45.34,45.95,1368744,1368744,0.57,1.256,45.8863,"Dec 10, 18",0.053345834412659436
2018-12-11,45.96,46.03,44.76,45.2,1787765,1787765,-0.75,-1.632,45.2985,"Dec 11, 18",0.03615302971604367
2018-12-12,45.72,46.335,45.7,46.01,2021716,2021716,0.81,1.792,46.0531,"Dec 12, 18",0.05472125878838859
2018-12-13,45.92,46.88,45.91,46.77,2698147,2698147,0.76,1.652,46.6049,"Dec 13, 18",0.07214330088095935
2018-12-14,46.42,46.92,46.3375,46.5,2974345,2974345,-0.27,-0.577,46.5873,"Dec 14, 18",0.0659538911901776
2018-12-17,46.45,46.535,45.975,46.19,2514867,2514867,-0.31,-0.667,46.2402,"Dec 17, 18",0.058847531915576366
2018-12-18,45.95,46.1185,45.075,45.32,1831355,1831355,-0.87,-1.884,45.605,"Dec 18, 18",0.03890387846750214
2018-12-19,45.82,45.86,44.67,44.87,1730047,1730047,-0.45,-0.993,45.2895,"Dec 19, 18",0.02858819564953261
2018-12-20,46.27,46.28,45.21,45.35,1916290,1916290,0.48,1.07,45.6263,"Dec 20, 18",0.03959159065536679
2018-12-21,45.04,45.27,44.36,44.48,1534473,1534473,-0.87,-1.918,44.7402,"Dec 21, 18",0.019647937207292396
2018-12-24,44.38,44.71,43.82,43.99,872182,872182,-0.49,-1.102,44.0644,"Dec 24, 18",0.008415304805503546
2018-12-26,43.83,45.07,43.6,45.07,1177309,1177309,1.08,2.455,44.3336,"Dec 26, 18",0.033172943568630216
2018-12-27,45.03,45.6,44.615,45.59,1243047,1243047,0.52,1.154,45.0387,"Dec 27, 18",0.04509328815828388
2018-12-28,45.62,46.12,45.42,45.83,1356792,1356792,0.24,0.526,45.7273,"Dec 28, 18",0.05059498566120081
2018-12-31,45.95,46.22,45.85,46.07,725211,725211,0.24,0.524,46.0546,"Dec 31, 18",0.0560966831641179
2019-01-02,46.13,46.84,46.1,46.79,1297863,1297863,0.72,1.563,46.5406,"Jan 2, 19",0.07260177567286902
2019-01-03,47.2,47.4301,47.07,47.17,1546431,1546431,0.38,0.812,47.2441,"Jan 3, 19",0.0813127967191544
2019-01-04,47.43,47.71,47.21,47.34,1919194,1919194,0.17,0.36,47.4156,"Jan 4, 19",0.08520983245038734
2019-01-07,47.97,48.13,47.625,47.64,2527389,2527389,0.3,0.634,47.8306,"Jan 7, 19",0.09208695432903358
2019-01-08,48.26,48.515,47.97,48.34,2048669,2048669,0.7,1.469,48.2427,"Jan 8, 19",0.10813357204587504
2019-01-09,48.77,48.95,48.6457,48.87,1368893,1368893,0.53,1.096,48.8441,"Jan 9, 19",0.12028315403148337
2019-01-10,48.46,48.605,48.29,48.54,1077353,1077353,-0.33,-0.675,48.457,"Jan 10, 19",0.11271831996497247
2019-01-11,48.09,48.57,48.0358,48.55,1312175,1312175,0.01,0.021,48.3849,"Jan 11, 19",0.1129475573609273
2019-01-14,46.97,47.06,46.55,46.65,2076043,2076043,-1.9,-3.913,46.7389,"Jan 14, 19",0.06939245212950072
2019-01-15,47.15,47.41,47.08,47.2,1423954,1423954,0.55,1.179,47.2441,"Jan 15, 19",0.08200050890701906
2019-01-16,47.18,47.3,46.86,46.87,1310901,1310901,-0.33,-0.699,47.0467,"Jan 16, 19",0.07443567484050799
2019-01-17,47.12,47.785,47.04,47.65,1263222,1263222,0.78,1.664,47.4377,"Jan 17, 19",0.09231619172498841
2019-01-18,48.03,48.4938,47.8,48.05,1802067,1802067,0.4,0.839,48.1647,"Jan 18, 19",0.10148568756318346
2019-01-22,47.64,48.26,47.6,48.19,1727496,1727496,0.14,0.291,48.0018,"Jan 22, 19",0.10469501110655174
2019-01-23,47.61,47.68,47.295,47.4,1793552,1793552,-0.79,-1.639,47.4606,"Jan 23, 19",0.0865852568261165
2019-01-24,47.02,47.18,46.51,46.79,1861014,1861014,-0.61,-1.287,46.7716,"Jan 24, 19",0.07260177567286902
