date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
15/09/2016,119.5152,121.1448,119.2727,120.6113,1404148,1404148,1.0185,0.852,120.5205,"Sep 15, 16",0.436830644
16/09/2016,120.6404,122.8908,120.1554,121.7559,1742970,1742970,1.1446,0.949,121.5923,"Sep 16, 16",0.450466152
19/09/2016,121.6298,122.9102,121.3873,122.5319,1570073,1570073,0.776007,0.637,122.5195,"Sep 19, 16",0.459710564
20/09/2016,122.6774,123.1236,121.2321,121.9887,1773048,1773048,-0.543205,-0.443,122.0557,"Sep 20, 16",0.453239476
21/09/2016,122.7647,124.889,122.2991,124.7338,1464664,1464664,2.7451,2.25,124.0199,"Sep 21, 16",0.485941584
22/09/2016,124.9569,125.7329,124.0029,124.5689,1096265,1096265,-0.164903,-0.132,124.7478,"Sep 22, 16",0.483977146
23/09/2016,123.9675,124.5689,122.6483,122.7647,1224915,1224915,-1.8042,-1.448,123.0414,"Sep 23, 16",0.462483888
26/09/2016,122.2215,122.6871,121.1157,121.3291,1005859,1005859,-1.4356,-1.169,121.4342,"Sep 26, 16",0.445381725
27/09/2016,121.3388,122.5513,120.6695,122.5125,1071363,1071363,1.1834,0.975,121.9591,"Sep 27, 16",0.459479454
28/09/2016,122.9005,124.0645,122.4543,123.5504,1079114,1079114,1.0379,0.847,123.3107,"Sep 28, 16",0.471843855
29/09/2016,123.3758,123.3758,121.1302,121.1836,1027207,1027207,-2.3668,-1.916,121.9341,"Sep 29, 16",0.443648398
30/09/2016,121.6201,122.0566,120.2912,121.5522,1968246,1968246,0.368604,0.304,121.421,"Sep 30, 16",0.448039494
03/10/2016,120.9993,121.5619,118.9041,119.2145,1777989,1777989,-2.3377,-1.923,119.8146,"Oct 3, 16",0.420190702
04/10/2016,119.5249,120.233,118.0601,118.7683,1598026,1598026,-0.446207,-0.374,118.7816,"Oct 4, 16",0.414875165
05/10/2016,118.7683,118.8945,117.3423,118.4094,1967847,1967847,-0.358904,-0.302,118.2853,"Oct 5, 16",0.410599624
06/10/2016,118.4676,119.0981,117.9049,118.681,1519981,1519981,0.271602,0.229,118.7398,"Oct 6, 16",0.413835168
07/10/2016,118.6131,119.0593,117.158,118.2445,1699220,1699220,-0.436503,-0.368,118.2226,"Oct 7, 16",0.408635186
10/10/2016,118.6713,121.1933,118.6713,121.0575,1363028,1363028,2.813,2.379,120.471,"Oct 10, 16",0.442146181
11/10/2016,120.9411,121.0478,117.9049,118.2445,1281359,1281359,-2.813,-2.324,119.1088,"Oct 11, 16",0.408635186
12/10/2016,118.39,118.8265,116.5663,117.2259,1934091,1934091,-1.0185,-0.861,117.4767,"Oct 12, 16",0.396500704
13/10/2016,116.7118,117.643,116.1977,117.3714,1606591,1606591,0.145502,0.124,117.0749,"Oct 13, 16",0.398234031
14/10/2016,117.546,118.1571,117.1338,117.4587,1280818,1280818,0.087301,0.074,117.5664,"Oct 14, 16",0.399274028
17/10/2016,116.77,117.3229,113.9764,114.733,3201091,3201091,-2.7257,-2.321,114.7778,"Oct 17, 16",0.36680303
18/10/2016,116.4208,120.0584,116.0716,119.457,2282934,2282934,4.724,4.117,118.9058,"Oct 18, 16",0.423079581
19/10/2016,119.5443,120.3979,118.9526,120.1166,1170511,1170511,0.659609,0.552,119.9346,"Oct 19, 16",0.430937331
20/10/2016,120.0681,121.8044,119.651,120.3106,1238929,1238929,0.194001,0.162,120.5872,"Oct 20, 16",0.433248434
21/10/2016,119.36,120.0099,118.2639,119.7965,1228116,1228116,-0.514105,-0.427,119.2878,"Oct 21, 16",0.427124011
24/10/2016,120.5046,121.1933,120.1457,120.7568,851744,851744,0.960312,0.802,120.7304,"Oct 24, 16",0.438563971
25/10/2016,120.6404,121.688,120.0972,120.7665,941775,941775,0.009699,0.008,120.7597,"Oct 25, 16",0.438679526
26/10/2016,120.7374,121.2903,120.0681,120.4464,1200446,1200446,-0.320103,-0.265,120.4566,"Oct 26, 16",0.434866206
27/10/2016,120.2815,120.8538,119.0593,119.7868,1352084,1352084,-0.659609,-0.548,119.7187,"Oct 27, 16",0.427008456
28/10/2016,119.4085,119.4376,117.8079,117.9728,1948179,1948179,-1.8139,-1.514,118.6176,"Oct 28, 16",0.405398451
31/10/2016,118.681,119.3115,117.7982,118.2057,1304258,1304258,0.232802,0.197,118.2956,"Oct 31, 16",0.408172966
01/11/2016,118.7683,118.7683,113.375,113.8988,2847729,2847729,-4.3069,-3.644,114.5557,"Nov 1, 16",0.356865287
02/11/2016,114.2335,120.1554,111.4059,119.3018,3477535,3477535,5.403,4.744,118.3102,"Nov 2, 16",0.421230698
03/11/2016,119.7771,120.8441,116.1007,116.4305,2069930,2069930,-2.8712,-2.407,117.9525,"Nov 3, 16",0.387025181
04/11/2016,117.0513,117.6042,115.5963,115.7127,1761661,1761661,-0.717808,-0.617,116.1053,"Nov 4, 16",0.3784741
07/11/2016,117.4005,120.216,116.7409,119.7868,2221666,2221666,4.074,3.521,119.5385,"Nov 7, 16",0.427008456
08/11/2016,119.4958,123.5989,118.7586,123.0363,1806504,1806504,3.2495,2.713,122.3286,"Nov 8, 16",0.465719432
09/11/2016,116.7894,125.8396,114.8688,124.889,4356413,4356413,1.8527,1.506,122.7072,"Nov 9, 16",0.487790466
10/11/2016,125.6747,129.9622,125.3546,129.8458,2999445,2999445,4.9568,3.969,128.6507,"Nov 10, 16",0.546840341
11/11/2016,129.5451,130.9613,127.4402,129.6712,2669271,2669271,-0.174602,-0.134,129.3387,"Nov 11, 16",0.544760348
14/11/2016,129.7876,134.5891,128.6721,134.4436,2130205,2130205,4.7725,3.68,132.6727,"Nov 14, 16",0.601613483
15/11/2016,135.8211,138.3431,132.717,134.269,2502226,2502226,-0.174602,-0.13,134.8887,"Nov 15, 16",0.599533491
16/11/2016,134.2205,135.1906,133.7598,134.2399,1391497,1391497,-0.0291,-0.022,134.3395,"Nov 16, 16",0.599186825
17/11/2016,134.2981,134.5601,132.7849,133.7452,1505348,1505348,-0.494707,-0.369,133.5358,"Nov 17, 16",0.593293512
18/11/2016,133.2699,133.4639,130.9516,131.2911,2188565,2188565,-2.4541,-1.835,131.5511,"Nov 18, 16",0.564058059
21/11/2016,131.9216,133.7452,131.6112,133.2408,1204086,1204086,1.9497,1.485,132.8904,"Nov 21, 16",0.587284645
22/11/2016,134.1429,137.3197,133.5124,137.0724,2694903,2694903,3.8315,2.876,136.1655,"Nov 22, 16",0.632930121
23/11/2016,137.2373,139.3519,136.1315,139.3131,1694760,1694760,2.2407,1.635,138.0985,"Nov 23, 16",0.659623362
25/11/2016,139.3131,140.8554,138.5371,140.3995,1231477,1231477,1.0864,0.78,140.159,"Nov 25, 16",0.672565539
28/11/2016,139.7399,140.836,138.4499,138.9445,1934304,1934304,-1.455,-1.036,139.1775,"Nov 28, 16",0.655232266
29/11/2016,139.4198,141.709,138.2849,140.9233,1999567,1999567,1.9788,1.424,140.4639,"Nov 29, 16",0.678805517
30/11/2016,141.1464,141.1464,137.7805,138.2558,2535083,2535083,-2.6675,-1.893,138.9723,"Nov 30, 16",0.64702785
01/12/2016,138.743,142.4849,138.1973,141.4617,2545361,2545361,3.2059,2.319,141.1498,"Dec 1, 16",0.685219424
02/12/2016,141.3058,143.664,140.9745,141.3935,1418118,1418118,-0.068211,-0.048,141.6477,"Dec 2, 16",0.684406964
05/12/2016,141.3545,141.8125,139.1231,140.4093,1858940,1858940,-0.984202,-0.696,140.2426,"Dec 5, 16",0.672682285
06/12/2016,140.7503,141.2181,139.2594,139.8831,1019479,1019479,-0.526204,-0.375,139.9433,"Dec 6, 16",0.666413716
07/12/2016,139.8733,141.8807,139.0645,141.4909,1435730,1435730,1.6079,1.149,141.0852,"Dec 7, 16",0.68556728
08/12/2016,141.5494,143.7322,139.9416,142.8649,960552,960552,1.374,0.971,142.5459,"Dec 8, 16",0.701935608
09/12/2016,143.2449,143.2449,140.6724,142.1536,1060397,1060397,-0.711352,-0.498,141.7771,"Dec 9, 16",0.693461961
12/12/2016,141.5104,142.2607,139.0548,142.0659,1342905,1342905,-0.087702,-0.062,141.4843,"Dec 12, 16",0.692417199
13/12/2016,142.67,143.4886,141.3642,142.8357,1075417,1075417,0.76982,0.542,142.7346,"Dec 13, 16",0.701587752
14/12/2016,142.8649,142.8649,140.0975,140.994,1201393,1201393,-1.8417,-1.289,141.1241,"Dec 14, 16",0.679647759
15/12/2016,141.6663,141.754,139.5323,140,1429416,1429416,-0.993944,-0.705,140.4017,"Dec 15, 16",0.667806334
16/12/2016,140.6626,142.1438,139.9318,141.7443,1874814,1874814,1.7443,1.246,141.2059,"Dec 16, 16",0.68858601
19/12/2016,142.0853,143.2255,140.6285,141.1791,966450,966450,-0.565183,-0.399,141.4441,"Dec 19, 16",0.681852838
20/12/2016,141.7833,144.4728,141.2376,143.8881,1449346,1449346,2.709,1.919,143.5704,"Dec 20, 16",0.71412489
21/12/2016,143.1572,143.7127,140.4677,141.2765,960508,960508,-2.6115,-1.815,141.2993,"Dec 21, 16",0.683013154
22/12/2016,141.5299,141.7443,140.1852,140.8868,947735,947735,-0.389782,-0.276,141.0306,"Dec 22, 16",0.678370696
23/12/2016,141.1304,142.3095,140.3216,142.29,428757,428757,1.4032,0.996,141.7622,"Dec 23, 16",0.695086881
27/12/2016,142.29,143.3814,141.6956,141.9587,361097,361097,-0.331315,-0.233,142.2012,"Dec 27, 16",0.691140136
28/12/2016,142.0269,142.8552,140.3313,140.5749,950363,950363,-1.3837,-0.975,141.0706,"Dec 28, 16",0.674655062
29/12/2016,141.0524,142.2174,140.6431,141.0622,571437,571437,0.487229,0.347,141.2032,"Dec 29, 16",0.680460219
30/12/2016,141.1791,141.7833,139.4543,140.0975,1086082,1086082,-0.964713,-0.684,139.9778,"Dec 30, 16",0.668967842
03/01/2017,140.8478,141.0817,136.911,139.581,1525954,1525954,-0.516463,-0.369,138.7364,"Jan 3, 17",0.662814828
04/01/2017,139.0353,140.1754,137.2624,139.3958,1250510,1250510,-0.185144,-0.133,138.8948,"Jan 4, 17",0.660608559
05/01/2017,139.3764,142.1633,139.3471,140.877,1645953,1645953,1.4812,1.063,141.2126,"Jan 5, 17",0.67825395
06/01/2017,140.6919,141.0622,139.62,140.6626,1105617,1105617,-0.21438,-0.152,140.4403,"Jan 6, 17",0.675699823
09/01/2017,139.581,140.0682,138.8209,139.1425,907110,907110,-1.5201,-1.081,139.2743,"Jan 9, 17",0.657591021
10/01/2017,138.7527,143.7224,138.4116,142.6018,1637627,1637627,3.4593,2.486,142.5262,"Jan 10, 17",0.698801324
11/01/2017,142.4556,142.9916,140.3118,142.1048,950438,950438,-0.496972,-0.349,141.7912,"Jan 11, 17",0.692880611
12/01/2017,141.0719,144.5994,140.6529,144.4045,2013817,2013817,2.2997,1.618,143.4792,"Jan 12, 17",0.720276713
13/01/2017,144.5799,145.759,143.6445,144.7359,1405200,1405200,0.331314,0.229,145.025,"Jan 13, 17",0.724224649
17/01/2017,143.4301,144.2681,141.5981,143.0013,957020,957020,-1.7345,-1.198,142.9922,"Jan 17, 17",0.703560528
18/01/2017,143.6542,144.0732,142.2413,143.4593,1760089,1760089,0.457992,0.32,143.2943,"Jan 18, 17",0.709016638
19/01/2017,143.1962,146.1196,140.7503,144.3266,2091115,2091115,0.867266,0.605,144.6789,"Jan 19, 17",0.719348698
20/01/2017,145.2133,148.1075,145.1939,146.7822,1961405,1961405,2.4556,1.701,146.6167,"Jan 20, 17",0.748602021
23/01/2017,146.1683,146.753,143.0306,146.3242,2051403,2051403,-0.457992,-0.312,145.6984,"Jan 23, 17",0.743145912
24/01/2017,146.1683,148.6532,145.0038,146.3924,1609518,1609518,0.068211,0.047,147.3101,"Jan 24, 17",0.743958372
25/01/2017,146.8992,150.6606,146.8992,149.7835,1967162,1967162,3.3911,2.316,149.5204,"Jan 25, 17",0.784356215
26/01/2017,149.1696,149.8615,148.0393,148.507,1434797,1434797,-1.2765,-0.852,148.6711,"Jan 26, 17",0.769149395
27/01/2017,149.1404,150.3,148.1367,149.4327,1760272,1760272,0.925732,0.623,149.3489,"Jan 27, 17",0.780177169
30/01/2017,150.5046,150.5339,148.2731,150.2415,2243732,2243732,0.808796,0.541,149.4986,"Jan 30, 17",0.789812324
31/01/2017,150.4267,151.0114,147.8931,150.2026,2684124,2684124,-0.038977,-0.026,149.4426,"Jan 31, 17",0.789348912
01/02/2017,151.0406,156.6827,150.4267,156.6827,4345162,4345162,6.4801,4.314,154.3881,"Feb 1, 17",0.866545711
02/02/2017,155.9129,156.2149,152.6582,153.6326,2522642,2522642,-3.05,-1.947,153.9184,"Feb 2, 17",0.830210167
03/02/2017,154.5291,157.6669,154.2752,155.0164,1988812,1988812,1.3837,0.901,155.7249,"Feb 3, 17",0.846695242
06/02/2017,154.6461,155.9031,152.1807,152.8044,1575069,1575069,-2.212,-1.427,153.2402,"Feb 6, 17",0.820343902
07/02/2017,153.3793,155.1528,151.3816,154.5389,2059162,2059162,1.7345,1.135,154.205,"Feb 7, 17",0.841006831
08/02/2017,153.7301,155.0455,152.8044,154.5486,1767753,1767753,0.009745,0.006,154.1245,"Feb 8, 17",0.841122386
09/02/2017,154.7045,158.3393,153.7106,157.5499,2565124,2565124,3.0013,1.942,156.7267,"Feb 9, 17",0.87687658
10/02/2017,158.2321,158.3295,156.098,158.1736,1341821,1341821,0.623652,0.396,157.6658,"Feb 10, 17",0.884306657
13/02/2017,158.8167,160.0251,156.8873,159.3429,1383946,1383946,1.1693,0.739,159.3952,"Feb 13, 17",0.898236414
14/02/2017,158.4464,161.6427,156.5073,159.1481,4396706,4396706,-0.194891,-0.122,159.2776,"Feb 14, 17",0.895915781
15/02/2017,158.8655,160.4636,157.6279,158.5342,3009298,3009298,-0.613908,-0.386,158.783,"Feb 15, 17",0.88860245
16/02/2017,157.852,159.9471,156.1955,159.5866,2085747,2085747,1.0524,0.664,158.4303,"Feb 16, 17",0.901139588
17/02/2017,157.6474,159.0798,155.5621,156.1565,2302818,2302818,-3.4301,-2.149,156.488,"Feb 17, 17",0.860277142
21/02/2017,156.634,160.2784,156.1857,160.0251,2211958,2211958,3.8686,2.477,159.2802,"Feb 21, 17",0.906363396
22/02/2017,158.9044,160.1703,158.3782,159.0993,1129651,1129651,-0.925733,-0.578,159.2947,"Feb 22, 17",0.895334431
23/02/2017,159.762,160.1128,159.0409,159.7327,845925,845925,0.633397,0.398,159.7216,"Feb 23, 17",0.902880063
24/02/2017,159.5476,159.7132,157.0725,159.645,956006,956006,-0.0877,-0.055,159.0103,"Feb 24, 17",0.901835302
27/02/2017,159.2163,161.2334,158.6901,160.6974,1461475,1461475,1.0524,0.659,160.4386,"Feb 27, 17",0.91437244
28/02/2017,160.0446,160.9703,158.9629,160.6097,1642817,1642817,-0.0877,-0.055,160.5472,"Feb 28, 17",0.913327679
01/03/2017,161.9253,164.8779,161.857,162.7048,2423578,2423578,2.0951,1.304,163.3736,"Mar 1, 17",0.9382864
02/03/2017,162.5489,163.3674,161.3698,161.7304,1232802,1232802,-0.974455,-0.599,161.9736,"Mar 2, 17",0.926678468
03/03/2017,161.6134,162.1494,160.8923,161.7596,992400,992400,0.029235,0.018,161.724,"Mar 3, 17",0.927026325
06/03/2017,160.5026,162.0812,159.8107,161.6037,2218751,2218751,-0.155915,-0.096,161.302,"Mar 6, 17",0.925169104
07/03/2017,161.1165,162.6951,161.0239,161.7693,1689004,1689004,0.165659,0.103,162.0339,"Mar 7, 17",0.92714188
08/03/2017,162.3856,162.8552,161.735,162.053,949562,949562,0.283632,0.175,162.3335,"Mar 8, 17",0.930521571
09/03/2017,162.3954,163.5106,161.7106,162.5715,2008388,2008388,0.518492,0.32,162.7798,"Mar 9, 17",0.936698411
10/03/2017,163.0508,163.9509,161.7791,162.7965,1098066,1098066,0.225006,0.138,162.7798,"Mar 10, 17",0.939378814
13/03/2017,162.5813,163.8432,162.053,163.6085,1520543,1520543,0.811978,0.499,163.4581,"Mar 13, 17",0.94905209
14/03/2017,162.366,163.5693,159.6464,161.5932,1279434,1279434,-2.0153,-1.232,161.2135,"Mar 14, 17",0.925044018
15/03/2017,162.3954,167.0814,161.5932,165.5259,1953889,1953889,3.9327,2.434,165.8159,"Mar 15, 17",0.971893889
16/03/2017,165.5259,166.1129,162.9921,164.7628,1993145,1993145,-0.763062,-0.461,164.4077,"Mar 16, 17",0.962803154
17/03/2017,165.1052,165.477,163.4324,164.6161,1605405,1605405,-0.146743,-0.089,164.7321,"Mar 17, 17",0.961055531
20/03/2017,164.665,164.7824,163.0313,163.9509,1268864,1268864,-0.665234,-0.404,163.9963,"Mar 20, 17",0.953131068
21/03/2017,164.577,164.8411,162.5715,163.3639,1529233,1529233,-0.586971,-0.358,163.5032,"Mar 21, 17",0.946138194
22/03/2017,163.4715,164.1465,161.8594,162.8258,1309624,1309624,-0.538057,-0.329,162.9929,"Mar 22, 17",0.939727862
23/03/2017,162.8258,163.315,161.2713,161.7888,1899224,1899224,-1.037,-0.637,162.2325,"Mar 23, 17",0.927374182
24/03/2017,162.278,163.4519,158.0322,159.2159,2199208,2199208,-2.5729,-1.59,160.5328,"Mar 24, 17",0.896723475
27/03/2017,157.0246,158.8149,155.2197,158.6681,2355785,2355785,-0.547838,-0.344,157.4569,"Mar 27, 17",0.890197587
28/03/2017,158.179,161.4464,158.1692,161.0258,1324880,1324880,2.3577,1.486,160.1679,"Mar 28, 17",0.918284637
29/03/2017,160.8008,162.1704,160.4388,161.3975,1019853,1019853,0.371747,0.231,161.2088,"Mar 29, 17",0.922712663
30/03/2017,161.2703,164.1856,161.104,163.4519,1055845,1055845,2.0544,1.273,163.2609,"Mar 30, 17",0.94718653
31/03/2017,162.9726,163.3443,161.3486,161.7888,1287738,1287738,-1.6631,-1.017,162.1124,"Mar 31, 17",0.927374182
03/04/2017,162.5421,163.9802,161.7595,162.8747,1489162,1489162,1.0859,0.671,162.7956,"Apr 3, 17",0.940310403
04/04/2017,163.0117,163.8041,161.2703,162.1019,858796,858796,-0.772845,-0.475,162.0519,"Apr 4, 17",0.931104112
05/04/2017,162.6497,163.2269,160.9866,161.1725,1046037,1046037,-0.929371,-0.573,162.2187,"Apr 5, 17",0.92003226
06/04/2017,161.0551,162.6106,160.3116,162.3171,1002187,1002187,1.1446,0.71,161.753,"Apr 6, 17",0.933667768
07/04/2017,161.8182,163.2856,161.4954,162.6497,1094613,1094613,0.332616,0.205,162.6627,"Apr 7, 17",0.93763
10/04/2017,162.7671,165.0563,162.7329,163.8041,1055973,1055973,1.1544,0.71,163.9112,"Apr 10, 17",0.951382254
11/04/2017,163.315,163.9411,162.1312,163.7943,1042860,1042860,-0.009782,-0.006,163.4602,"Apr 11, 17",0.951265508
12/04/2017,163.0313,163.7161,161.6519,162.816,1075724,1075724,-0.978286,-0.597,162.6692,"Apr 12, 17",0.939611115
13/04/2017,162.3367,162.7867,161.0747,161.4073,1264155,1264155,-1.4087,-0.865,161.685,"Apr 13, 17",0.92282941
17/04/2017,161.916,163.6769,161.329,163.315,900827,900827,1.9077,1.182,163.063,"Apr 17, 17",0.945555654
18/04/2017,166.3085,166.4846,162.053,162.7573,966361,966361,-0.557624,-0.341,163.2392,"Apr 18, 17",0.938911828
19/04/2017,163.5791,163.9606,162.2194,163.1682,1069546,1069546,0.410881,0.252,163.18,"Apr 19, 17",0.943806839
20/04/2017,163.3052,165.7607,162.7378,164.4204,1761548,1761548,1.2522,0.767,164.3857,"Apr 20, 17",0.958724176
21/04/2017,164.3519,165.1052,162.8845,164.1563,1225081,1225081,-0.264139,-0.161,163.928,"Apr 21, 17",0.955577978
24/04/2017,165.6139,166.2009,164.5183,164.753,1004279,1004279,0.596754,0.364,165.0546,"Apr 24, 17",0.962686407
25/04/2017,166.3085,169.5124,165.8487,168.7151,2201367,2201367,3.9621,2.405,168.153,"Apr 25, 17",1.009886518
26/04/2017,170.3391,176.1012,170.2226,175.1424,3561085,3561085,6.4273,3.81,174.5993,"Apr 26, 17",1.086454315
27/04/2017,176.3555,180.4442,173.9881,174.4283,2621904,2621904,-0.714148,-0.408,176.5487,"Apr 27, 17",1.077947312
28/04/2017,172.5989,175.2598,172.0119,174.0272,1741145,1741145,-0.401097,-0.23,173.7916,"Apr 28, 17",1.073169046
01/05/2017,174.6239,175.7392,173.0098,175.3087,1203788,1203788,1.2816,0.736,175.0052,"May 1, 17",1.088435431
02/05/2017,175.7783,177.4121,174.3598,177.3338,1237690,1237690,2.0251,1.155,176.3981,"May 2, 17",1.11256025
03/05/2017,176.649,177.999,175.5827,176.0327,1297565,1297565,-1.3011,-0.734,176.1486,"May 3, 17",1.097060372
04/05/2017,176.7566,177.5099,175.1913,175.9838,980653,980653,-0.048914,-0.028,176.1986,"May 4, 17",1.096477831
05/05/2017,176.8936,177.5588,175.3234,176.3849,1214981,1214981,0.401097,0.228,176.1161,"May 5, 17",1.101256096
08/05/2017,176.7175,177.4512,175.2011,175.9251,826441,826441,-0.459795,-0.261,175.902,"May 8, 17",1.095778544
09/05/2017,175.8272,176.6881,173.7044,173.8707,2222456,2222456,-2.0544,-1.168,174.6544,"May 9, 17",1.071304677
10/05/2017,174.0565,176.3751,173.6554,176.2185,1233085,1233085,2.3479,1.35,175.4378,"May 10, 17",1.099273789
11/05/2017,176.1892,179.3882,174.9859,178.7523,1782203,1782203,2.5338,1.438,177.8008,"May 11, 17",1.129458702
12/05/2017,177.3338,179.7991,176.7967,177.5001,1000458,1000458,-1.2522,-0.701,178.2204,"May 12, 17",1.114541365
15/05/2017,176.7957,178.8208,175.7001,178.3414,1363081,1363081,0.841326,0.474,177.8819,"May 15, 17",1.12456369
16/05/2017,178.224,178.5958,175.6707,176.8838,1321267,1321267,-1.4576,-0.817,176.9374,"May 16, 17",1.107199443
17/05/2017,175.4359,176.7468,172.1978,172.2956,1938485,1938485,-4.5882,-2.594,173.7709,"May 17, 17",1.052540665
18/05/2017,172.2761,174.6239,171.3663,172.8532,1354568,1354568,0.557624,0.324,173.3981,"May 18, 17",1.059183299
19/05/2017,173.1565,174.1739,172.0511,172.5793,1900050,1900050,-0.273919,-0.158,172.9711,"May 19, 17",1.055920355
22/05/2017,173.0587,173.1956,171.1608,172.6674,1661553,1661553,0.088043,0.051,172.4417,"May 22, 17",1.056969882
23/05/2017,172.6576,174.037,171.8456,173.8511,1709918,1709918,1.1837,0.686,173.4106,"May 23, 17",1.071071184
24/05/2017,174.3598,177.2947,173.362,176.1696,1427981,1427981,2.3185,1.334,176.1108,"May 24, 17",1.098691249
25/05/2017,176.3849,178.5567,176.2381,177.5588,1426430,1426430,1.3892,0.789,177.8092,"May 25, 17",1.115240653
26/05/2017,177.9795,179.1534,176.6783,179.1045,897951,897951,1.5457,0.871,178.5773,"May 26, 17",1.133654426
30/05/2017,177.7545,180.9828,176.9229,179.3393,1513116,1513116,0.234791,0.131,179.9324,"May 30, 17",1.136451575
31/05/2017,179.8284,180.0926,177.3142,178.3903,1807554,1807554,-0.948938,-0.529,178.3876,"May 31, 17",1.125146231
01/06/2017,178.8208,183.9177,178.7181,183.6144,1930836,1930836,5.224,2.928,182.7078,"Jun 1, 17",1.187380424
02/06/2017,183.0665,184.1916,181.8241,183.5068,1230471,1230471,-0.107613,-0.059,183.4924,"Jun 2, 17",1.186098596
05/06/2017,183.2818,183.8003,181.9709,182.6361,928616,928616,-0.870672,-0.474,182.6369,"Jun 5, 17",1.175726032
06/06/2017,182.4404,185.072,182.0198,183.5753,1303347,1303347,0.939154,0.514,183.8218,"Jun 6, 17",1.18691463
07/06/2017,183.8207,185.8332,183.1531,184.8809,1578702,1578702,1.3057,0.711,184.7936,"Jun 7, 17",1.202468115
08/06/2017,184.6551,185.5386,183.2121,184.1545,1613087,1613087,-0.726448,-0.393,184.0541,"Jun 8, 17",1.193814583
09/06/2017,184.9202,185.2343,182.8096,183.4967,1880564,1880564,-0.657729,-0.357,183.8787,"Jun 9, 17",1.185978276
12/06/2017,183.7912,183.8796,179.7467,183.32,1804290,1804290,-0.176704,-0.096,182.3925,"Jun 12, 17",1.183873266
13/06/2017,183.3102,184.233,182.0144,183.7323,1107994,1107994,0.412309,0.225,183.4366,"Jun 13, 17",1.188784955
14/06/2017,184.0759,185.6162,183.7323,185.3129,777040,777040,1.5805,0.86,184.9126,"Jun 14, 17",1.207614489
15/06/2017,183.8501,185.9215,183.6833,185.2932,792347,792347,-0.019634,-0.011,185.1648,"Jun 15, 17",1.207379805
16/06/2017,185.8921,186.7756,185.0184,186.4811,1864260,1864260,1.1878,0.641,186.2239,"Jun 16, 17",1.221531142
19/06/2017,186.8443,189.3181,186.4712,189.2102,1992493,1992493,2.7291,1.463,188.4817,"Jun 19, 17",1.254042643
20/06/2017,188.7291,189.593,187.6689,188.4837,1806946,1806946,-0.726448,-0.384,188.761,"Jun 20, 17",1.24538792
21/06/2017,188.8077,190.1231,187.4627,188.5524,2080020,2080020,0.068718,0.036,188.5182,"Jun 21, 17",1.246206336
22/06/2017,188.6113,191.3699,188.6113,189.8188,2159897,2159897,1.2664,0.672,190.1666,"Jun 22, 17",1.261292836
23/06/2017,190.4863,190.4863,186.432,186.6872,3143653,3143653,-3.1316,-1.65,187.1589,"Jun 23, 17",1.223986391
26/06/2017,186.7167,187.3155,183.3691,184.7042,2230828,2230828,-1.983,-1.062,184.6791,"Jun 26, 17",1.200363105
27/06/2017,185.254,185.9313,183.2219,183.9778,1418107,1418107,-0.726448,-0.393,184.3131,"Jun 27, 17",1.191709573
28/06/2017,185.1362,185.627,183.968,184.4784,1712343,1712343,0.50066,0.272,184.7522,"Jun 28, 17",1.197673172
29/06/2017,185.4012,185.5141,183.0746,183.7422,1306020,1306020,-0.736265,-0.399,184.1305,"Jun 29, 17",1.188902893
30/06/2017,184.0563,185.3914,183.5753,184.6846,2034167,2034167,0.94242,0.513,184.3471,"Jun 30, 17",1.200129612
03/07/2017,185.7448,187.6787,184.9006,186.1277,815314,815314,1.4431,0.781,186.4823,"Jul 3, 17",1.217321122
05/07/2017,186.0197,188.4052,185.7252,187.7474,1397565,1397565,1.6198,0.87,187.8215,"Jul 5, 17",1.23661645
06/07/2017,187.502,187.5413,185.735,186.7952,1111229,1111229,-0.952235,-0.507,186.8452,"Jul 6, 17",1.225272984
07/07/2017,187.502,188.7193,186.5301,188.1008,780722,780722,1.3056,0.699,187.9458,"Jul 7, 17",1.24082647
10/07/2017,187.4529,189.1513,187.0603,188.6015,1006583,1006583,0.500659,0.266,188.452,"Jul 10, 17",1.24679126
11/07/2017,187.9732,189.1316,187.2468,188.5819,1206717,1206717,-0.019632,-0.01,188.4982,"Jul 11, 17",1.246557767
12/07/2017,188.9058,190.8201,188.1205,189.9955,1283855,1283855,1.4136,0.75,190.0128,"Jul 12, 17",1.263397846
13/07/2017,189.8384,190.3391,187.6395,189.0236,1245284,1245284,-0.971868,-0.512,189.1299,"Jul 13, 17",1.251819696
14/07/2017,188.9549,189.6126,188.0223,189.0334,1124539,1124539,0.009817,0.005,189.0874,"Jul 14, 17",1.251936442
17/07/2017,189.1414,189.2298,188.091,188.5721,942275,942275,-0.461392,-0.244,188.6746,"Jul 17, 17",1.24644102
18/07/2017,189.1414,189.7108,184.5668,185.9804,1842121,1842121,-2.5917,-1.374,185.7846,"Jul 18, 17",1.215566351
19/07/2017,186.3338,187.6984,186.0491,186.805,1042758,1042758,0.824617,0.443,186.7679,"Jul 19, 17",1.225389731
20/07/2017,186.697,187.8849,186.2504,187.1977,1250670,1250670,0.392675,0.21,187.146,"Jul 20, 17",1.230067927
21/07/2017,186.6185,187.6444,186.5105,187.1584,1227876,1227876,-0.039269,-0.021,186.9199,"Jul 21, 17",1.22959975
