date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
07/09/2016,53.2663,53.668,52.7058,52.846,11719312,11719312,-0.364326,-0.685,53.0592,"Sep 7, 16",0.06685455
08/09/2016,52.902,53.4765,52.575,53.0702,11571495,11571495,0.224201,0.424,53.1704,"Sep 8, 16",0.071380697
09/09/2016,52.874,53.257,51.9959,51.9959,12349552,12349552,-1.0743,-2.024,52.5434,"Sep 9, 16",0.049692739
12/09/2016,51.6596,52.7245,51.398,52.6124,9958857,9958857,0.616549,1.186,52.1662,"Sep 12, 16",0.062138635
13/09/2016,52.3882,52.4349,51.4634,51.9398,9473392,9473392,-0.672603,-1.278,51.8571,"Sep 13, 16",0.048560193
14/09/2016,52.1734,52.3948,51.4821,51.5942,9007207,9007207,-0.345641,-0.665,51.8333,"Sep 14, 16",0.041583223
15/09/2016,51.7063,52.6311,51.6315,52.2855,9844567,9844567,0.691285,1.34,52.1777,"Sep 15, 16",0.055539181
16/09/2016,52.519,52.6965,51.8744,51.9398,12082897,12082897,-0.345644,-0.661,52.1688,"Sep 16, 16",0.048560193
19/09/2016,52.2668,52.2855,51.398,51.454,10517424,10517424,-0.485766,-0.935,51.629,"Sep 19, 16",0.038752867
20/09/2016,51.7063,52.575,51.5288,51.9024,9940177,9940177,0.448403,0.871,52.1635,"Sep 20, 16",0.047805162
21/09/2016,52.1827,52.4256,51.6222,52.2481,11651434,11651434,0.345642,0.666,51.9825,"Sep 21, 16",0.05478415
22/09/2016,52.3415,52.9207,52.192,52.7058,10611009,10611009,0.457743,0.876,52.6177,"Sep 22, 16",0.064024193
23/09/2016,52.5937,53.2009,52.5564,52.7619,8569054,8569054,0.056048,0.106,52.9078,"Sep 23, 16",0.06515674
26/09/2016,52.5564,52.6031,51.753,51.8277,8599822,8599822,-0.934168,-1.771,51.9536,"Sep 26, 16",0.046297119
27/09/2016,52.0145,52.2107,51.8464,52.0706,8619892,8619892,0.242885,0.469,52.0353,"Sep 27, 16",0.051200782
28/09/2016,52.136,52.136,51.3139,51.4634,13768416,13768416,-0.607211,-1.166,51.4995,"Sep 28, 16",0.038942634
29/09/2016,51.6222,51.6315,50.2209,50.3237,17228510,17228510,-1.1397,-2.215,50.6999,"Sep 29, 16",0.015934381
30/09/2016,50.3798,50.7908,50.3517,50.3704,13326712,13326712,0.046709,0.093,50.5033,"Sep 30, 16",0.01687716
03/10/2016,50.3891,51.0991,50.0341,51.0617,9697216,9697216,0.691284,1.372,50.8343,"Oct 3, 16",0.030833118
04/10/2016,51.2859,52.1453,51.1925,51.5755,14042673,14042673,0.513795,1.006,51.6306,"Oct 4, 16",0.041205708
05/10/2016,51.6413,51.9235,51.2557,51.5379,10964066,10964066,-0.037617,-0.073,51.5139,"Oct 5, 16",0.040446639
06/10/2016,51.3309,52.074,51.2463,51.7824,10955332,10955332,0.244568,0.475,51.6782,"Oct 6, 16",0.045382603
07/10/2016,51.9423,52.582,51.7918,52.1399,12714378,12714378,0.357445,0.69,52.1701,"Oct 7, 16",0.052599809
10/10/2016,47.7753,48.255,46.5995,46.8535,65259694,65259694,-5.2864,-10.139,47.1352,"Oct 10, 16",-0.054121984
11/10/2016,46.7218,47.2485,46.5619,46.6089,24532533,24532533,-0.244567,-0.522,46.8806,"Oct 11, 16",-0.059059966
12/10/2016,46.8629,47.9446,46.7876,47.0416,18137465,18137465,0.432695,0.928,47.2285,"Oct 12, 16",-0.050324623
13/10/2016,46.6842,47.4931,46.2044,47.2579,15095991,15095991,0.216349,0.46,47.0306,"Oct 13, 16",-0.045957961
14/10/2016,47.3614,47.6436,46.8017,46.8158,13848384,13848384,-0.442101,-0.936,47.1705,"Oct 14, 16",-0.054883071
17/10/2016,46.7406,46.8347,46.1856,46.4114,11577968,11577968,-0.404477,-0.864,46.457,"Oct 17, 16",-0.063047095
18/10/2016,46.5431,47.3614,46.4114,47.0792,8773340,8773340,0.667855,1.439,47.065,"Oct 18, 16",-0.049565554
19/10/2016,46.9852,47.2015,46.8441,46.9099,7636179,7636179,-0.169316,-0.36,46.979,"Oct 19, 16",-0.052983381
20/10/2016,46.8535,47.4837,46.8064,47.3708,9310189,9310189,0.460916,0.983,47.272,"Oct 20, 16",-0.043678736
21/10/2016,47.1357,47.4555,46.9193,47.051,8558673,8558673,-0.319818,-0.675,47.1278,"Oct 21, 16",-0.050134856
24/10/2016,47.1357,47.1897,46.1292,46.3079,12107557,12107557,-0.743109,-1.579,46.4308,"Oct 24, 16",-0.065136552
25/10/2016,46.2985,47.1545,46.1198,46.6089,10212818,10212818,0.301006,0.65,46.7495,"Oct 25, 16",-0.059059966
26/10/2016,46.6371,46.8064,46.1574,46.3643,8331095,8331095,-0.244567,-0.525,46.4582,"Oct 26, 16",-0.063997949
27/10/2016,49.3085,50.0114,47.653,48.8758,31896653,31896653,2.5115,5.417,48.9116,"Oct 27, 16",-0.013295811
28/10/2016,49.0169,49.1204,47.653,47.9728,13798712,13798712,-0.903017,-1.848,48.1412,"Oct 28, 16",-0.031525566
31/10/2016,48.0199,48.556,47.6436,47.8882,11326176,11326176,-0.084659,-0.176,48.1037,"Oct 31, 16",-0.03323347
01/11/2016,47.907,48.3115,47.3849,47.7847,8740777,8740777,-0.103471,-0.216,47.8301,"Nov 1, 16",-0.035322927
02/11/2016,47.907,47.954,47.5307,47.5684,8197345,8197345,-0.216347,-0.453,47.717,"Nov 2, 16",-0.039689589
03/11/2016,47.5119,47.8638,47.1263,47.2297,14924787,14924787,-0.338633,-0.712,47.4876,"Nov 3, 16",-0.046527262
04/11/2016,47.5025,48.3961,47.4649,47.9822,12817975,12817975,0.752516,1.593,48.0474,"Nov 4, 16",-0.031335799
07/11/2016,48.6313,49.9482,48.5278,49.4967,12825281,12825281,1.5144,3.156,49.5042,"Nov 7, 16",-0.000761087
08/11/2016,49.1863,50.1739,48.9323,50.0046,10093969,10093969,0.507948,1.026,49.7616,"Nov 8, 16",0.009492393
09/11/2016,51.9706,53.8989,51.6413,52.9582,28681017,28681017,2.9536,5.907,52.8962,"Nov 9, 16",0.069119642
10/11/2016,53.6167,54.134,52.883,53.2969,17744691,17744691,0.338631,0.639,53.3072,"Nov 10, 16",0.075957315
11/11/2016,52.9676,53.3627,52.5632,53.0241,12438294,12438294,-0.272785,-0.512,53.0329,"Nov 11, 16",0.070450031
14/11/2016,53.2969,53.4756,52.6949,53.2028,7234945,7234945,0.178722,0.337,53.0716,"Nov 14, 16",0.074057625
15/11/2016,53.3627,53.4145,52.4503,53.3251,9312808,9312808,0.122284,0.23,52.9174,"Nov 15, 16",0.076526616
16/11/2016,53.3345,53.3533,52.6055,52.8642,8935479,8935479,-0.460915,-0.864,52.8461,"Nov 16, 16",0.067221971
17/11/2016,53.3815,53.7071,52.7325,53.3157,6820451,6820451,0.451507,0.854,53.3503,"Nov 17, 16",0.076336849
18/11/2016,53.2216,53.4662,52.9112,53.3909,7387424,7387424,0.075252,0.141,53.2312,"Nov 18, 16",0.077854986
21/11/2016,53.3439,53.4709,53.0523,53.3627,11312292,11312292,-0.028219,-0.053,53.3286,"Nov 21, 16",0.077285684
22/11/2016,53.2969,53.5226,52.9206,53.1934,10349954,10349954,-0.169317,-0.317,53.1331,"Nov 22, 16",0.073867857
23/11/2016,52.7231,53.4098,52.4691,53.3815,10159776,10159776,0.188129,0.354,53.0593,"Nov 23, 16",0.077665219
25/11/2016,53.4756,53.7484,53.3439,53.5979,6228571,6228571,0.216348,0.405,53.5654,"Nov 25, 16",0.0820339
28/11/2016,53.5414,53.5791,52.9112,53.1558,8724213,8724213,-0.442101,-0.825,53.1091,"Nov 28, 16",0.073108789
29/11/2016,53.2592,53.5132,52.803,53.0147,9818891,9818891,-0.141098,-0.265,53.0523,"Nov 29, 16",0.070260264
30/11/2016,52.9488,53.3251,52.676,53.0899,16418924,16418924,0.075254,0.142,53.0699,"Nov 30, 16",0.0717784
01/12/2016,52.6196,52.93,52.1493,52.4879,12719553,12719553,-0.602014,-1.134,52.4244,"Dec 1, 16",0.05962523
02/12/2016,52.3845,52.7795,52.0176,52.6384,9281504,9281504,0.150503,0.287,52.5083,"Dec 2, 16",0.062663523
05/12/2016,52.5444,52.6384,51.9518,52.2528,9904426,9904426,-0.385663,-0.733,52.2693,"Dec 5, 16",0.054879034
06/12/2016,52.4033,52.7137,52.2622,52.7043,5924415,5924415,0.451508,0.864,52.5124,"Dec 6, 16",0.063993911
07/12/2016,52.2528,52.375,51.1334,51.9612,12210792,12210792,-0.743109,-1.41,51.6027,"Dec 7, 16",0.048992216
08/12/2016,51.6696,52.1305,51.5289,51.9518,8191230,8191230,-0.009406,-0.018,51.9081,"Dec 8, 16",0.048802448
09/12/2016,51.8859,53.786,51.8295,53.6543,11782750,11782750,1.7026,3.277,53.362,"Dec 9, 16",0.083172502
12/12/2016,53.4568,53.5885,53.0523,53.1934,8828960,8828960,-0.460917,-0.859,53.249,"Dec 12, 16",0.073867857
13/12/2016,53.6167,53.9387,53.3345,53.7766,6902818,6902818,0.5832,1.096,53.6493,"Dec 13, 16",0.085641494
14/12/2016,53.8989,55.0465,53.8707,55.0277,12603939,12603939,1.2511,2.326,54.6602,"Dec 14, 16",0.110898689
15/12/2016,55.0371,56.2505,54.8207,55.1688,13210797,13210797,0.141096,0.256,55.4249,"Dec 15, 16",0.113747214
16/12/2016,55.4227,55.545,54.7455,55.1405,12218246,12218246,-0.02822,-0.051,55.1114,"Dec 16, 16",0.113175894
19/12/2016,55.5356,56.2975,55.5168,55.8931,8399106,8399106,0.752515,1.365,55.9594,"Dec 19, 16",0.128369376
20/12/2016,55.7802,55.9965,55.4415,55.6109,3918827,3918827,-0.282193,-0.505,55.6599,"Dec 20, 16",0.122672325
21/12/2016,55.7143,56.0436,55.197,55.2064,4471195,4471195,-0.404477,-0.727,55.3954,"Dec 21, 16",0.114506283
22/12/2016,55.2534,55.4792,55.0418,55.2722,4812301,4812301,0.065845,0.119,55.2758,"Dec 22, 16",0.115834652
23/12/2016,55.3569,56.3681,55.2816,56.0718,5412829,5412829,0.799547,1.447,56.0117,"Dec 23, 16",0.13197697
27/12/2016,56.0718,56.2035,55.7708,55.8084,4251889,4251889,-0.26338,-0.47,55.8948,"Dec 27, 16",0.126659453
28/12/2016,55.7708,55.9119,55.0606,55.1311,4249121,4249121,-0.677265,-1.214,55.2528,"Dec 28, 16",0.112986127
29/12/2016,55.3193,55.6767,55.1499,55.4039,3642660,3642660,0.27279,0.495,55.4635,"Dec 29, 16",0.118493411
30/12/2016,55.3663,55.4604,54.7549,54.9712,7008874,7008874,-0.432698,-0.781,55.0207,"Dec 30, 16",0.109758067
03/01/2017,55.291,56.1376,55.1029,55.9213,10061749,10061749,0.95005,1.728,55.7201,"Jan 3, 17",0.128938677
04/01/2017,56.3,56.5746,55.8929,55.997,6703370,6703370,0.07574,0.135,56.0599,"Jan 4, 17",0.130466908
05/01/2017,56.2337,57.209,56.158,56.9344,8422274,8422274,0.937387,1.674,56.6945,"Jan 5, 17",0.14939113
06/01/2017,56.8492,57.1238,55.7224,56.764,10104635,10104635,-0.170433,-0.299,56.5897,"Jan 6, 17",0.145951097
09/01/2017,56.5746,56.7356,56.4799,56.5557,5263011,5263011,-0.20831,-0.367,56.5899,"Jan 9, 17",0.141745938
10/01/2017,56.603,57.2374,56.5462,56.7924,6103701,6103701,0.236714,0.419,56.9166,"Jan 10, 17",0.146524436
11/01/2017,55.0312,55.7414,53.5257,53.7814,20497892,20497892,-3.011,-5.302,54.3435,"Jan 11, 17",0.085738396
12/01/2017,53.4973,53.7624,53.0381,53.5447,9977917,9977917,-0.236712,-0.44,53.4156,"Jan 12, 17",0.080959899
13/01/2017,53.5541,53.7151,53.0712,53.2322,7660198,7660198,-0.312463,-0.584,53.2929,"Jan 13, 17",0.074651152
17/01/2017,52.9197,53.5731,52.2759,53.289,10416327,10416327,0.056812,0.107,53.035,"Jan 17, 17",0.075797829
18/01/2017,53.5068,53.5447,52.9197,53.0902,6640000,6640000,-0.19884,-0.373,53.1321,"Jan 18, 17",0.071784457
19/01/2017,53.1186,53.3174,52.3951,52.541,7122292,7122292,-0.549178,-1.034,52.5993,"Jan 19, 17",0.060697212
20/01/2017,47.3522,47.9961,46.3202,46.6137,77021216,77021216,-5.9273,-11.281,47.1232,"Jan 20, 17",-0.058963064
23/01/2017,46.8977,47.6327,46.5379,47.3428,23886066,23886066,0.729079,1.564,47.3,"Jan 23, 17",-0.044244
24/01/2017,47.3901,47.4753,46.3296,46.358,17172827,17172827,-0.984729,-2.08,46.6018,"Jan 24, 17",-0.064125133
25/01/2017,46.7178,46.9356,46.2065,46.9167,15978452,15978452,0.558645,1.205,46.6651,"Jan 25, 17",-0.052846103
26/01/2017,46.0077,46.8788,43.5648,44.3318,44800782,44800782,-2.5849,-5.51,44.9411,"Jan 26, 17",-0.10503004
27/01/2017,44.7484,46.0361,44.6158,45.2029,22916834,22916834,0.871108,1.965,45.5234,"Jan 27, 17",-0.087444281
30/01/2017,45.6574,46.4906,45.4112,46.1024,15738223,15738223,0.899512,1.99,45.9432,"Jan 30, 17",-0.069285184
31/01/2017,45.8278,46.7936,45.6431,46.5474,15094048,15094048,0.445021,0.965,46.2933,"Jan 31, 17",-0.060301528
01/02/2017,46.519,46.6989,45.752,46.6705,16021890,16021890,0.123091,0.264,46.3635,"Feb 1, 17",-0.057816386
02/02/2017,46.7273,48.1855,46.6523,47.8162,18610222,18610222,1.1457,2.455,47.4789,"Feb 2, 17",-0.034687005
03/02/2017,47.9109,48.2065,47.6836,48.0813,10933979,10933979,0.265119,0.554,47.9601,"Feb 3, 17",-0.029335169
06/02/2017,47.9582,48.3748,47.873,48.3275,8263438,8263438,0.246182,0.512,48.2442,"Feb 6, 17",-0.024364886
07/02/2017,48.7536,49.5395,48.5358,48.9145,15747761,15747761,0.58705,1.215,49.0104,"Feb 7, 17",-0.012514535
08/02/2017,48.5642,49.3501,48.4032,49.2365,12236543,12236543,0.321931,0.658,49.1513,"Feb 8, 17",-0.006014002
09/02/2017,49.2365,49.4732,48.7252,48.7725,5813111,5813111,-0.463959,-0.942,48.9779,"Feb 9, 17",-0.01538123
10/02/2017,48.8672,49.2081,48.782,48.9051,5845618,5845618,0.13256,0.272,49.018,"Feb 10, 17",-0.012704302
13/02/2017,49.0755,49.3217,48.8719,49.2649,6769739,6769739,0.359804,0.736,49.1446,"Feb 13, 17",-0.005440663
14/02/2017,49.53,51.3858,49.3193,50.8556,19785205,19785205,1.5907,3.229,50.5083,"Feb 14, 17",0.026672373
15/02/2017,50.8461,52.3942,50.7514,52.1054,11860785,11860785,1.2498,2.458,51.6232,"Feb 15, 17",0.051903324
16/02/2017,52.1528,52.2247,51.0544,51.3953,9917069,9917069,-0.710142,-1.363,51.358,"Feb 16, 17",0.037567832
17/02/2017,51.4142,51.8119,51.2059,51.6888,9706078,9706078,0.293525,0.571,51.5267,"Feb 17, 17",0.043493007
21/02/2017,51.5184,54.1696,50.5715,51.8687,26919342,26919342,0.179902,0.348,51.8727,"Feb 21, 17",0.047124826
22/02/2017,52.541,53.45,52.3545,52.4084,21293710,21293710,0.539709,1.041,52.7657,"Feb 22, 17",0.058020285
23/02/2017,52.6735,53.1091,52.096,52.8061,14410368,14410368,0.397679,0.759,52.5937,"Feb 23, 17",0.066049049
24/02/2017,52.9481,53.4689,52.9055,53.4405,11382544,11382544,0.634391,1.201,53.1848,"Feb 24, 17",0.07885631
27/02/2017,53.4973,53.966,53.2555,53.5541,11285328,11285328,0.113625,0.213,53.617,"Feb 27, 17",0.081149666
28/02/2017,53.5352,53.9045,53.2227,53.6962,9046039,9046039,0.142028,0.265,53.6272,"Feb 28, 17",0.084018379
01/03/2017,53.9707,54.198,53.5163,54.1412,13349282,13349282,0.44502,0.829,53.9823,"Mar 1, 17",0.093002035
02/03/2017,53.8666,54.4347,53.5825,53.8382,12103706,12103706,-0.302993,-0.56,53.9497,"Mar 2, 17",0.086885074
03/03/2017,53.7246,54.2927,53.6163,54.2169,9657427,9657427,0.378742,0.703,53.9887,"Mar 3, 17",0.094530266
06/03/2017,53.9897,54.1838,53.2417,53.9423,7917208,7917208,-0.274588,-0.506,53.8328,"Mar 6, 17",0.088986644
07/03/2017,53.2795,53.6204,52.8181,53.3363,16970337,16970337,-0.605987,-1.123,53.3464,"Mar 7, 17",0.076752721
08/03/2017,53.3363,54.4442,53.2322,54.0844,13556428,13556428,0.748017,1.402,54.0733,"Mar 8, 17",0.091855357
09/03/2017,54.3211,54.9649,54.1601,54.9081,7535226,7535226,0.823763,1.523,54.6287,"Mar 9, 17",0.108484205
10/03/2017,54.946,55.4289,54.7377,55.2206,8547335,8547335,0.312462,0.569,55.1288,"Mar 10, 17",0.114792952
13/03/2017,55.2017,55.2017,53.8382,53.9045,11689400,11689400,-1.3161,-2.383,54.268,"Mar 13, 17",0.088223538
14/03/2017,53.9234,54.5387,53.5731,53.6772,11746430,11746430,-0.227245,-0.422,53.9009,"Mar 14, 17",0.083634807
15/03/2017,53.6583,54.8513,53.6583,54.5862,10337688,10337688,0.90898,1.693,54.4057,"Mar 15, 17",0.101985691
16/03/2017,54.2832,54.5218,54.0844,54.2643,9903868,9903868,-0.32193,-0.59,54.2633,"Mar 16, 17",0.095487177
17/03/2017,54.1885,54.2075,53.128,53.2985,15881880,15881880,-0.965792,-1.78,53.5446,"Mar 17, 17",0.075989615
20/03/2017,53.3363,53.6962,53.2511,53.4121,8481366,8481366,0.113622,0.213,53.4697,"Mar 20, 17",0.078282971
21/03/2017,53.4973,53.6488,52.4368,52.7493,9394520,9394520,-0.662798,-1.241,52.9376,"Mar 21, 17",0.064902371
22/03/2017,52.7398,53.4216,52.238,53.3648,9808349,9808349,0.615456,1.167,53.0607,"Mar 22, 17",0.077328079
23/03/2017,53.0996,53.5257,52.7209,52.8061,7624712,7624712,-0.558644,-1.047,53.0792,"Mar 23, 17",0.066049049
24/03/2017,52.9008,53.2606,52.7162,52.9197,6170612,6170612,0.113622,0.215,52.9977,"Mar 24, 17",0.068342404
27/03/2017,52.6451,53.3553,52.5789,53.0618,11139741,11139741,0.142029,0.268,53.0977,"Mar 27, 17",0.071211118
28/03/2017,53.0618,53.3733,52.9576,53.2133,8525945,8525945,0.151496,0.286,53.2112,"Mar 28, 17",0.074269599
29/03/2017,53.1849,53.5447,52.9529,52.9765,6136155,6136155,-0.236715,-0.445,53.2198,"Mar 29, 17",0.069489082
30/03/2017,52.986,53.0239,52.3137,52.4179,8147515,8147515,-0.558643,-1.055,52.6725,"Mar 30, 17",0.058212071
31/03/2017,52.3611,52.7114,51.2817,51.49,12390392,12390392,-0.927919,-1.77,51.7379,"Mar 31, 17",0.039479634
03/04/2017,51.632,52.2285,51.0071,51.329,16315772,16315772,-0.160965,-0.313,51.47,"Apr 3, 17",0.036229368
04/04/2017,51.329,51.4616,51.0828,51.2627,8996731,8996731,-0.066279,-0.129,51.264,"Apr 4, 17",0.034890904
05/04/2017,51.4917,51.6204,50.5475,50.6238,10095811,10095811,-0.638974,-1.246,51.1564,"Apr 5, 17",0.021992797
06/04/2017,50.5952,51.0529,50.0801,50.824,7404812,7404812,0.200282,0.396,50.7686,"Apr 6, 17",0.026034433
07/04/2017,50.805,51.1769,50.433,50.948,7969317,7969317,0.123985,0.244,50.8396,"Apr 7, 17",0.028537743
10/04/2017,50.8813,51.2246,50.7382,50.8813,7409110,7409110,-0.066762,-0.131,50.9635,"Apr 10, 17",0.027191204
11/04/2017,50.824,50.9671,50.4902,50.5284,6996461,6996461,-0.352876,-0.694,50.6474,"Apr 11, 17",0.020066863
12/04/2017,50.3758,50.681,50.309,50.5379,7192973,7192973,0.009537,0.019,50.5048,"Apr 12, 17",0.020258649
13/04/2017,50.5952,50.7239,50.3376,50.3853,7169365,7169365,-0.152598,-0.302,50.5277,"Apr 13, 17",0.017177961
17/04/2017,50.309,50.7573,50.0992,50.4998,6471385,6471385,0.114448,0.227,50.5157,"Apr 17, 17",0.019489486
18/04/2017,50.2423,50.6905,50.1564,50.4807,8036674,8036674,-0.019073,-0.038,50.5065,"Apr 18, 17",0.019103895
19/04/2017,50.5475,51.1769,50.433,50.7382,8140605,8140605,0.257505,0.51,50.8331,"Apr 19, 17",0.024302303
20/04/2017,50.9385,51.0816,50.7287,50.9671,6092535,6092535,0.228893,0.451,50.9029,"Apr 20, 17",0.028923334
21/04/2017,50.929,51.2246,50.6905,51.0053,5224373,5224373,0.038149,0.075,50.9904,"Apr 21, 17",0.029694515
24/04/2017,51.3581,51.5012,51.0339,51.072,9783267,9783267,0.066761,0.131,51.1943,"Apr 24, 17",0.031041054
25/04/2017,51.1674,51.8064,51.1674,51.444,9321100,9321100,0.371954,0.728,51.5369,"Apr 25, 17",0.038550987
26/04/2017,51.5489,52.1211,51.2246,51.2818,9453860,9453860,-0.162134,-0.315,51.7033,"Apr 26, 17",0.035276495
27/04/2017,52.7983,53.5326,52.0925,53.0939,15317773,15317773,1.8121,3.534,53.017,"Apr 27, 17",0.071859152
28/04/2017,53.1225,53.7234,52.8078,53.4563,8248689,8248689,0.362415,0.683,53.3142,"Apr 28, 17",0.07917528
01/05/2017,53.7329,54.2002,53.3228,53.7043,7420255,7420255,0.247969,0.464,53.8505,"May 1, 17",0.084181902
02/05/2017,53.7329,54.1621,52.9795,53.361,17278054,17278054,-0.343342,-0.639,53.5072,"May 2, 17",0.077251365
03/05/2017,52.9222,53.0081,52.1879,52.5121,10651062,10651062,-0.848815,-1.591,52.5519,"May 3, 17",0.06011378
04/05/2017,52.5217,52.9795,52.4082,52.6361,6205069,6205069,0.123984,0.236,52.6909,"May 4, 17",0.06261709
05/05/2017,52.6933,52.7696,52.4167,52.598,5938317,5938317,-0.038149,-0.072,52.5805,"May 5, 17",0.061847928
08/05/2017,52.4454,52.6266,52.0162,52.3977,4730500,4730500,-0.200282,-0.381,52.4032,"May 8, 17",0.057804273
09/05/2017,52.3405,52.9127,52.2165,52.7601,7134581,7134581,0.362415,0.692,52.6733,"May 9, 17",0.065120401
10/05/2017,52.6266,52.7506,52.3405,52.5884,6361374,6361374,-0.17167,-0.325,52.554,"May 10, 17",0.061654123
11/05/2017,52.5884,53.0844,52.3501,52.5884,6810192,6810192,0,0,52.6148,"May 11, 17",0.061654123
12/05/2017,52.6457,52.8173,52.2642,52.4835,5176967,5176967,-0.10491,-0.199,52.5445,"May 12, 17",0.059536403
15/05/2017,52.4835,52.6743,52.2928,52.5503,4935028,4935028,0.066761,0.127,52.52,"May 15, 17",0.060884961
16/05/2017,52.4549,52.722,51.6919,51.8731,9259459,9259459,-0.677145,-1.289,52.0558,"May 16, 17",0.047213654
17/05/2017,51.5298,52.0925,51.2151,51.8922,7724335,7724335,0.019074,0.037,51.8008,"May 17, 17",0.047599244
18/05/2017,51.6919,51.9685,50.8527,51.2914,12419941,12419941,-0.600848,-1.158,51.3013,"May 18, 17",0.035470299
19/05/2017,51.3295,51.7682,51.3295,51.5203,8640912,8640912,0.228894,0.446,51.5365,"May 19, 17",0.04009133
22/05/2017,51.5203,51.8207,51.3867,51.5966,4462813,4462813,0.076299,0.148,51.63,"May 22, 17",0.041631674
23/05/2017,51.6538,51.9113,51.6347,51.7015,7187085,7187085,0.104909,0.203,51.7541,"May 23, 17",0.043749394
24/05/2017,51.9304,51.9304,50.9957,51.3295,6461299,6461299,-0.371953,-0.719,51.308,"May 24, 17",0.036239462
25/05/2017,51.3963,52.0544,51.2055,51.8731,8493124,8493124,0.543625,1.059,51.796,"May 25, 17",0.047213654
26/05/2017,51.8541,52.2832,51.4058,51.4726,4968194,4968194,-0.400565,-0.772,51.7333,"May 26, 17",0.039128363
30/05/2017,51.4344,51.7301,51.2723,51.4344,7138167,7138167,-0.03815,-0.074,51.3998,"May 30, 17",0.038357182
31/05/2017,51.6347,51.835,51.3677,51.4535,8140698,8140698,0.019076,0.037,51.4996,"May 31, 17",0.038742773
01/06/2017,51.5012,52.0067,51.3867,52.0067,6561557,6561557,0.55316,1.075,51.7165,"Jun 1, 17",0.049910769
02/06/2017,52.1783,52.6171,51.9838,52.4263,7470872,7470872,0.419639,0.807,52.3814,"Jun 2, 17",0.05838165
05/06/2017,51.2723,51.8469,49.794,49.9371,18743053,18743053,-2.4892,-4.748,50.2757,"Jun 5, 17",0.008129704
06/06/2017,49.8799,49.9752,49.2409,49.2695,11724718,11724718,-0.66761,-1.337,49.4705,"Jun 6, 17",-0.005347799
07/06/2017,49.4602,50.1469,49.1741,50.1374,10562722,10562722,0.867891,1.762,49.8728,"Jun 7, 17",0.012173358
08/06/2017,50.166,50.8908,50.1183,50.4044,8687199,8687199,0.267044,0.533,50.508,"Jun 8, 17",0.017563552
09/06/2017,50.3281,51.6729,50.2137,51.2628,7553349,7553349,0.858354,1.703,51.1563,"Jun 9, 17",0.034892923
12/06/2017,51.2628,52.0257,51.0148,51.8445,8766726,8766726,0.581771,1.135,51.649,"Jun 12, 17",0.046636277
13/06/2017,51.6824,51.8064,51.4058,51.6824,4777358,4777358,-0.162133,-0.313,51.6507,"Jun 13, 17",0.043363804
14/06/2017,51.7301,52.2768,51.6252,51.9971,5622423,5622423,0.31473,0.609,51.9988,"Jun 14, 17",0.049716964
15/06/2017,51.9685,52.1987,51.5216,51.7682,5679722,5679722,-0.228894,-0.44,51.7616,"Jun 15, 17",0.045095933
16/06/2017,51.9971,52.0734,51.1292,51.9399,12535386,12535386,0.171672,0.332,51.7555,"Jun 16, 17",0.048562211
19/06/2017,51.9399,52.8078,51.8064,52.6647,6210603,6210603,0.724828,1.396,52.5157,"Jun 19, 17",0.063194467
20/06/2017,52.7124,53.7997,52.5503,53.0844,7461055,7461055,0.419642,0.797,53.2757,"Jun 20, 17",0.071667367
21/06/2017,53.1702,53.9618,53.0272,53.4754,8783585,8783585,0.391026,0.737,53.4139,"Jun 21, 17",0.079560871
22/06/2017,53.6662,55.2207,53.5517,54.6771,8289648,8289648,1.2017,2.247,54.7225,"Jun 22, 17",0.103820779
23/06/2017,54.6199,54.7057,53.6375,54.019,20794767,20794767,-0.658073,-1.204,54.0509,"Jun 23, 17",0.090535063
26/06/2017,54.0953,54.6199,53.7424,54.2861,5596327,5596327,0.267043,0.494,54.1733,"Jun 26, 17",0.095927275
27/06/2017,54.1716,54.2288,53.268,53.3133,5477476,5477476,-0.972799,-1.792,53.5687,"Jun 27, 17",0.076288398
28/06/2017,53.5517,53.7711,53.1893,53.2847,5126889,5126889,-0.028611,-0.054,53.4852,"Jun 28, 17",0.075711021
29/06/2017,53.3228,53.5326,52.9222,53.237,5037800,5037800,-0.047687,-0.089,53.2385,"Jun 29, 17",0.074748054
30/06/2017,53.3991,53.4754,53.1034,53.1416,4679652,4679652,-0.095373,-0.179,53.257,"Jun 30, 17",0.07282212
03/07/2017,53.6662,54.2479,53.5803,53.6662,6257560,6257560,0.524551,0.987,53.8459,"Jul 3, 17",0.083412739
05/07/2017,54.0407,54.156,53.3492,54.1175,5887394,5887394,0.451385,0.841,53.8437,"Jul 5, 17",0.09252358
06/07/2017,53.8774,53.9831,53.0131,53.0899,5546105,5546105,-1.0276,-1.899,53.3045,"Jul 6, 17",0.0717784
07/07/2017,53.3108,53.7766,52.893,53.695,5487495,5487495,0.605038,1.14,53.4689,"Jul 7, 17",0.083994154
10/07/2017,53.8774,54.0887,53.6085,53.7142,4050817,4050817,0.01921,0.036,53.8099,"Jul 10, 17",0.084381763
11/07/2017,53.5989,53.8774,52.9123,53.1379,4630317,4630317,-0.57623,-1.073,53.1728,"Jul 11, 17",0.072747424
12/07/2017,53.4357,54.0119,52.677,52.8594,9080986,9080986,-0.278511,-0.524,53.3052,"Jul 12, 17",0.067125069
